team_id,team_display_name,season,games_played,off_efficiency,def_efficiency,tempo,orb_rate,drb_rate,to_margin,ft_rate,three_rate,avg_point_diff,off_eff_std,three_pct_std,point_diff_std,off_eff_floor,def_eff_floor,point_diff_floor,adj_off_eff,adj_def_eff,sos,sos_avg,sos_std,num_games,sos_gap,sos_regression,off_floor_quality,diff_floor_quality,off_eff_std_pctile,three_pct_std_pctile,point_diff_std_pctile,off_penalty_mult,diff_penalty_mult,three_penalty_mult,off_eff_adj_var,three_pct_adj_var,point_diff_adj_var,consistency_score,efficiency_margin,margin_per_game,rebound_bonus,to_margin_bonus,ft_rate_bonus,consistency_bonus,supporting_bonus,power_rating_raw,preseason_rating,effective_returning,prior_weight,power_rating,rank
2547,Seattle U Redhawks,2011,31,88.79907750366137,99.76348086017857,73.41108280477768,0.3554434999166891,0.6808575678495442,0.002133839626460017,0.3614766564977752,0.30548889549398456,-6.903225806451613,8.91393169685818,0.11251264508482897,12.848747899334205,82.34787151751071,122.20476350378969,-21.0,88.79907750366137,99.76348086017857,-3.664446720609549,-2.7046117991182506,8.506763691347182,31,14.038029114811135,0.25,0.7977895742569109,0.5,0.020289855072463767,0.43768115942028984,0.40869565217391307,1.2022104257430892,1.5,1.2022104257430892,0.018510373347747435,0.4207513045788512,0.40869565217391307,0.7431589810148249,-10.96440335651721,-10.96440335651721,0.0,0.0,0.0,0.0,0.0,-10.407618393766176,-1.1375839136238086,50.425702811244975,0.0,-10.407618393766176,272
2426,Navy Midshipmen,2011,30,88.81512980087466,99.83746647483667,72.12552477483085,0.223499803047566,0.6653514373225282,0.05073480665511194,0.39499899079971273,0.45595921697756475,-5.1,13.809212061476732,0.10277428704078233,14.76330492856505,75.47125294987465,113.68007393176248,-21.5,88.81512980087466,99.83746647483667,-6.252790581441969,-5.780914242188646,9.513308105824802,30,16.626372975643555,0.25,0.7311686100679948,0.5,0.7159420289855073,0.20579710144927535,0.7275362318840579,1.2688313899320052,1.5,1.2688313899320052,0.6893464064544764,0.2087999051071894,0.7275362318840579,0.46929741265967867,-11.022336673962016,-11.022336673962016,0.0,0.0,0.0,0.0,0.0,-10.465551711210983,-7.6925025294705875,65.92592592592592,0.0,-10.465551711210983,273
2229,Florida International Panthers,2011,28,98.61386986623204,109.65605052259953,69.27456903233575,0.3179584395057651,0.6220925615719723,0.0004300088718823585,0.5170354871075099,0.3021338304350157,-5.107142857142857,11.616586076162497,0.12654341107449815,12.102461597525387,87.35330209731458,123.63152122923395,-15.299999999999997,98.61386986623204,109.65605052259953,-5.024668983784553,-4.278569986580348,9.084750604370964,28,15.398251377986139,0.25,0.8462823920753424,0.6175,0.2463768115942029,0.7478260869565218,0.26666666666666666,1.1537176079246576,1.3824999999999998,1.1537176079246576,0.21570245848543235,0.6899017726229151,0.24577777777777776,0.6108089517433624,-11.042180656367492,-11.042180656367492,0.0,0.0,0.0,0.0,0.0,-10.485395693616459,-8.330739867775662,58.04868624420402,0.0,-10.485395693616459,274
2502,Portland State Vikings,2011,29,100.13170234286657,111.18855552551996,67.15752239443546,0.29139166238000824,0.6452812944709593,0.010717061494847083,0.3855087644214559,0.35956473539189454,-3.2758620689655173,12.575678834659303,0.0923108528592103,11.886055911157102,90.8419768973905,127.30084509072114,-16.599999999999998,100.13170234286657,111.18855552551996,-5.1248931883761895,-5.1346161249505355,7.760331421560998,29,15.498475582577775,0.25,0.8800808173677501,0.5850000000000001,0.48695652173913045,0.06666666666666667,0.22318840579710145,1.1199191826322499,1.415,1.1199191826322499,0.41384014137818687,0.05970113030596523,0.21054106280193238,0.7609332821411543,-11.056853182653384,-11.056853182653384,0.0,0.0,0.0,0.0,0.0,-10.500068219902351,-2.5795307927038618,54.94980694980695,0.0,-10.500068219902351,275
2430,UNC Greensboro Spartans,2011,31,96.56204652039435,107.67040302735606,70.97991957142294,0.31972715499614457,0.6548882184228625,-0.012391766157762392,0.3826809739923015,0.2837974934815652,-9.580645161290322,12.68275443023961,0.10822017280974648,14.591719554935684,84.38456395196391,130.2133725424725,-24.0,96.56204652039435,107.67040302735606,-0.3019409361280534,0.874697778769768,13.152690166873862,31,10.67552333032964,0.25,0.8175211345295911,0.5,0.5072463768115942,0.34492753623188405,0.7101449275362319,1.1824788654704088,1.5,1.1824788654704088,0.4551641877117515,0.32614324106475784,0.7101449275362319,0.5262479586585762,-11.108356506961712,-11.108356506961712,0.0,0.0,0.0,0.0,0.0,-10.55157154421068,-3.9859798944532563,45.61290322580645,0.0,-10.55157154421068,276
2296,Jackson State Tigers,2011,30,92.22863937232236,103.46858186836606,65.85560312903475,0.33441161464473584,0.70466702339345,0.023473186516380706,0.4361703185319631,0.33790557245310493,0.43333333333333335,13.410101827929108,0.1252002907947254,16.100296277705112,79.99322473074263,116.5170790924781,-19.0,92.22863937232236,103.46858186836606,-14.723579503704931,-12.099483148682895,13.613494051768349,30,25.097161897906517,0.25,0.7749776591105472,0.525,0.6376811594202898,0.7246376811594203,0.8869565217391304,1.2250223408894527,1.475,1.2250223408894527,0.5927933708965987,0.7098262432036594,0.8721739130434782,0.2963999882592102,-11.239942496043696,-11.239942496043696,0.0,0.0,0.0,0.0,0.0,-10.683157533292663,-10.07092405144932,81.81381957773513,0.0,-10.683157533292663,277
233,South Dakota Coyotes,2011,29,96.93728186255265,108.33145063526307,73.01043206844965,0.27960200633700844,0.6848091094632585,0.0041867623385417755,0.35878779482631173,0.34514958989826977,0.7586206896551724,12.83661034064338,0.11474714319496378,12.205546667729722,89.77324957957543,115.4305605697337,-13.399999999999999,96.93728186255265,108.33145063526307,-13.561177442811134,-12.323895158227252,14.447736937914064,29,23.93475983701272,0.25,0.8697269430518232,0.665,0.5304347826086957,0.5014492753623189,0.2753623188405797,1.1302730569481767,1.335,1.1302730569481767,0.45495779812214443,0.45320794250978175,0.24507246376811595,0.5981259849306897,-11.394168772710415,-11.394168772710415,0.0,0.0,0.0,0.0,0.0,-10.837383809959382,-4.172091806074291,56.08032128514056,0.0,-10.837383809959382,278
2405,Monmouth Hawks,2011,30,90.56152413881226,102.06670848803503,63.85101178578897,0.3058044125052739,0.6675576286647107,-0.01643646224753356,0.40082590547344243,0.3541437754825282,-5.266666666666667,12.620417459228873,0.131830516174333,11.521893203311066,74.18954359994133,119.89958796919284,-20.2,90.56152413881226,102.06670848803503,-4.445266850148988,-4.117131642037276,9.205437040615456,30,14.818849244350574,0.25,0.7187513570441936,0.5,0.4927536231884058,0.863768115942029,0.1565217391304348,1.2812486429558065,1.5,1.2812486429558065,0.47909207646372226,0.8849479275072616,0.1565217391304348,0.4595009600043608,-11.505184349222773,-11.505184349222773,0.0,0.0,0.0,0.0,0.0,-10.94839938647174,-6.781116700981603,51.41151798677206,0.0,-10.94839938647174,279
2643,The Citadel Bulldogs,2011,30,97.56266766013395,109.1035453401005,62.89077482346646,0.3157891723632211,0.7175356378849066,-0.037844314471526204,0.3035659785859635,0.27351469502121245,-7.0,10.91966014232976,0.12190660440477921,14.746127486973279,89.98810199765992,135.46474670812626,-22.4,97.56266766013395,109.1035453401005,-1.6260491873758998,-1.9197623114220201,12.326213860118616,30,11.999631581577486,0.25,0.8718084421360496,0.5,0.1391304347826087,0.6579710144927536,0.7246376811594203,1.1281915578639503,1.5,1.1281915578639503,0.1191134301853861,0.5935765521569912,0.7246376811594203,0.5634434143810436,-11.540877679966542,-11.540877679966542,0.0,0.0,0.0,0.0,0.0,-10.984092717215509,-1.0808281184640394,83.54629936939928,0.0,-10.984092717215509,280
119,Towson Tigers,2011,30,102.25778435557962,113.80919059864728,64.7808064603244,0.30108678793784577,0.6454571783125771,-0.004191886506257362,0.38103132670239465,0.30867153839997996,-7.533333333333333,11.010292851412288,0.10705530450129849,9.38720087299111,92.14828644563384,135.31699046113587,-18.5,102.25778435557962,113.80919059864728,0.9011683792416125,1.121213675585077,8.954383284052781,30,9.472414014959973,0.25,0.8927363981269831,0.5375,0.1536231884057971,0.3101449275362319,0.014492753623188406,1.1072636018730169,1.4625,1.1072636018730169,0.129081362842324,0.2746014560145314,0.014130434782608696,0.8487243365623323,-11.55140624306766,-11.55140624306766,0.0,0.0,0.0,0.0,0.0,-10.994621280316627,-4.356050216513358,46.736,0.0,-10.994621280316627,281
2640,Texas Southern Tigers,2011,32,89.63605101483574,101.28593928933486,67.27761313656295,0.30139881652402134,0.6625328094083289,-0.007361316364800331,0.5025302307411458,0.38030598433088486,-1.125,11.729463900297432,0.11388214365229328,12.494514925590607,78.9439601968352,119.29726808129993,-14.0,89.63605101483574,101.28593928933486,-12.474229863563702,-9.85793693276776,14.526458676866731,32,22.847812257765288,0.25,0.7648123410475189,0.65,0.26666666666666666,0.4753623188405797,0.34202898550724636,1.235187658952481,1.35,1.235187658952481,0.24995246248770378,0.46950997760561103,0.30782608695652175,0.6587340011038242,-11.64988827449912,-11.64988827449912,0.0,0.0,0.0,0.0,0.0,-11.093103311748086,-3.511992195485957,33.46664533674612,0.0,-11.093103311748086,282
2241,Gardner-Webb Runnin' Bulldogs,2011,30,90.39598487215807,102.12150775190682,64.8178193556222,0.3080626854873492,0.7153361304110789,-0.012087117577401349,0.3206013374989728,0.3584517655820628,-6.5,13.138584214559637,0.11982063424554826,13.484985264589906,77.74109312347088,129.95183722618302,-23.2,90.39598487215807,102.12150775190682,-2.9044882970152397,-2.2772432501388757,9.982263804566324,30,13.278070691216826,0.25,0.7531589152495866,0.5,0.5652173913043478,0.6086956521739131,0.5246376811594203,1.2468410847504134,1.5,1.2468410847504134,0.53478887490648,0.6068738622602736,0.5246376811594203,0.44251917795645723,-11.725522879748752,-11.725522879748752,0.0,0.0,0.0,0.0,0.0,-11.168737916997719,-9.773878245304756,45.242009132420094,0.0,-11.168737916997719,283
526,Florida Gulf Coast Eagles,2011,30,91.30322566765469,103.05243592183645,68.96258687190992,0.3552128386214647,0.6727085707176796,-0.025064134940974696,0.43787508990587143,0.31885800854163104,-7.166666666666667,15.3087827529065,0.13130631037259022,16.55311895463924,75.84688854498135,124.40085516550486,-28.4,91.30322566765469,103.05243592183645,-4.184927567909424,-2.8804939882569367,13.403092908423199,30,14.55850996211101,0.25,0.7348077831998977,0.5,0.9043478260869565,0.8492753623188406,0.9217391304347826,1.2651922168001022,1.5,1.2651922168001022,0.8682559218662931,0.8591958406119917,0.9217391304347826,0.12154430443059001,-11.749210254181762,-11.749210254181762,0.0,0.0,0.0,0.0,0.0,-11.192425291430729,-9.161313958363355,67.09577754891863,0.0,-11.192425291430729,284
42,Hartford Hawks,2011,31,88.61477697110153,100.44688170841562,64.14995429619714,0.27255360798249423,0.6711354423168013,0.06569151651829272,0.24240348124552735,0.4928663181734537,-4.483870967741935,12.258298189056982,0.09216904383201807,12.80591261290902,76.64634880299585,120.58146523304764,-22.0,88.61477697110153,100.44688170841562,-6.204168311138547,-5.949697637679998,9.9749561301589,31,16.577750705340133,0.25,0.7425529871392743,0.5,0.39420289855072466,0.06376811594202898,0.4,1.2574470128607258,1.5,1.2574470128607258,0.3761536240427171,0.06411806513637143,0.4000000000000001,0.727097227585183,-11.832104737314083,-11.832104737314083,0.0,0.0,0.0,0.0,0.0,-11.27531977456305,-12.170070448375736,79.20677066047129,0.0,-11.27531977456305,285
6,South Alabama Jaguars,2011,26,96.88722537626644,109.06367797154866,68.20953500506802,0.34412159231538314,0.6474494768033966,0.00345126531805672,0.4167021474756637,0.29722098516019163,-5.461538461538462,11.662149611187337,0.11348804036235842,14.566346883774997,88.44420264170125,126.73473503630643,-23.5,96.88722537626644,109.06367797154866,-5.185687793738536,-4.626831693312466,11.021243522509206,26,15.559270187940122,0.25,0.8568510815244413,0.5,0.25507246376811593,0.463768115942029,0.7014492753623188,1.1431489184755588,1.5,1.1431489184755588,0.22126979343998088,0.42392675471223634,0.7014492753623188,0.5877553996341452,-12.176452595282214,-12.176452595282214,0.0,0.0,0.0,0.0,0.0,-11.619667632531181,-6.307927805251949,68.66153846153847,0.0,-11.619667632531181,286
301,San Diego Toreros,2011,28,89.76458615358344,102.08786066399277,64.69042356475303,0.2525951657882343,0.6332081641826867,-0.027121326020698302,0.3714274510918661,0.3244183427320804,-11.785714285714286,14.335831232895508,0.12486371678109444,12.350909826606845,74.24468874433846,128.27535264340557,-30.2,89.76458615358344,102.08786066399277,3.997782990792542,4.175528688773832,9.725870311686196,28,6.375799403409044,0.25,0.7192856054766084,0.5,0.8028985507246377,0.7130434782608696,0.3130434782608696,1.2807143945233916,1.5,1.2807143945233916,0.7803127592608257,0.7302228722093242,0.3130434782608696,0.3540360214571889,-12.323274510409334,-12.323274510409334,0.0,0.0,0.0,0.0,0.0,-11.766489547658301,-1.19628281757449,39.794871794871796,0.0,-11.766489547658301,287
2199,Eastern Michigan Eagles,2011,28,86.28114525641026,98.60579153307322,66.42701334533753,0.2666609261519791,0.7240396780923027,-0.012936126383526512,0.3646555959565001,0.40011411290115856,-6.0,13.337612371581931,0.09019952718221637,12.07384685084989,74.10392153724241,111.2333617320072,-17.9,86.28114525641026,98.60579153307322,-3.271609652851426,-3.8383147142262883,9.32832205644738,28,13.645192047053012,0.25,0.7179218469707845,0.5525,0.6173913043478261,0.03768115942028986,0.2579710144927536,1.2820781530292154,1.4475,1.2820781530292154,0.6006628213483299,0.038630104775287194,0.24894202898550724,0.6839788275429407,-12.32464627666296,-12.32464627666296,0.0,0.0,0.0,0.0,0.0,-11.767861313911927,-0.7089283226554636,75.82170542635659,0.0,-11.767861313911927,288
160,New Hampshire Wildcats,2011,29,87.05289497163133,99.43659543544936,61.790648854827026,0.31130271850171437,0.6866795456138981,-0.0032361608990199085,0.35284220797169563,0.4106728516448139,-3.7586206896551726,10.98989418162063,0.10184379222549321,10.002339627784924,77.22896252247224,113.58482391811124,-14.2,87.05289497163133,99.43659543544936,-7.044902214191451,-6.621940993646923,10.803925629606056,29,17.418484608393037,0.25,0.7481973728732574,0.645,0.14782608695652175,0.1855072463768116,0.02608695652173913,1.2518026271267426,1.355,1.2518026271267426,0.14042443437895136,0.1856880120101125,0.023565217391304346,0.8729481176970539,-12.38370046381803,-12.38370046381803,0.0,0.0,0.0,0.0,0.0,-11.826915501066997,-6.152802883893547,69.78512396694215,0.0,-11.826915501066997,289
55,Jacksonville State Gamecocks,2011,29,92.62802035214852,105.08889693595573,62.36680612798407,0.3126425462204789,0.647110835061613,0.014965112826507442,0.34115319630078245,0.3084774705949118,-5.758620689655173,11.228861326320676,0.11448508936603533,7.433779909564338,81.79946846483146,119.59816635230513,-14.6,92.62802035214852,105.08889693595573,-5.705505422953516,-5.072793638516449,8.363166062704689,29,16.079087817155102,0.25,0.7924766228732781,0.635,0.1855072463768116,0.48985507246376814,0.002898550724637681,1.207523377126722,1.365,1.207523377126722,0.16998561455991124,0.47298817788010633,0.00263768115942029,0.7658004716281431,-12.460876583807206,-12.460876583807206,0.0,0.0,0.0,0.0,0.0,-11.904091621056173,-6.221865094356128,61.871244635193136,0.0,-11.904091621056173,290
2546,Southeast Missouri State Redhawks,2011,31,93.59192742038805,106.17535898123754,66.80641436924469,0.3031112023753632,0.6906043489749708,-0.042171534854437115,0.4840199877607098,0.28315994251772186,-6.870967741935484,15.561711869684334,0.11967392583267449,13.017275535441023,77.93974127397334,122.33255467975152,-22.0,93.59192742038805,106.17535898123754,-4.907181929255655,-4.957153822019163,9.518979287321214,31,15.280764323457241,0.25,0.7550834267214172,0.5,0.927536231884058,0.6028985507246377,0.4318840579710145,1.2449165732785827,1.5,1.2449165732785827,0.8762476685466715,0.6001663165212334,0.43188405797101453,0.33147170730614606,-12.58343156084949,-12.58343156084949,0.0,0.0,0.0,0.0,0.0,-12.026646598098457,-7.155440820882926,43.659574468085104,0.0,-12.026646598098457,291
2117,Central Michigan Chippewas,2011,29,86.8213050571823,99.4666358136133,64.68821825089952,0.31300945582796486,0.69446752654077,0.020660578589169303,0.3463768003008199,0.2807402743921601,-5.896551724137931,12.416066946635476,0.14488990754368428,10.94252787321822,69.61566075803155,116.4218861474638,-21.2,86.8213050571823,99.4666358136133,-2.7518129867346364,-2.845403169816906,9.595980467756709,29,13.125395380936222,0.25,0.674439391502106,0.5,0.43478260869565216,0.936231884057971,0.10144927536231885,1.3255606084978941,1.5,1.3255606084978941,0.43734835491876467,0.9923620465499856,0.10144927536231885,0.45237162289941946,-12.645330756430994,-12.645330756430994,0.0,0.0,0.0,0.0,0.0,-12.08854579367996,-0.4336340801668881,44.86666666666667,0.0,-12.08854579367996,292
2598,St. Francis (PA) Red Flash,2011,30,95.38705349477993,108.0846951866093,66.46565026284917,0.28670897471841295,0.656450216229309,-0.023057303477761283,0.3764282640052647,0.32486587782821624,-7.666666666666667,13.88151495559612,0.13529066150614671,15.959719411009734,82.51524634488716,124.34791181383852,-28.1,95.38705349477993,108.0846951866093,-4.413055159901225,-3.5761871118765347,10.018857834694868,30,14.78663755410281,0.25,0.7994111084849763,0.5,0.7333333333333333,0.881159420289855,0.8695652173913043,1.2005888915150238,1.5,1.2005888915150238,0.6681154123909895,0.845932943788525,0.8695652173913043,0.21928600036979437,-12.69764169182936,-12.69764169182936,0.0,0.0,0.0,0.0,0.0,-12.140856729078328,-9.482509128514128,57.15233986060405,0.0,-12.140856729078328,293
349,Army Black Knights,2011,29,94.68857592977714,107.55139750307008,66.92176689135424,0.2907798260707533,0.6904391000366753,-0.0074244219843228616,0.30496046913232716,0.4246337359780957,-4.137931034482759,14.635372982395893,0.10859532640402077,12.22621345987802,81.24680684907588,124.3523588840602,-17.799999999999997,94.68857592977714,107.55139750307008,-6.62669949350323,-6.828547371046536,8.76085469993804,29,17.000281887704816,0.25,0.7871224143549921,0.555,0.8463768115942029,0.36231884057971014,0.28695652173913044,1.2128775856450078,1.4449999999999998,1.2128775856450078,0.7789982286867005,0.3513945465921964,0.27643478260869564,0.4963039215658771,-12.862821573292933,-12.862821573292933,0.0,0.0,0.0,0.0,0.0,-12.3060366105419,-3.2828788083821654,31.836104920281162,0.0,-12.3060366105419,294
2630,UT Martin Skyhawks,2011,31,94.80232294586646,107.79135949505823,68.73182876108216,0.29267505114474707,0.6438487264080514,-0.009716193147230568,0.4115955056567354,0.30227832284582706,-7.774193548387097,12.478211214866512,0.11609268299736888,16.548332599629394,82.02112854588637,127.36097173768178,-24.0,94.80232294586646,107.79135949505823,-4.7005221794289564,-4.457321316471413,12.302994801687708,31,15.074104573630542,0.25,0.7946240748770248,0.5,0.45217391304347826,0.5449275362318841,0.9188405797101449,1.2053759251229752,1.5,1.2053759251229752,0.4136030759460645,0.5252286361533807,0.9188405797101448,0.4210186020403548,-12.989036549191766,-12.989036549191766,0.0,0.0,0.0,0.0,0.0,-12.432251586440733,-8.855234874975308,42.55555555555556,0.0,-12.432251586440733,295
315,Niagara Purple Eagles,2011,32,88.31713794483052,101.85698569382527,67.42528485194326,0.2897365547153201,0.6173038620716037,0.021431546354594766,0.41007642973045705,0.3543394186530967,-8.875,11.924414635595937,0.1205889461979168,13.482964161513044,72.58386449440883,119.54463322359537,-23.9,88.31713794483052,101.85698569382527,-1.4675253942279642,-2.467262189174346,9.074935819421214,32,11.84110778842955,0.25,0.7031954716716907,0.5,0.3072463768115942,0.6260869565217392,0.5217391304347826,1.2968045283283094,1.5,1.2968045283283094,0.3023549145362629,0.649226597263184,0.5217391304347826,0.5213939425346847,-13.539847748994745,-13.539847748994745,0.0,0.0,0.0,0.0,0.0,-12.983062786243712,1.2694827188928224,33.98507462686567,0.0,-12.983062786243712,296
2230,Fordham Rams,2011,28,93.41189535178415,107.00016292721962,66.73037973561394,0.3397150145821351,0.6691840002778393,-0.05387791614142485,0.3196331827800906,0.3316330380473332,-9.785714285714286,13.24969708519442,0.0905319557124604,13.636435786244913,76.75844270074823,127.46871279486923,-23.6,93.41189535178415,107.00016292721962,1.9249305083947288,2.105879469059899,9.826981468579756,28,8.448651885806857,0.25,0.7436389574420484,0.5,0.5884057971014492,0.04057971014492753,0.5478260869565217,1.2563610425579514,1.5,1.2563610425579514,0.5609797023222585,0.04076716686222617,0.5478260869565217,0.6243830889301871,-13.588267575435466,-13.588267575435466,0.0,0.0,0.0,0.0,0.0,-13.031482612684433,-10.428596013117577,71.28836545324768,0.0,-13.031482612684433,297
2011,Alabama State Hornets,2011,33,88.64836583401808,102.35675522450948,65.93037099161742,0.3622314340148952,0.6665306865457992,-0.0004469071237990314,0.4710946351636062,0.3159049064411544,-3.0606060606060606,14.19974742965738,0.1121464648384591,16.35913237678613,72.16596224816095,112.52344784038202,-26.4,88.64836583401808,102.35675522450948,-13.145947411662418,-11.329150961973408,12.702627072475854,33,23.519529805864003,0.25,0.6991468174809845,0.5,0.7884057971014493,0.4289855072463768,0.9072463768115943,1.3008531825190155,1.5,1.3008531825190155,0.7782763551027287,0.4462292485925133,0.9072463768115943,0.3056976267486303,-13.708389390491405,-13.708389390491405,0.0,0.0,0.0,0.0,0.0,-13.151604427740372,-8.88982055694084,65.79555555555555,0.0,-13.151604427740372,298
56,Stetson Hatters,2011,30,92.82632092570807,106.65789455601885,66.87095662719653,0.3334802442086663,0.6381320219959731,-0.022511521222894966,0.4214333922267455,0.3302265161426773,-7.866666666666666,11.951967539534866,0.10280359780189424,12.42004312650998,81.31641335260386,125.08846345144443,-25.2,92.82632092570807,106.65789455601885,-3.499323580509417,-2.5151949267156164,10.772975047050004,30,13.872905974711003,0.25,0.7877967650308719,0.5,0.3159420289855073,0.20869565217391303,0.3159420289855073,1.212203234969128,1.5,1.212203234969128,0.29062875741983685,0.20229072417077726,0.3159420289855073,0.7339612363259165,-13.831573630310771,-13.831573630310771,0.0,0.0,0.0,0.0,0.0,-13.274788667559738,-10.818248180300213,50.58620689655172,0.0,-13.274788667559738,299
2450,Norfolk State Spartans,2011,32,93.023963415503,107.06236367125048,70.36599705283396,0.3228208215769765,0.663280619598374,-0.0402945234179506,0.431268590143493,0.31883221547668295,-4.75,12.495729154939092,0.10768865613693052,15.418882433038752,83.97594694591352,125.61454079981085,-23.9,93.023963415503,107.06236367125048,-9.751021832636964,-8.956316868805693,11.36242572477892,32,20.12460422683855,0.25,0.8135624361287253,0.5,0.4579710144927536,0.3217391304347826,0.8057971014492754,1.1864375638712747,1.5,1.1864375638712747,0.4123240090496549,0.30523610374098,0.8057971014492754,0.5267884847084762,-14.038400255747476,-14.038400255747476,0.0,0.0,0.0,0.0,0.0,-13.481615292996443,-6.568122148503869,62.940501557121785,0.0,-13.481615292996443,300
155,North Dakota Fighting Hawks,2011,30,89.43081208039716,103.51063662759512,68.30848743007263,0.2827113404811161,0.717382250668632,-0.009986847685879891,0.43609824670134084,0.3512796707259213,-3.1333333333333333,14.997165522413418,0.11586039476886156,13.800882863646512,75.3730045336448,120.00569238982393,-21.5,89.43081208039716,103.51063662759512,-10.955983285202064,-9.92748835886759,13.13043227607275,30,21.32956567940365,0.25,0.7302167753610254,0.5,0.8753623188405797,0.5420289855072464,0.5768115942028985,1.2697832246389746,1.5,1.2697832246389746,0.8434768678420385,0.5503503230968149,0.5768115942028985,0.3257837412285748,-14.079824547197958,-14.079824547197958,0.0,0.0,0.0,0.0,0.0,-13.523039584446925,-17.305755876103298,66.82620894537052,0.0,-13.523039584446925,301
2065,Bethune-Cookman Wildcats,2011,30,95.78850245864234,109.89212631493659,62.42471656269291,0.3280950048617399,0.6749368987502254,0.029178543159450968,0.40573956153155305,0.24311624376230767,-3.066666666666667,13.391063034885827,0.151497611966848,15.915581897198631,83.77322353860862,128.65309719389086,-24.1,95.78850245864234,109.89212631493659,-12.6602441793771,-10.146123775216468,12.968104894414136,30,23.033826573578686,0.25,0.8115984434009801,0.5,0.6289855072463768,0.9681159420289855,0.863768115942029,1.18840155659902,1.5,1.18840155659902,0.5672305254456192,0.9199785738318661,0.8637681159420291,0.23517325999509192,-14.103623856294249,-14.103623856294249,0.0,0.0,0.0,0.0,0.0,-13.546838893543216,-10.333307861201906,78.76120890069744,0.0,-13.546838893543216,302
2448,North Carolina A&T Aggies,2011,29,94.91357932794776,109.07244398608782,69.2394534734039,0.31416732227259614,0.6167697822547711,-0.020801212238197933,0.44348836793613894,0.3574226920887119,-5.793103448275862,12.693433890209178,0.09646656815362042,16.58609424088407,82.79894228674152,124.22999768015694,-24.0,94.91357932794776,109.07244398608782,-9.67930375331263,-7.694266161278894,13.802977731859032,29,20.052886147514215,0.25,0.8021595664657303,0.5,0.5101449275362319,0.09565217391304348,0.9304347826086956,1.1978404335342696,1.5,1.1978404335342696,0.4637119469187545,0.09161802861847872,0.9304347826086956,0.5498402155638568,-14.158864658140061,-14.158864658140061,0.0,0.0,0.0,0.0,0.0,-13.602079695389028,-6.929924349824426,50.655601659751035,0.0,-13.602079695389028,303
2363,Manhattan Jaspers,2011,31,92.46126255234542,107.17097913017797,63.26319916749257,0.3363867740538751,0.636370793037671,-0.018518593402056686,0.35284607699188075,0.22556904312292833,-9.64516129032258,11.149516733826077,0.12075064019442464,10.130970296066659,80.67148642887594,128.77317022794696,-21.0,92.46126255234542,107.17097913017797,-1.1827669414638198,-0.9985840800150027,10.396183453629105,31,11.556349335665406,0.25,0.7815486864050837,0.5,0.17391304347826086,0.6289855072463768,0.04057971014492753,1.2184513135949162,1.5,1.2184513135949162,0.160803715539859,0.6128242584330504,0.04057971014492753,0.7110450957962569,-14.709716577832552,-14.709716577832552,0.0,0.0,0.0,0.0,0.0,-14.152931615081519,-0.6915363725202034,24.48586118251928,0.0,-14.152931615081519,304
2197,Eastern Illinois Panthers,2011,27,89.95725232442115,104.67705238115244,62.49302823726224,0.31673818619967825,0.6943261810818421,-0.03351136570021943,0.34721422812172303,0.23481536364479536,-6.518518518518518,12.01988592120176,0.12170125539393382,10.710779510418359,80.36861518476968,122.36936217926564,-19.4,89.95725232442115,104.67705238115244,-3.700441926342757,-4.1879765821474795,8.306530393207886,27,14.074024320544343,0.25,0.7786144573055639,0.515,0.32753623188405795,0.6492753623188405,0.0782608695652174,1.2213855426944362,1.4849999999999999,1.2213855426944362,0.30357630246694717,0.6341161692916852,0.07747826086956522,0.63725925454374,-14.719800056731287,-14.719800056731287,0.0,0.0,0.0,0.0,0.0,-14.163015093980254,-1.2165570907857604,58.857142857142854,0.0,-14.163015093980254,305
2885,NJIT Highlanders,2011,26,89.35863693761317,104.07889090213502,68.35680018673983,0.2898022151152122,0.7213710945105992,0.004318285864842033,0.3429850894844655,0.35291348487441854,-3.5384615384615383,16.05148898752597,0.09174550753117217,15.097630990935683,77.7471091726868,122.40535731646146,-21.0,89.35863693761317,104.07889090213502,-12.58077574974732,-11.199828888616297,12.848225590889163,26,22.954358143948905,0.25,0.753217198982417,0.5,0.9536231884057971,0.04927536231884058,0.7681159420289855,1.246782801017583,1.5,1.246782801017583,0.902242642304224,0.049125587599029324,0.7681159420289855,0.42988000191140374,-14.720253964521845,-14.720253964521845,0.0,0.0,0.0,0.0,0.0,-14.163469001770812,-19.706638953411264,82.44827586206897,0.0,-14.163469001770812,306
304,Idaho State Bengals,2011,27,94.33948052749719,109.5740895267609,64.59525020996696,0.33148274794447685,0.65711110640694,-0.010456272260796784,0.4168779739551387,0.27665020460884343,-8.88888888888889,18.838584319865134,0.12528406385962096,14.017388468868925,71.62375628241696,128.56648181374982,-23.4,94.33948052749719,109.5740895267609,-2.156952265615919,-1.6840629015035022,10.620384581831964,27,12.530534659817505,0.25,0.693893903731071,0.5,1.0,0.7333333333333333,0.6086956521739131,1.306106096268929,1.5,1.306106096268929,0.9911381663338215,0.7658910803710132,0.6086956521739131,0.18330894229313854,-15.234608999263713,-15.234608999263713,0.0,0.0,0.0,0.0,0.0,-14.67782403651268,-3.3475741208820895,23.058823529411764,0.0,-14.67782403651268,307
