team_id,team_display_name,season,games_played,off_efficiency,def_efficiency,tempo,orb_rate,drb_rate,to_margin,ft_rate,three_rate,avg_point_diff,off_eff_std,three_pct_std,point_diff_std,off_eff_floor,def_eff_floor,point_diff_floor,adj_off_eff,adj_def_eff,sos,sos_avg,sos_std,num_games,sos_gap,sos_regression,off_floor_quality,diff_floor_quality,off_eff_std_pctile,three_pct_std_pctile,point_diff_std_pctile,off_penalty_mult,diff_penalty_mult,three_penalty_mult,off_eff_adj_var,three_pct_adj_var,point_diff_adj_var,consistency_score,efficiency_margin,margin_per_game,rebound_bonus,to_margin_bonus,ft_rate_bonus,consistency_bonus,supporting_bonus,power_rating_raw,preseason_rating,effective_returning,prior_weight,power_rating,rank
2466,Northwestern State Demons,2014,29,102.81272981910175,105.06080237417537,76.22858713127525,0.3247823077321574,0.64395056123566,0.02944344465043572,0.40518660847065385,0.2647014365521358,1.0689655172413792,14.321798689603186,0.1430849314603697,13.845914906784284,89.5837909315524,124.21527663232358,-16.799999999999997,102.81272981910175,105.06080237417537,-4.516800229354301,-3.776777019389315,12.831992758598767,29,14.019855788335356,0.25,0.8433811226727258,0.5800000000000001,0.7692307692307693,0.9145299145299145,0.6324786324786325,1.1566188773272743,1.42,1.1566188773272743,0.6993500420216271,0.859926564541002,0.6004571428571428,0.26917139988771277,-2.2480725550736196,-2.2480725550736196,0.0,0.0,0.0,0.0,0.0,-1.6874665957481088,0.995072387915623,60.638812711727695,0.0,-1.6874665957481088,190
2142,Colgate Raiders,2014,30,102.06335636437782,104.42381759182457,62.67359528737158,0.2323865852699722,0.7206933563711815,-0.018487015503671208,0.2859236156310433,0.4001921688232611,1.5666666666666667,14.412039768298078,0.14151121391065663,13.00579004569287,93.76995052673801,128.10757032673683,-11.0,102.06335636437782,104.42381759182457,-3.9171341209674804,-3.856511861560244,9.570572495093252,30,13.420189679948535,0.25,0.8827914662445041,0.725,0.7806267806267806,0.8945868945868946,0.4586894586894587,1.117208533755496,1.275,1.117208533755496,0.6855282749043048,0.8125123092103205,0.391,0.34365938181466593,-2.3604612274467485,-2.3604612274467485,0.0,0.0,0.0,0.0,0.0,-1.7998552681212376,-7.67616040035351,68.11256218905473,0.0,-1.7998552681212376,191
58,South Florida Bulls,2014,32,96.74672733622218,99.45796369936431,65.97694602781853,0.3183181709902322,0.6877917474484837,-0.020220217313104374,0.4471657021419284,0.21919773880556542,-5.125,13.815850341533912,0.12824667157215833,14.479685435898828,84.95776074958108,125.60296125998863,-25.6,96.74672733622218,99.45796369936431,4.005420128592663,5.417136181357578,13.136608703329335,32,5.497635430388392,0.2199054172155357,0.799829644354847,0.5,0.6923076923076923,0.7293447293447294,0.7464387464387464,1.2001703556451528,1.5,1.2001703556451528,0.653115113885908,0.7116212649475976,0.7485714285714286,0.30254365457112053,-2.7112363631421346,-2.7112363631421346,0.0,0.0,0.0,0.0,0.0,-2.1506304038166237,2.2643152080209794,63.145465994962215,0.0,-2.1506304038166237,192
2174,Detroit Mercy Titans,2014,30,96.78171672539807,99.5871128659908,67.58432599940232,0.32133295805741363,0.6971142555502534,0.011354444246504464,0.39504433880967066,0.3152293459333197,-3.0,9.755069186533236,0.11708308969486114,13.848938711983525,89.2707036966076,128.08499443831917,-16.0,96.78171672539807,99.5871128659908,1.0690308942127746,1.0541768603378032,7.9301699215395525,30,8.43402466476828,0.25,0.8404335820411398,0.6,0.05128205128205128,0.5270655270655271,0.6353276353276354,1.1595664179588603,1.4,1.1595664179588603,0.04674215157202176,0.49685928990142764,0.5946666666666667,0.658735721239025,-2.805396140592734,-2.805396140592734,0.0,0.0,0.0,0.0,0.0,-2.244790181267223,2.319593477127709,31.93560606060606,0.0,-2.244790181267223,193
344,Mississippi State Bulldogs,2014,33,95.69184037811561,98.60079401009199,67.86678206562802,0.281012916379171,0.6898610075040681,-0.0015800269600823877,0.4418560527899602,0.2840827279768172,-3.606060606060606,11.980002533444239,0.11286443933861662,13.831439264270806,83.60663665162913,120.15653523613055,-19.8,95.69184037811561,98.60079401009199,4.537364542655409,3.021934705984492,12.961489816964521,33,4.965691016325646,0.19862764065302585,0.7871095691408884,0.505,0.3247863247863248,0.4358974358974359,0.6296296296296297,1.2128904308591117,1.495,1.2128904308591117,0.30964707789257273,0.42981251527525527,0.6293238095238096,0.5683758361156792,-2.908953631976374,-2.908953631976374,0.0,0.0,0.0,0.0,0.0,-2.348347672650863,-7.125010619065383,88.4150124069479,0.0,-2.348347672650863,194
2473,Oakland Golden Grizzlies,2014,31,103.51103457747439,106.77626616890889,68.67499578392635,0.2508079712111361,0.6953349385850484,0.03882692810460135,0.38078666957753154,0.4048370012718215,-5.0,14.189069831850404,0.10321762762216612,11.896778275370746,90.7576171946698,134.4227605932375,-22.0,103.51103457747439,106.77626616890889,4.1436465656819355,4.875083254968252,7.98068582928983,31,5.35940899329912,0.21437635973196478,0.854432038260425,0.5,0.7521367521367521,0.25071225071225073,0.2621082621082621,1.1455679617395749,1.5,1.1455679617395749,0.6772754772452805,0.23349070040357264,0.26285714285714284,0.5816537782463517,-3.2652315914344996,-3.2652315914344996,0.0,0.0,0.0,0.0,0.0,-2.7046256321089888,-3.8813800972335524,78.81938889777635,0.0,-2.7046256321089888,195
265,Washington State Cougars,2014,30,96.57564459267711,99.9221044401792,62.22480028632974,0.27511244009494384,0.7241560991428008,-0.006806627154575821,0.3853956736156461,0.43113837991797244,-5.9,13.121176038304963,0.08775576486642261,16.25306337173141,79.46739844045939,129.61017896639132,-23.4,96.57564459267711,99.9221044401792,9.412857365398386,7.914958114170033,11.276373176296016,30,0.090198193582669,0.0036079277433067602,0.7481409640702067,0.5,0.5669515669515669,0.05698005698005698,0.9373219373219374,1.2518590359297934,1.5,1.2518590359297934,0.5578906331663386,0.05798978261282714,0.9400000000000001,0.5215473228189751,-3.3464598475020892,-3.3464598475020892,0.0,0.0,0.0,0.0,0.0,-2.7858538881765784,6.3967129782631025,68.09302325581396,0.0,-2.7858538881765784,196
2181,Drake Bulldogs,2014,30,99.74554171984943,103.24711646523002,62.86298531884669,0.2653146702486665,0.7328946004865646,-0.025899999314367823,0.3908453315227998,0.38773638376849523,-1.8,12.355507829679752,0.1017620125797699,13.267538814976069,90.61533389234994,128.0330784286875,-17.0,99.74554171984943,103.24711646523002,1.014058045688726,1.8582780227839872,9.430937670481672,30,8.488997513292329,0.25,0.8530925208097759,0.575,0.39316239316239315,0.22507122507122507,0.5213675213675214,1.146907479190224,1.425,1.146907479190224,0.3544443323026701,0.209856068671646,0.4967142857142857,0.6605940716152845,-3.5015747453805943,-3.5015747453805943,0.0,0.0,0.0,0.0,0.0,-2.9409687860550835,1.9225126556870227,32.67953667953668,0.0,-2.9409687860550835,197
2368,Marist Red Foxes,2014,31,96.98684326510548,100.56028541889039,66.8772179584387,0.2963090516747948,0.6756684379780196,0.014323903505250597,0.41344935692936535,0.33408823579640523,-3.6774193548387095,14.594756258894822,0.12391807926446863,15.18856389255678,82.76071919107116,119.70584531643514,-19.0,96.98684326510548,100.56028541889039,-0.299265185435571,0.3259481860774272,7.190352992299536,31,9.802320744416626,0.25,0.779145730926909,0.525,0.8062678062678063,0.6837606837606838,0.8404558404558404,1.220854269073091,1.475,1.220854269073091,0.7737324772443065,0.6786426103917433,0.8288095238095238,0.24577971451278627,-3.57344215378491,-3.57344215378491,0.0,0.0,0.0,0.0,0.0,-3.0128361944593993,-6.36937853243313,81.60956175298804,0.0,-3.0128361944593993,198
2210,Elon Phoenix,2014,29,99.8936671888513,103.47438175679017,66.17694579419815,0.2724380545420686,0.6848660649961197,-0.0064566880997637775,0.366350533937057,0.3823829395145352,0.4827586206896552,14.332715061193433,0.11342035663033306,14.522447377508803,90.19040725560068,129.63511059046303,-17.0,99.8936671888513,103.47438175679017,-4.354250236582358,-3.78060789896228,11.492386515897653,29,13.857305795563413,0.25,0.8490920749676374,0.575,0.7720797720797721,0.4472934472934473,0.7492877492877493,1.1509079250323626,1.425,1.1509079250323626,0.6984743085270144,0.4185104336399377,0.7138571428571429,0.3956673391009303,-3.5807145679388697,-3.5807145679388697,0.0,0.0,0.0,0.0,0.0,-3.020108608613359,-2.7825505168509306,95.49198741949978,0.0,-3.020108608613359,199
2582,Southern Jaguars,2014,28,92.51972165629613,96.22461891016005,67.61609416925091,0.3199141357518092,0.6984467872947003,-0.021761043690573568,0.40793016791247655,0.3034531444393407,3.0,17.425723188747146,0.12582233430283177,16.898389140848767,77.3077409698911,110.38318207490697,-18.3,92.51972165629613,96.22461891016005,-10.859200583577655,-6.918966958590816,15.103228233088352,28,20.36225614255871,0.25,0.727809000852574,0.5425,1.0,0.7008547008547008,0.9572649572649573,1.2721909991474258,1.4575,1.2721909991474258,1.0,0.7248589111005235,0.9328,0.1130993811148168,-3.704897253863919,-3.704897253863919,0.0,0.0,0.0,0.0,0.0,-3.1442912945384083,-0.26919355396084266,52.23106060606061,0.0,-3.1442912945384083,200
232,Charleston Cougars,2014,31,93.19939706048604,96.91089929887414,61.942727563714726,0.3438005429853486,0.7218920187506905,-0.05286865676349168,0.3595988627251175,0.3542405845336979,-0.12903225806451613,14.582614267203073,0.13382245433240275,14.849785487752275,79.59590497319283,123.01816725678638,-16.0,93.19939706048604,96.91089929887414,-1.6829294384614446,-1.3322247368814393,10.882706992054194,31,11.1859849974425,0.25,0.7493507809658806,0.6,0.8005698005698005,0.8233618233618234,0.811965811965812,1.2506492190341194,1.4,1.2506492190341194,0.7870138969194952,0.8371425479920825,0.76,0.20219454943497303,-3.711502238388107,-3.711502238388107,0.0,0.0,0.0,0.0,0.0,-3.150896279062596,1.465563927280818,72.22857142857143,0.0,-3.150896279062596,201
3084,Utah Valley Wolverines,2014,30,98.36447116292182,102.23635417452302,61.91436945860105,0.2743461837740729,0.712960308221978,-0.014690823068279653,0.40193347934782,0.3615943505406049,-0.7666666666666667,15.58719847552095,0.1323679737370905,14.47395600030795,87.38341578997746,130.72114461204012,-15.299999999999999,98.36447116292182,102.23635417452302,-5.8686699340012805,-4.09275025758707,10.460993088506836,30,15.371725492982335,0.25,0.8226658254308337,0.6175,0.9230769230769231,0.7977207977207977,0.7435897435897436,1.1773341745691663,1.3824999999999998,1.1773341745691663,0.854250665209019,0.763526014039539,0.6873,0.2192406290025537,-3.8718830116011986,-3.8718830116011986,0.0,0.0,0.0,0.0,0.0,-3.311277052275688,-5.993334323358882,46.015267175572525,0.0,-3.311277052275688,202
339,Evansville Purple Aces,2014,31,98.58915457577979,102.46668565741184,65.50400425079746,0.26683911003698035,0.68180739653717,-0.01163349081681284,0.502402536679377,0.23781666000195362,-4.32258064516129,17.158690097542667,0.15729831828196703,14.756664249922686,80.0300271571411,131.5646225091215,-22.0,98.58915457577979,102.46668565741184,1.892165903016929,2.021659881487539,11.013481643725116,31,7.610889655964126,0.25,0.7534377977249188,0.5,0.9914529914529915,0.9829059829059829,0.7891737891737892,1.246562202275081,1.5,1.246562202275081,0.9714797741110548,0.9960912060284397,0.7914285714285715,0.06491902538848132,-3.877531081632057,-3.877531081632057,0.0,0.0,0.0,0.0,0.0,-3.316925122306546,3.0156323285807165,38.72164948453608,0.0,-3.316925122306546,203
2803,Bryant Bulldogs,2014,31,99.62914030554143,103.56620809883029,67.282099713325,0.2871397406519649,0.6586127835418253,0.0014362751816807988,0.3809525694609956,0.3376052876224917,0.6451612903225806,13.140557298196438,0.12057572214214518,13.61995689444176,91.31100425781824,125.73425615441236,-15.0,99.62914030554143,103.56620809883029,-5.706924834232607,-4.268832897296562,11.590159415551526,31,15.209980393213662,0.25,0.8596418669329724,0.625,0.5754985754985755,0.6125356125356125,0.5982905982905983,1.1403581330670276,1.375,1.1403581330670276,0.5158615974944798,0.5678658875703686,0.5499999999999999,0.4574023003525791,-3.937067793288861,-3.937067793288861,0.0,0.0,0.0,0.0,0.0,-3.3764618339633503,-1.5162655249444736,74.6867469879518,0.0,-3.3764618339633503,204
111,Northeastern Huskies,2014,32,95.08943978645391,99.09383655423854,64.9095369729926,0.3253811663478503,0.7097610342472861,-0.02920003384302907,0.4525418235384767,0.2831228464454599,-2.8125,10.924799533519991,0.11438426824886326,9.923700857526764,81.34494785740472,122.67155427907142,-13.0,95.08943978645391,99.09383655423854,0.4579136800044292,0.5952393058116243,8.165136899444247,32,9.045141878976626,0.25,0.7658170382647757,0.675,0.14245014245014245,0.4672364672364672,0.05128205128205128,1.2341829617352245,1.325,1.2341829617352245,0.13819429537431274,0.46880199505773723,0.04542857142857142,0.769284440722924,-4.004396767784627,-4.004396767784627,0.0,0.0,0.0,0.0,0.0,-3.443790808459116,-0.7642140347612317,68.59724485261442,0.0,-3.443790808459116,205
2597,St. Francis Brooklyn Terriers,2014,31,94.41223203499547,98.48504086323588,66.37388283931494,0.33121284333067047,0.7127593591392073,-0.012426019947675669,0.37100655610876904,0.33717189748383,1.2580645161290323,12.485687045594336,0.11007445773495654,12.529878270053768,85.01662722305363,116.85504296063348,-15.0,94.41223203499547,98.48504086323588,-6.43432999409792,-5.519250468591736,9.283861352944339,31,15.937385553078975,0.25,0.8003838391703243,0.625,0.43874643874643876,0.3903133903133903,0.37606837606837606,1.1996161608296756,1.375,1.1996161608296756,0.41371721603078465,0.38065271485275465,0.3457142857142857,0.6148560919606506,-4.072808828240412,-4.072808828240412,0.0,0.0,0.0,0.0,0.0,-3.5122028689149007,-4.096087663804882,69.6265560165975,0.0,-3.5122028689149007,206
159,Dartmouth Big Green,2014,26,98.16834318391709,102.2896294648928,63.156477691788766,0.32113144515925346,0.730527276529711,0.010038047465356158,0.3687252437395718,0.30515771224363974,-1.6153846153846154,16.50496256652574,0.11718795116924519,14.881066959265853,83.8178793010672,123.29131515913235,-15.0,98.16834318391709,102.2896294648928,-1.0763374900234712,-1.9197759968490073,12.402795978129168,26,10.579393049004526,0.25,0.7890983001488847,0.625,0.9829059829059829,0.5299145299145299,0.8233618233618234,1.2109016998511153,1.375,1.2109016998511153,0.9355533298791727,0.5216604235921384,0.756904761904762,0.25397132931489197,-4.12128628097571,-4.12128628097571,0.0,0.0,0.0,0.0,0.0,-3.560680321650199,-9.347203258657347,88.49769585253456,0.0,-3.560680321650199,207
2230,Fordham Rams,2014,31,103.12283961063125,107.27855715200934,67.99963390135626,0.3511990752976644,0.6504311499054879,0.017591980143016408,0.343496046006946,0.37039867468836357,-6.290322580645161,13.547792408389686,0.09327181077384045,16.149702883514806,87.76877158414374,130.83153002133497,-22.0,103.12283961063125,107.27855715200934,6.525171836083521,4.821280412567313,11.678991998867374,31,2.977883722897534,0.11911534891590136,0.8262937339947914,0.5,0.6609686609686609,0.10256410256410256,0.9287749287749287,1.1737062660052087,1.5,1.1737062660052087,0.6098007764021991,0.0978651307169939,0.9314285714285714,0.48896975083102967,-4.155717541378095,-4.155717541378095,0.0,0.0,0.0,0.0,0.0,-3.5951115820525845,-7.9248011598152175,81.91666666666667,0.0,-3.5951115820525845,208
2678,VMI Keydets,2014,31,102.65374242380267,106.90863598249676,74.52212834427264,0.32382396233833866,0.6682980124625577,0.021412509201923544,0.35120852279350073,0.38965827910292367,0.8064516129032258,15.667104298931527,0.1092171037183438,14.029538730451808,90.03100714951819,125.9227539689823,-17.0,102.65374242380267,106.90863598249676,-5.785645584684884,-6.498498241233473,9.238167450706422,31,15.28870114366594,0.25,0.8475914124144673,0.575,0.9373219373219374,0.37037037037037035,0.6638176638176638,1.1524085875855326,1.425,1.1524085875855326,0.8490689296072705,0.34698914983381735,0.6324285714285715,0.38081908285811283,-4.254893558694093,-4.254893558694093,0.0,0.0,0.0,0.0,0.0,-3.694287599368582,-7.188861475508949,58.79993582544522,0.0,-3.694287599368582,209
2520,Rider Broncs,2014,31,101.61152558549868,106.04061271422079,67.81729855370862,0.3104104107931526,0.689745871600289,0.0027026219077238025,0.47071530508569626,0.35278740449976387,-2.6451612903225805,14.688581819682005,0.11657112545952111,12.898445351014917,89.11125691405398,139.3172040655393,-17.0,101.61152558549868,106.04061271422079,-0.6683983373547253,-0.002298392383800954,8.679285643002542,31,10.17145389633578,0.25,0.8389324800551861,0.575,0.8176638176638177,0.5185185185185185,0.4444444444444444,1.161067519944814,1.425,1.161067519944814,0.7462424286602911,0.48943488479650976,0.42342857142857143,0.42434367599996226,-4.429087128722102,-4.429087128722102,0.0,0.0,0.0,0.0,0.0,-3.8684811693965915,-0.24901796756364633,70.60000000000001,0.0,-3.8684811693965915,210
193,Miami (OH) Redhawks,2014,30,94.25360791022088,98.75783507862934,66.31777915245765,0.24520772080596215,0.7061657158704481,0.01645135499402128,0.3612436785072361,0.29724591140214845,-4.5,15.29769009358143,0.135075305572067,12.016511628760567,79.63844974006223,123.18148926359797,-14.899999999999997,94.25360791022088,98.75783507862934,1.5590960660725184,1.178230738773871,7.2945868164233865,30,7.943959492908537,0.25,0.7497513160724333,0.6275000000000001,0.9002849002849003,0.8404558404558404,0.2706552706552707,1.2502486839275666,1.3725,1.2502486839275666,0.88475709425344,0.8542489991706484,0.2483571428571429,0.28502072687461133,-4.5042271684084625,-4.5042271684084625,0.0,0.0,0.0,0.0,0.0,-3.9436212090829517,-5.309029720461445,71.87479935794542,0.0,-3.9436212090829517,211
324,Coastal Carolina Chanticleers,2014,31,93.77926300370703,98.3093275334871,67.9675211056551,0.33029046005942425,0.711401148034725,-0.016108228194416034,0.4021939228076654,0.3128225448868111,1.096774193548387,10.98731704500041,0.14530943744536226,10.985914735726158,89.88652043095719,116.43606279911288,-11.0,93.77926300370703,98.3093275334871,-6.232790936943511,-6.037162864231108,11.411573220135855,31,15.735846495924566,0.25,0.8462311510363305,0.725,0.16524216524216523,0.9287749287749287,0.13105413105413105,1.1537688489636695,1.275,1.1537688489636695,0.14986056568509343,0.8711691060333552,0.11171428571428571,0.6072180151857169,-4.530064529780077,-4.530064529780077,0.0,0.0,0.0,0.0,0.0,-3.969458570454566,-4.342654773738129,82.13648068669528,0.0,-3.969458570454566,212
2737,Winthrop Eagles,2014,30,98.49878514128193,103.10606271356092,66.94637821717104,0.2874265721350971,0.7053101622494958,0.015062887251974284,0.4126783813507752,0.3716373634697481,0.13333333333333333,14.407433378732861,0.08624756170726765,13.935153596108167,87.62493913073793,121.2903123373381,-18.2,98.49878514128193,103.10606271356092,-6.125020639290613,-6.146989230346657,9.87358600600249,30,15.628076198271668,0.25,0.8249396321559572,0.545,0.7777777777777778,0.039886039886039885,0.6552706552706553,1.1750603678440428,1.455,1.1750603678440428,0.7183951484242247,0.0381025701239036,0.6374285714285715,0.539948898229801,-4.6072775722789885,-4.6072775722789885,0.0,0.0,0.0,0.0,0.0,-4.046671612953478,-7.010358319395003,69.5095948827292,0.0,-4.046671612953478,213
149,Montana Grizzlies,2014,28,102.1949142035134,106.81669470130365,61.26070971871168,0.24312204931643194,0.6563777555773082,0.0267912703576198,0.43242518454399465,0.400578062602672,0.7142857142857143,13.15525876386038,0.1046934672425399,11.148350294358098,99.01801825485632,126.04393477587496,-11.0,102.1949142035134,106.81669470130365,-5.84472006867629,-5.83767280024984,8.48950047371849,28,15.347775627657345,0.25,0.9321990790099066,0.725,0.5783475783475783,0.2792022792022792,0.14245014245014245,1.0678009209900934,1.275,1.0678009209900934,0.48543031449349955,0.24237198707952406,0.12142857142857143,0.690640535867624,-4.62178049779024,-4.62178049779024,0.0,0.0,0.0,0.0,0.0,-4.06117453846473,1.1489214886566925,62.17391304347826,0.0,-4.06117453846473,214
2229,Florida International Panthers,2014,28,97.37473000229603,102.01479796550339,65.9492234150878,0.32781929136036336,0.6614882511404065,-0.023583829687083363,0.4351668830907284,0.29314190645626087,-3.8214285714285716,14.715806391681792,0.10429797547162778,14.874919411991028,81.9455179495494,123.12480797391312,-24.1,97.37473000229603,102.01479796550339,-1.4488748604156054,-1.064905896842473,12.015843981942817,28,10.95193041939666,0.25,0.7714710686790908,0.5,0.8205128205128205,0.2706552706552707,0.8205128205128205,1.2285289313209091,1.5,1.2285289313209091,0.792352515616963,0.2703180527332974,0.8228571428571428,0.382733389582275,-4.640067963207358,-4.640067963207358,0.0,0.0,0.0,0.0,0.0,-4.079462003881847,-0.7926142472578364,48.13700984221215,0.0,-4.079462003881847,215
2127,Charleston Southern Buccaneers,2014,27,100.92198318630683,105.72774225003,68.51196447658735,0.2941748244805795,0.7108434761079008,0.0067398158881939434,0.3556624531580568,0.4232930449390526,0.48148148148148145,13.349874301724093,0.09582987121051303,13.981774869093998,91.67888172677316,126.05297108933823,-12.2,100.92198318630683,105.72774225003,-5.944931778814722,-5.531751154681509,11.603999902632927,27,15.447987337795777,0.25,0.8631052268728331,0.6950000000000001,0.6153846153846154,0.11965811965811966,0.6609686609686609,1.136894773127167,1.305,1.136894773127167,0.5499390839602741,0.11059503154563048,0.5766857142857142,0.5971446768034911,-4.805759063723173,-4.805759063723173,0.0,0.0,0.0,0.0,0.0,-4.245153104397662,-0.23919233597998155,71.93798449612403,0.0,-4.245153104397662,216
2459,Northern Illinois Huskies,2014,31,89.56974650905181,94.40626678727166,63.737823806890695,0.35617000327041126,0.6927191526141792,-0.02121287576556014,0.5173287833182161,0.3026585407878568,-2.2580645161290325,11.951770136629316,0.09432845456445428,12.479230056205349,80.9394667346485,115.97189737280557,-19.0,89.56974650905181,94.40626678727166,-0.5261341854649881,-0.7122055910813961,8.988090963499399,31,10.029189744446043,0.25,0.7619996610252477,0.525,0.3162393162393162,0.10826210826210826,0.3646723646723647,1.2380003389747523,1.475,1.2380003389747523,0.3077402535969746,0.10896083352469321,0.35961904761904767,0.7488628449228056,-4.836520278219851,-4.836520278219851,0.0,0.0,0.0,0.0,0.0,-4.2759143188943405,-13.627356800944233,82.41078838174273,0.0,-4.2759143188943405,217
250,UT Arlington Mavericks,2014,29,100.61510825508337,105.51672314583222,69.6407240896391,0.3083756917103919,0.6862505670680885,-0.019684770185597153,0.4457127239307929,0.39672337243351535,-3.1379310344827585,9.905074928578424,0.09575321222173842,11.328611495838548,91.636216252607,124.44279574149901,-20.6,100.61510825508337,105.51672314583222,-1.432413354136619,-0.6094955470430388,9.792637800403382,29,10.935468913117674,0.25,0.862703555374815,0.5,0.05982905982905983,0.1168091168091168,0.16809116809116809,1.137296444625185,1.5,1.137296444625185,0.053485189782396914,0.10799996004294642,0.16857142857142857,0.8986630809291528,-4.901614890748846,-4.901614890748846,0.0,0.0,0.0,0.0,0.0,-4.341008931423335,0.017531138000978268,58.19827325053015,0.0,-4.341008931423335,218
2031,Little Rock Trojans,2014,30,96.1540037283902,101.10832040276219,68.9452601549841,0.3082128195274667,0.6987029413955349,-0.003649154250139009,0.42525919012494917,0.2714516744165717,-4.3,13.264533542277862,0.14694998302526968,12.614031595943,82.82961194683958,119.72205950994851,-20.599999999999998,96.1540037283902,101.10832040276219,-1.0152007107945504,-0.14152476387067642,10.923460271829507,30,10.518256269775605,0.25,0.779794317564065,0.5,0.5982905982905983,0.9373219373219374,0.3903133903133903,1.2202056824359349,1.5,1.2202056824359349,0.5738427549569418,0.929811680780924,0.39142857142857135,0.34717166688675705,-4.954316674371995,-4.954316674371995,0.0,0.0,0.0,0.0,0.0,-4.393710715046485,-3.381763493444051,71.65182059696828,0.0,-4.393710715046485,219
189,Bowling Green Falcons,2014,31,88.30793807161757,93.26525197643323,66.47842947824304,0.30232318171620126,0.6956608150613384,-0.013356828746520407,0.3773156598924287,0.23878297524560238,-3.2580645161290325,12.948068181875433,0.11798557900361206,10.779510631859203,74.69738475865279,116.79354078453302,-14.0,88.30793807161757,93.26525197643323,1.1392596171585279,1.0658599373746935,8.875289253367649,31,8.363795941822527,0.25,0.7032339618961182,0.65,0.5384615384615384,0.5413105413105413,0.10826210826210826,1.2967660381038817,1.35,1.2967660381038817,0.5488630530871831,0.5706650634495288,0.09771428571428571,0.5562934351292202,-4.957313904815663,-4.957313904815663,0.0,0.0,0.0,0.0,0.0,-4.396707945490153,-1.8042620099096005,49.23857868020304,0.0,-4.396707945490153,220
2463,Cal State Northridge Matadors,2014,33,102.08968568915654,107.0654004461682,68.59238916204491,0.3257216830869157,0.6908132457403487,-0.011571655524893447,0.5036384806144609,0.20932717320309682,-1.606060606060606,11.671806961998083,0.1516148979354693,9.588206929411367,92.90142765763513,123.45774717332573,-14.0,102.08968568915654,107.0654004461682,-3.2060531741799903,-3.5006069441321315,8.346860030435336,33,12.709108733161045,0.25,0.8746148107938478,0.65,0.25071225071225073,0.9601139601139601,0.03418803418803419,1.1253851892061522,1.35,1.1253851892061522,0.22178104851645025,0.8784097603557401,0.030857142857142864,0.5961298787546252,-4.975714757011659,-4.975714757011659,0.0,0.0,0.0,0.0,0.0,-4.415108797686148,-4.565544976526966,89.7709677419355,0.0,-4.415108797686148,221
71,Bradley Braves,2014,32,95.13760785698715,100.19224874266637,62.78445483293395,0.323072148210951,0.6949225230717498,0.017927208565963516,0.36896021882529995,0.2793833706856212,-2.40625,12.152906200059004,0.10170470751606484,14.731706808237497,85.68309145043982,126.20115267383541,-20.9,95.13760785698715,100.19224874266637,-0.4276880341912648,0.004778133217427705,9.89934864846802,32,9.93074359317232,0.25,0.8066582258921771,0.5,0.3504273504273504,0.2222222222222222,0.7834757834757835,1.193341774107823,1.5,1.193341774107823,0.32870818637698757,0.21558845644828367,0.7857142857142857,0.5966321942637343,-5.05464088567922,-5.05464088567922,0.0,0.0,0.0,0.0,0.0,-4.494034926353709,0.3530206500777916,45.30496453900709,0.0,-4.494034926353709,222
357,Texas A&M-Corpus Christi Islanders,2014,32,99.24223970866329,104.29864293195962,62.62469630813432,0.3527725481116503,0.6725338361141244,-0.008000071457586714,0.44046163509676456,0.2307483326227738,0.28125,14.98685992831728,0.14366114999766164,13.541416457572646,88.55646056226979,126.27932444184913,-20.0,99.24223970866329,104.29864293195962,-8.157636204518015,-6.815061054268872,11.21852280144362,32,17.66069176349907,0.25,0.8337093837209397,0.5,0.8461538461538461,0.9173789173789174,0.584045584045584,1.1662906162790603,1.5,1.1662906162790603,0.7757178689041373,0.8698186389203437,0.5857142857142857,0.23884775738765335,-5.0564032232963285,-5.0564032232963285,0.0,0.0,0.0,0.0,0.0,-4.495797263970818,-11.96931545616769,78.31408377865885,0.0,-4.495797263970818,223
2193,East Tennessee State Buccaneers,2014,34,100.2208574552848,105.32936591453088,69.76441353810995,0.28054442980281447,0.6735482574254751,0.0334452521031384,0.440725444334819,0.3646814790741387,0.14705882352941177,15.848278134061951,0.09439287567740164,12.356159923578238,87.01297886486398,129.7274513761362,-12.7,100.2208574552848,105.32936591453088,-6.096295802873231,-5.896275042421259,8.78579810102021,34,15.599351361854286,0.25,0.8191783696474504,0.6825,0.9544159544159544,0.1111111111111111,0.3504273504273504,1.1808216303525496,1.3175,1.1808216303525496,0.8858693420116958,0.10666328714536831,0.30867142857142854,0.5311522555515856,-5.108508459246082,-5.108508459246082,0.0,0.0,0.0,0.0,0.0,-4.547902499920571,-14.528581751432663,98.03891050583657,0.0,-4.547902499920571,224
276,Marshall Thundering Herd,2014,31,94.09329533657228,99.20828095525202,69.09718312458047,0.32315895493091956,0.6611446540290089,0.01037324342232102,0.4351219560500177,0.33672878089240804,-3.096774193548387,10.093208348833677,0.09953105135646807,11.852861366802749,88.15159672251694,116.72802315144831,-15.0,94.09329533657228,99.20828095525202,-0.5220508748120078,-0.9548553768918067,9.764048794647298,31,10.025106433793063,0.25,0.829897817854507,0.625,0.07692307692307693,0.18803418803418803,0.25071225071225073,1.1701021821454929,1.375,1.1701021821454929,0.07075027273841568,0.17886846558498354,0.23047619047619047,0.8514768803308419,-5.114985618679739,-5.114985618679739,0.0,0.0,0.0,0.0,0.0,-4.554379659354229,-1.1271596766779803,26.046511627906977,0.0,-4.554379659354229,225
