team_id,team_display_name,season,games_played,off_efficiency,def_efficiency,tempo,orb_rate,drb_rate,to_margin,ft_rate,three_rate,avg_point_diff,off_eff_std,three_pct_std,point_diff_std,off_eff_floor,def_eff_floor,point_diff_floor,wins,losses,record,adj_off_eff,adj_def_eff,sos,sos_avg,sos_std,num_games,sos_gap,sos_regression,off_floor_quality,diff_floor_quality,off_eff_std_pctile,three_pct_std_pctile,point_diff_std_pctile,off_penalty_mult,diff_penalty_mult,three_penalty_mult,off_eff_adj_var,three_pct_adj_var,point_diff_adj_var,consistency_score,efficiency_margin,margin_per_game,rebound_bonus,to_margin_bonus,ft_rate_bonus,consistency_bonus,supporting_bonus,power_rating_raw,preseason_rating,effective_returning,prior_weight,power_rating,rank
107,Holy Cross Crusaders,2018,31,93.1001610087683,102.75988944408968,63.242429382631975,0.19173207432913195,0.6835642506474531,0.008410408268776738,0.3086141901712215,0.39548059713222744,-4.096774193548387,15.016214064745444,0.12730943348820098,11.80495613068138,83.79764760399064,123.74116535020404,-16.0,12,19,12-19,93.1001610087683,102.75988944408968,-5.632862663562355,-5.049332345826608,7.3474294854771225,31,16.55986756653838,0.25,0.7912957516187922,0.6,0.8774928774928775,0.8974358974358975,0.17094017094017094,1.2087042483812078,1.4,1.2087042483812078,0.8171256014985547,0.8502304924683579,0.15954415954415954,0.3356830471506129,-9.659728435321384,-9.659728435321384,0.0,0.0,0.0,0.0,0.0,-9.03047457435429,-1.7276768815396575,40.59143968871595,0.0,-9.03047457435429,273
85,IUPUI Jaguars,2018,28,93.17609059330876,103.01536089533148,67.3527050779662,0.31613193296209363,0.7072982375264311,0.006552400537382011,0.34335876823738537,0.3511901455314929,-6.285714285714286,11.176339547355946,0.08914645753012584,11.507991242343838,90.08425382751675,125.6426627019327,-20.2,9,19,9-19,93.17609059330876,103.01536089533148,-3.812163266059576,-2.767565840364754,10.476295947867523,28,14.7391681690356,0.25,0.8506597664690081,0.5,0.18518518518518517,0.14245014245014245,0.13105413105413105,1.149340233530992,1.5,1.149340233530992,0.16397589839622687,0.12832896396226454,0.13105413105413105,0.8567309704911839,-9.839270302022726,-9.839270302022726,0.0,0.0,0.0,0.0,0.0,-9.210016441055632,-1.5824629206925578,60.338345864661655,0.0,-9.210016441055632,274
2504,Prairie View A&M Panthers,2018,33,96.34085563431076,106.26758481646826,71.24944597574894,0.31510229708605064,0.6748207404309816,0.03997359841440519,0.39794744854673,0.370214294905333,-2.4242424242424243,16.310419759130195,0.11238245842185916,14.435265634528307,85.58229268173471,126.88330485577028,-20.0,15,18,15-18,96.34085563431076,106.26758481646826,-10.209919524525413,-7.996333626503489,13.7314478277247,33,21.136924427501434,0.25,0.8081480393445758,0.5,0.9629629629629629,0.6581196581196581,0.6353276353276354,1.1918519606554243,1.5,1.1918519606554243,0.8842133509043649,0.6148092162308278,0.6353276353276354,0.27229952512555544,-9.926729182157501,-9.926729182157501,0.0,0.0,0.0,0.0,0.0,-9.297475321190408,-6.003784807909037,42.714285714285715,0.0,-9.297475321190408,275
147,Montana State Bobcats,2018,30,96.85638106784816,106.83576107827385,70.64577826746175,0.2855568233244041,0.7209421995684914,0.010551097958823374,0.39569699863853114,0.37812036736186017,-5.166666666666667,11.60611530509707,0.10218721909004655,12.94839447731764,88.87087280006534,133.1896368497457,-23.0,11,19,11-19,96.85638106784816,106.83576107827385,-3.202232420294182,-3.1094410531875787,8.121337042256203,30,14.129237323270205,0.25,0.839201888120745,0.5,0.26495726495726496,0.4074074074074074,0.37037037037037035,1.160798111879255,1.5,1.160798111879255,0.23695053529913596,0.3706797013641742,0.3703703703703704,0.6828892978102921,-9.979380010425686,-9.979380010425686,0.0,0.0,0.0,0.0,0.0,-9.350126149458593,-4.031368933122789,84.11336032388664,0.0,-9.350126149458593,276
161,Fairleigh Dickinson Knights,2018,29,97.02429166126386,107.01197522119638,69.80075062119776,0.30198841562420947,0.6581779955694627,0.0035338535946424833,0.3137606968125925,0.33497324418272123,-4.758620689655173,14.30156192881087,0.12126375469072104,12.551764737659667,79.38275553469934,124.86002123357538,-24.0,11,18,11-18,97.02429166126386,107.01197522119638,-6.084170614071249,-5.044650807361474,9.564911277980741,29,17.01117551704727,0.25,0.7496062121367872,0.5,0.7492877492877493,0.811965811965812,0.28774928774928776,1.2503937878632128,1.5,1.2503937878632128,0.7218062005230601,0.7957886512296725,0.28774928774928776,0.36081416992306864,-9.98768355993252,-9.98768355993252,0.0,0.0,0.0,0.0,0.0,-9.358429698965427,-6.10145554271962,65.7027879190176,0.0,-9.358429698965427,277
242,Rice Owls,2018,29,94.25005613582046,104.35266855328649,69.10187120499599,0.27800711475944917,0.7183840781918285,-0.04504223011328577,0.3717298845787453,0.4729992074987084,-8.586206896551724,11.147035453311108,0.09716281169609557,11.280568759025122,81.92630984128309,128.6727113186456,-20.0,5,24,5-24,94.25005613582046,104.35266855328649,1.041608396207705,0.9162420783494941,9.733054048051477,29,9.885396506768318,0.25,0.773624830491362,0.5,0.1737891737891738,0.27350427350427353,0.09971509971509972,1.226375169508638,1.5,1.226375169508638,0.1641992754261103,0.2629060957357193,0.09971509971509972,0.8173743813932792,-10.102612417466034,-10.102612417466034,0.0,0.0,0.0,0.0,0.0,-9.47335855649894,0.16296925927095735,28.78545454545455,0.0,-9.47335855649894,278
27,UC Riverside Highlanders,2018,29,89.17407429147728,99.4448589284173,68.12619098510629,0.2672948624786302,0.6857679278610809,-0.005579406723041956,0.3314222258626589,0.33761804191564954,-6.9655172413793105,12.696209960000484,0.08671024166778153,13.594859213847526,77.82908786987926,119.94961286355648,-19.2,7,22,7-22,89.17407429147728,99.4448589284173,-1.0285938924261995,-1.2147529719303516,8.507380134612308,29,11.955598795402222,0.25,0.7349350291411793,0.52,0.48148148148148145,0.08831908831908832,0.46153846153846156,1.2650649708588206,1.48,1.2650649708588206,0.4692643775908528,0.08757509120257388,0.45538461538461544,0.6677968131966041,-10.270784636940022,-10.270784636940022,0.0,0.0,0.0,0.0,0.0,-9.641530775972928,-11.312469196081752,100.0,0.0,-9.641530775972928,279
2349,UMass Lowell River Hawks,2018,29,98.89218538430386,109.2030044761134,70.77270892880848,0.26324588781428915,0.6704720171960374,0.015117555047247263,0.3996265239031493,0.36269249656769925,-3.7586206896551726,11.282103931882773,0.09758047210626986,12.896996251657628,92.978769928765,132.28595278052762,-14.799999999999999,11,18,11-18,98.89218538430386,109.2030044761134,-5.611339801146942,-5.03883676465482,7.580168887916899,29,16.538344704122963,0.25,0.877992494288934,0.63,0.19373219373219372,0.2849002849002849,0.35327635327635326,1.1220075057110659,1.37,1.1220075057110659,0.16746448856129506,0.25055428595487883,0.322659069325736,0.7646554371598404,-10.310819091809549,-10.310819091809549,0.0,0.0,0.0,0.0,0.0,-9.681565230842455,-7.276503917619221,69.08844621513944,0.0,-9.681565230842455,280
2032,Arkansas State Red Wolves,2018,30,99.17587399625486,109.56040548751021,69.63724038537283,0.3025522745139945,0.688822027405985,0.0003513047569652617,0.3404474671506371,0.3666291918821097,-6.633333333333334,14.699354773991374,0.13347211582670238,11.36080173631923,84.04987189197918,125.97763302759279,-20.2,9,21,9-21,99.17587399625486,109.56040548751021,-3.084786196034406,-2.3589586138069625,8.886708695486869,30,14.011791099010429,0.25,0.7936774892122339,0.5,0.8233618233618234,0.9373219373219374,0.11396011396011396,1.206322510787766,1.5,1.206322510787766,0.7652076928570563,0.8862686842529461,0.11396011396011396,0.3552328548786179,-10.384531491255345,-10.384531491255345,0.0,0.0,0.0,0.0,0.0,-9.755277630288251,1.4445030023304748,59.70428015564202,0.0,-9.755277630288251,281
58,South Florida Bulls,2018,32,93.61434734406805,104.45078737522167,64.36419136817875,0.289992894943919,0.6946990054798526,-0.051447098509287165,0.3366212995199474,0.3405699691991066,-7.3125,15.06997546358031,0.11839352410449254,16.67998124080325,77.43221110514374,130.13286115930086,-23.0,10,22,10-22,93.61434734406805,104.45078737522167,-0.34226297472570444,0.06435613930450046,11.717671284971049,32,11.269267877701727,0.25,0.731187347591268,0.5,0.886039886039886,0.7720797720797721,0.8917378917378918,1.268812652408732,1.5,1.268812652408732,0.8661157622993945,0.7678437711513184,0.8917378917378919,0.16187390224280782,-10.836440031153614,-10.836440031153614,0.0,0.0,0.0,0.0,0.0,-10.207186170186521,-8.051440009573138,75.2257636122178,0.0,-10.207186170186521,282
2541,Santa Clara Broncos,2018,29,94.11800588864953,105.00755689494254,63.575042180638484,0.23563344370872538,0.7340292886544547,0.016534870747206516,0.31371462942782447,0.40445761253071133,-7.620689655172414,14.761172033715521,0.08735528860205943,17.430297499926976,78.41031484230233,137.1911578705484,-27.599999999999998,10,19,10-19,94.11800588864953,105.00755689494254,-0.3365644274028856,0.722618777300281,11.596183203390515,29,11.263569330378909,0.25,0.7404235177462307,0.5,0.8290598290598291,0.09401709401709402,0.9401709401709402,1.2595764822537694,1.5,1.2595764822537694,0.804517665700072,0.09282063969125887,0.94017094017094,0.41066297478529556,-10.889551006293004,-10.889551006293004,0.0,0.0,0.0,0.0,0.0,-10.26029714532591,2.251207158313607,67.46716417910447,0.0,-10.26029714532591,283
159,Dartmouth Big Green,2018,26,94.10927354813943,105.11215327718969,66.83172208426188,0.2419032232979622,0.7278402300005179,-0.020994306809835793,0.3313516479746087,0.3807769856169029,-6.3076923076923075,13.408046462384483,0.13188392866567644,10.391416576268053,82.77756262967625,132.5335392462947,-17.0,6,20,6-20,94.10927354813943,105.11215327718969,-3.3462972827665194,-3.2089920729003745,8.478564566778068,26,14.273302185742542,0.25,0.781663155364065,0.575,0.6267806267806267,0.9259259259259259,0.04843304843304843,1.2183368446359348,1.425,1.2183368446359348,0.5883125482363729,0.8842128318849044,0.046011396011396005,0.4436976405428853,-11.002879729050264,-11.002879729050264,0.0,0.0,0.0,0.0,0.0,-10.37362586808317,-8.378390367875392,72.75576036866359,0.0,-10.37362586808317,284
2377,McNeese Cowboys,2018,25,95.7826930319277,106.83588605282168,70.97964344288943,0.29111102425617547,0.6698681689434971,-0.03808700897988146,0.331858905501511,0.3340488537011019,-5.96,15.764841053510468,0.13138111392394475,14.4149228232412,76.7905492500276,123.38302360964539,-25.199999999999996,8,17,8-17,95.7826930319277,106.83588605282168,-5.844738477011591,-5.50159119629313,11.306719364107,25,16.771743379987612,0.25,0.7251281763084568,0.5,0.9230769230769231,0.9202279202279202,0.6296296296296297,1.274871823691543,1.5,1.274871823691543,0.9066289561485628,0.9195495137361872,0.6296296296296297,0.15809868032550195,-11.053193020893971,-11.053193020893971,0.0,0.0,0.0,0.0,0.0,-10.423939159926878,-10.433551621676447,71.07296137339056,0.0,-10.423939159926878,285
2230,Fordham Rams,2018,31,89.77224159788562,100.88429548806509,66.0572150498496,0.18705232535429706,0.6748454883078348,0.025914265206552826,0.27518085825638394,0.46913169226587464,-8.0,15.902554318294362,0.10573557187083663,13.767110565886123,69.50890736342042,122.62576557052672,-24.0,9,22,9-22,89.77224159788562,100.88429548806509,1.4907366020131985,1.804218919062007,9.462898637816124,31,9.436268300962825,0.25,0.6563681042249142,0.5,0.9344729344729344,0.49572649572649574,0.47863247863247865,1.343631895775086,1.5,1.343631895775086,0.9673245301424647,0.5220782816712698,0.47863247863247865,0.31068466969995,-11.112053890179467,-11.112053890179467,0.0,0.0,0.0,0.0,0.0,-10.482800029212374,-2.352842883544847,63.94060624711494,0.0,-10.482800029212374,286
2065,Bethune-Cookman Wildcats,2018,30,94.44315920361493,105.55782759812436,76.71027754134774,0.3296104593477424,0.6945995973698132,-0.026612651009703336,0.4229163071433606,0.37254406957829417,0.26666666666666666,14.55614651771253,0.11453188119007796,16.550723149808565,87.63676413812338,118.5724645117035,-18.2,16,14,16-14,94.44315920361493,105.55782759812436,-14.249908645941778,-13.993276277326105,9.357935288806386,30,25.176913548917803,0.25,0.8275482800642807,0.545,0.8005698005698005,0.7122507122507122,0.8774928774928775,1.1724517199357192,1.455,1.1724517199357192,0.7231349308969371,0.6545473225664681,0.8511680911680912,0.2688624419509385,-11.114668394509437,-11.114668394509437,0.0,0.0,0.0,0.0,0.0,-10.485414533542343,-9.29739431229177,45.414448669201526,0.0,-10.485414533542343,287
2066,Binghamton Bearcats,2018,29,91.09601814313257,102.44789030346124,66.60760536256636,0.25672537946178564,0.7348873758550987,-0.011750981346403485,0.30685007045440005,0.3772799648789,-3.9310344827586206,11.002455876706772,0.08267024209628086,12.18878593064355,84.88227787799379,120.12457233720188,-15.399999999999999,9,20,9-20,91.09601814313257,102.44789030346124,-6.166072788179333,-5.689548656640415,9.532624448388367,29,17.093077691155358,0.25,0.8015378449523877,0.615,0.150997150997151,0.045584045584045586,0.22792022792022792,1.1984621550476122,1.385,1.1984621550476122,0.13941780684565902,0.042820366598043266,0.2104463437796771,0.8766341630075021,-11.351872160328668,-11.351872160328668,0.0,0.0,0.0,0.0,0.0,-10.722618299361574,-10.54865716936218,83.09727626459143,0.0,-10.722618299361574,288
2413,Morehead State Eagles,2018,27,93.26676571635771,104.639215935607,69.32452220857442,0.3114222184248628,0.7012976321655203,-0.021156859394473867,0.3724087712194891,0.38575133933127087,-8.74074074074074,10.43372014269414,0.10154648659861967,16.317976384232,85.9288204794799,129.71470894948274,-34.6,6,21,6-21,93.26676571635771,104.639215935607,-2.147174868405921,-0.6495660951487344,10.16930951654472,27,13.074179771381944,0.25,0.8114202788645849,0.5,0.08831908831908832,0.4017094017094017,0.8433048433048433,1.1885797211354152,1.5,1.1885797211354152,0.08087383967018653,0.37424284236719985,0.8433048433048432,0.6258392584771947,-11.372450219249288,-11.372450219249288,0.0,0.0,0.0,0.0,0.0,-10.743196358282194,-0.767761800243762,21.145299145299145,0.0,-10.743196358282194,289
2198,Eastern Kentucky Colonels,2018,29,97.1355469343523,108.52349350456666,67.97140968036754,0.26800360201702017,0.6851882364373441,-0.0033305867222494243,0.3523929800550814,0.3653318676108089,-6.896551724137931,12.002546465956533,0.09393350938880564,12.66137215421718,87.2685515184425,128.70111736887844,-22.4,9,20,9-20,97.1355469343523,108.52349350456666,-3.6333813945224502,-2.6635813156483987,8.927564940415392,29,14.560386297498473,0.25,0.8240712721771042,0.5,0.3732193732193732,0.21937321937321938,0.301994301994302,1.1759287278228958,1.5,1.1759287278228958,0.33811960154273424,0.20219843944895408,0.301994301994302,0.7184841300771968,-11.387946570214353,-11.387946570214353,0.0,0.0,0.0,0.0,0.0,-10.75869270924726,-6.964621805032146,66.6086956521739,0.0,-10.75869270924726,290
16,Sacramento State Hornets,2018,30,94.21965277341077,105.64000978389895,66.62783797848458,0.23801964466949233,0.7126348377869313,-0.0010211936574693649,0.28776037180210806,0.3221111969600558,-8.166666666666666,13.256147735764623,0.11383931565589528,11.504371982539666,83.8298242329844,127.2715481392583,-20.299999999999997,5,25,5-25,94.21965277341077,105.64000978389895,0.511824697551555,0.25283533256996027,8.545655386317964,30,10.415180205424468,0.25,0.7915995934395613,0.5,0.5897435897435898,0.6894586894586895,0.1282051282051282,1.2084004065604388,1.5,1.2084004065604388,0.549034026479004,0.6530287513432691,0.1282051282051282,0.5197750443869722,-11.420357010488175,-11.420357010488175,0.0,0.0,0.0,0.0,0.0,-10.791103149521081,-5.5587218822526605,58.58329096763261,0.0,-10.791103149521081,291
325,Cleveland State Vikings,2018,34,94.04851818378448,105.60248668092476,67.91809749416171,0.21925367687924693,0.6693027795619859,0.004798443140715684,0.293423283711185,0.43770470067134926,-7.176470588235294,14.605452989118179,0.10816918870042806,13.37222491909957,76.46478402887422,123.16112096311078,-21.1,11,23,11-23,94.04851818378448,105.60248668092476,-3.4630251367479215,-2.8107804115682025,10.688368639853731,34,14.390030039723944,0.25,0.722051996452645,0.5,0.8091168091168092,0.5384615384615384,0.4358974358974359,1.2779480035473552,1.5,1.2779480035473552,0.7966170116572281,0.5393628897359548,0.4358974358974359,0.3836018249551656,-11.553968497140275,-11.553968497140275,0.0,0.0,0.0,0.0,0.0,-10.924714636173182,-4.81380869106045,72.25,0.0,-10.924714636173182,292
2561,Siena Saints,2018,32,91.64939434366278,103.21072291105118,68.31400163547012,0.31152698532091094,0.7155238975804736,-0.060272108925450686,0.3716633085305668,0.3361840184430655,-7.46875,14.040346901080998,0.1269950706961677,11.804822347039421,80.13638573478111,124.48519479165147,-24.0,8,24,8-24,91.64939434366278,103.21072291105118,-1.2618258723798181,-1.3450735803627514,7.990490009657998,32,12.188830775355841,0.25,0.7567226932393896,0.5,0.7037037037037037,0.8917378917378918,0.16809116809116809,1.2432773067606104,1.5,1.2432773067606104,0.6740358755914184,0.8689972821698057,0.16809116809116809,0.3842138089812086,-11.5613285673884,-11.5613285673884,0.0,0.0,0.0,0.0,0.0,-10.932074706421307,0.4571536461205329,35.54716981132076,0.0,-10.932074706421307,293
2529,Sacred Heart Pioneers,2018,30,91.0216322977237,102.60272932057946,68.65916874767208,0.3218333802526871,0.7734637451138912,-0.06837707472905064,0.3064068750190142,0.3310249535424318,-4.4,14.004953637753626,0.09803766691229017,14.39013071757743,80.71684865506944,123.0591135986753,-15.499999999999998,9,21,9-21,91.0216322977237,102.60272932057946,-7.4659078580424865,-6.694927781663125,8.312427253634409,30,18.392912761018508,0.25,0.7622039669496854,0.6125,0.7008547008547008,0.2962962962962963,0.6267806267806267,1.2377960330503146,1.3875,1.2377960330503146,0.6683473742962353,0.28746733299528426,0.5797720797720797,0.4871044637901365,-11.581097022855758,-11.581097022855758,0.0,0.0,0.0,0.0,0.0,-10.951843161888664,-9.002956135164686,85.62452107279694,0.0,-10.951843161888664,294
2630,UT Martin Skyhawks,2018,29,89.69296444923154,101.58561988966031,67.11270514768722,0.28400006888765195,0.6832244405653706,-0.02329940738839416,0.2460180309339541,0.36034838329062585,-5.551724137931035,11.002460529387802,0.0823899485645874,10.551188852773727,84.89547115209469,125.34027376774901,-17.599999999999998,8,21,8-21,89.69296444923154,101.58561988966031,-6.35687669352536,-4.656345267747068,9.471486907110895,29,17.28388159650138,0.25,0.8016624281840712,0.56,0.15384615384615385,0.039886039886039885,0.05128205128205128,1.1983375718159288,1.44,1.1983375718159288,0.14203356521274177,0.03746392589669421,0.049230769230769224,0.9177665075433681,-11.892655440428769,-11.892655440428769,0.0,0.0,0.0,0.0,0.0,-11.263401579461675,-3.804297703594092,76.06643109540636,0.0,-11.263401579461675,295
2437,Omaha Mavericks,2018,29,97.76709598456524,109.73942977643759,72.2965802571112,0.24395771820305584,0.6938184115508335,-0.023050779203646395,0.280198015733438,0.3692938477509653,-10.206896551724139,10.621957934834104,0.1008957831246299,14.026452841340351,90.43772333004273,135.81621910138642,-23.999999999999996,7,22,7-22,97.76709598456524,109.73942977643759,0.5977921234045613,0.8370683747844672,10.377230387565975,29,10.329212779571462,0.25,0.8539975560570574,0.5,0.10826210826210826,0.3817663817663818,0.5584045584045584,1.1460024439429426,1.5,1.1460024439429426,0.09558443843821575,0.34292284344035395,0.5584045584045584,0.7021420898194503,-11.972333791872344,-11.972333791872344,0.0,0.0,0.0,0.0,0.0,-11.343079930905251,-0.8246474665033559,51.42857142857143,0.0,-11.343079930905251,296
236,Chattanooga Mocs,2018,31,94.63588169376887,106.7758578534373,67.014269975117,0.26261446241177755,0.721579389002047,-0.015575749666152376,0.35475761172455167,0.4283648073713592,-7.032258064516129,13.45890378159822,0.08862391960166893,12.300362788600294,84.63618687579887,123.03349210578908,-20.0,8,23,8-23,94.63588169376887,106.7758578534373,-1.9184820813003878,-2.713705530855624,9.962477656595922,31,12.84548698427641,0.25,0.7992140235789201,0.5,0.6324786324786325,0.13105413105413105,0.25071225071225073,1.2007859764210798,1.5,1.2007859764210798,0.585108805926278,0.12334726178986401,0.25071225071225073,0.6601068733249738,-12.139976159668436,-12.139976159668436,0.0,0.0,0.0,0.0,0.0,-11.510722298701342,0.9250912136034117,39.73895582329317,0.0,-11.510722298701342,297
2031,Little Rock Trojans,2018,30,88.62662807536273,100.88748650569606,66.3222293713605,0.2862837600916884,0.6928228246753776,-0.02293142294901259,0.32693024222083944,0.3536498850209637,-8.233333333333333,13.009466010737574,0.11183230030259156,12.7757403006591,74.99218871350111,125.18471066236192,-25.4,6,24,6-24,88.62662807536273,100.88748650569606,-1.673069748076239,-1.1650946315402815,6.852876328516476,30,12.600074651052262,0.25,0.7081463743949085,0.5,0.5441595441595442,0.6410256410256411,0.3247863247863248,1.2918536256050914,1.5,1.2918536256050914,0.5415826316420662,0.6490854895505301,0.3247863247863248,0.4749904448039068,-12.260858430333329,-12.260858430333329,0.0,0.0,0.0,0.0,0.0,-11.631604569366235,-2.117885760060315,34.78294573643411,0.0,-11.631604569366235,298
2755,Grambling Tigers,2018,30,88.8814821185669,101.20109676282937,72.84002987621263,0.3215387295241368,0.7003085822402102,-0.0066859660512436385,0.4168779440869802,0.253936436935212,-2.6666666666666665,11.406949229664187,0.1343807846848286,14.298139096022087,84.8370790268009,124.30776107478489,-29.0,16,14,16-14,88.8814821185669,101.20109676282937,-11.797928046940376,-10.936210447606864,10.657940911507636,30,22.7249329499164,0.25,0.8011110351319496,0.5,0.20797720797720798,0.9430199430199431,0.6125356125356125,1.1988889648680505,1.5,1.1988889648680505,0.1920966872726891,0.8861618115556203,0.6125356125356125,0.45987078791255415,-12.319614644262472,-12.319614644262472,0.0,0.0,0.0,0.0,0.0,-11.690360783295379,-5.723703046235731,34.6865671641791,0.0,-11.690360783295379,299
151,East Carolina Pirates,2018,30,92.17240527995342,104.56885257741587,68.70473135134635,0.27775690553836563,0.6790076983829282,-0.03443063722101667,0.2932543444848908,0.3445779312066804,-8.5,15.264070168292013,0.11492967761841434,17.441033661237334,78.98227364779525,133.00333030653658,-26.0,10,20,10-20,92.17240527995342,104.56885257741587,-0.41104645009526486,-0.4553860463810537,12.748763854673951,30,11.338051353071288,0.25,0.7458244876520489,0.5,0.8945868945868946,0.7264957264957265,0.9430199430199431,1.2541755123479512,1.5,1.2541755123479512,0.8643826033082002,0.7141748814649724,0.9430199430199431,0.1685307644089938,-12.396447297462444,-12.396447297462444,0.0,0.0,0.0,0.0,0.0,-11.76719343649535,-1.0632360337582478,47.527272727272724,0.0,-11.76719343649535,300
2450,Norfolk State Spartans,2018,30,90.80349082694939,103.43897921806752,70.72907387515627,0.312700905488215,0.7024946880158076,-0.00553461499265258,0.32230443269766135,0.34748980550043446,-2.8,13.313561651323614,0.10844037109456059,15.623589591516346,81.72905139471837,121.32913794440337,-25.299999999999997,13,17,13-17,90.80349082694939,103.43897921806752,-11.74593908804984,-10.656962227170656,12.49301215535967,30,22.67294399102586,0.25,0.7717621317736697,0.5,0.5925925925925926,0.5470085470085471,0.7834757834757835,1.2282378682263304,1.5,1.2282378682263304,0.5607430127608027,0.5266108293753626,0.7834757834757835,0.3955200587453561,-12.63548839111813,-12.63548839111813,0.0,0.0,0.0,0.0,0.0,-12.006234530151037,-7.058705533348725,63.62686567164179,0.0,-12.006234530151037,301
140,Kansas City Roos,2018,29,92.98320929955257,105.65137471730092,69.84216409276831,0.21114767608206225,0.6677076882214955,0.01825589379535419,0.3564524165499871,0.4650452810755129,-9.172413793103448,14.852468824174842,0.09286509058313434,16.018000957666438,77.41447271080976,124.1841219208357,-25.0,8,21,8-21,92.98320929955257,105.65137471730092,1.1065151026428577,-0.26713024022787174,12.582291876397333,29,9.820489800333165,0.25,0.7310198450839979,0.5,0.8461538461538461,0.20512820512820512,0.8148148148148148,1.2689801549160022,1.5,1.2689801549160022,0.8272358215606583,0.20402970460626513,0.8148148148148148,0.3939915710598402,-12.668165417748355,-12.668165417748355,0.0,0.0,0.0,0.0,0.0,-12.038911556781262,-1.8358070495859813,40.342397494305246,0.0,-12.038911556781262,302
2597,St. Francis Brooklyn Terriers,2018,29,93.74212055860765,106.42607607218862,69.93256873691818,0.2570008692861524,0.6853694586672737,0.03563721287230799,0.311461397937086,0.42385771304390635,-4.931034482758621,15.307446572961148,0.10064207279184804,13.18801142402436,79.02134440337085,125.62006478633775,-23.2,11,18,11-18,93.74212055860765,106.42607607218862,-7.109713838999232,-6.958213197524011,6.840438167951883,29,18.036718741975257,0.25,0.7461934302630111,0.5,0.9002849002849003,0.37037037037037035,0.4074074074074074,1.253806569736989,1.5,1.253806569736989,0.8696323287173665,0.3639820506271642,0.4074074074074074,0.42290149894169404,-12.683955513580969,-12.683955513580969,0.0,0.0,0.0,0.0,0.0,-12.054701652613875,-14.799564877277296,63.424,0.0,-12.054701652613875,303
2535,Samford Bulldogs,2018,30,101.58687329366276,114.33368161511424,70.032193493505,0.24830043750591976,0.649652338331547,-0.004515990435706532,0.31099918515985314,0.4272665166468054,-7.733333333333333,14.490447047577431,0.11039422919863072,15.82868050207539,89.10868758918707,137.54924432250257,-22.9,8,22,8-22,101.58687329366276,114.33368161511424,-1.25781116164414,-2.1819951928590737,12.568132017388058,30,12.184816064620163,0.25,0.8414475577509172,0.5,0.7948717948717948,0.5954415954415955,0.8034188034188035,1.158552442249083,1.5,1.158552442249083,0.7094763987476146,0.5407145513035817,0.8034188034188036,0.3261046466899996,-12.746808321451482,-12.746808321451482,0.0,0.0,0.0,0.0,0.0,-12.117554460484389,-0.48733532118112577,95.07448275862069,0.0,-12.117554460484389,304
23,San José State Spartans,2018,29,90.64063986642974,103.46917971490183,68.2009596411624,0.27908265521421177,0.7520271590797333,-0.08755575714441963,0.3491482836380331,0.300161964987533,-11.655172413793103,10.105685049506897,0.10788789589797254,10.338125908047378,78.07115300225351,127.08866396991665,-22.2,3,26,3-26,90.64063986642974,103.46917971490183,3.2335993011995523,3.2667093828985605,8.721787628978873,29,7.693405601776471,0.25,0.7372208344870284,0.5,0.06267806267806268,0.5327635327635327,0.045584045584045586,1.2627791655129716,1.5,1.2627791655129716,0.06097729310195277,0.527321025999061,0.045584045584045586,0.7796507122635361,-12.82853984847209,-12.82853984847209,0.0,0.0,0.0,0.0,0.0,-12.199285987504997,-1.8161117296123244,49.82572614107884,0.0,-12.199285987504997,305
2717,Western Carolina Catamounts,2018,30,90.5755337627851,103.43228309644863,69.6466072982308,0.29131241553546233,0.670962668734467,-0.0066329062062321364,0.32682621724932504,0.37203167029619083,-10.266666666666667,13.065638783220336,0.10703940966741764,17.21854119603459,79.617249850065,133.3168305407786,-28.599999999999998,11,19,11-19,90.5755337627851,103.43228309644863,0.5069463758684112,-0.016471328668695644,12.630876653547945,30,10.420058527107612,0.25,0.7518205267486303,0.5,0.5726495726495726,0.5128205128205128,0.9316239316239316,1.2481794732513696,1.5,1.2481794732513696,0.5506696564156903,0.501713301497488,0.9316239316239315,0.37122649900362015,-12.85674933366353,-12.85674933366353,0.0,0.0,0.0,0.0,0.0,-12.227495472696436,-15.864235104263473,86.84375,0.0,-12.227495472696436,306
2428,North Carolina Central Eagles,2018,32,90.99055582870807,103.87272305992634,67.35648204393593,0.3274158453642238,0.7033966976283941,-0.0399367461613431,0.3180105230787054,0.3124417656149019,-0.875,11.73477264958487,0.12242543951670283,12.925967861684104,86.37933351868404,124.73102250210128,-16.9,16,16,16-16,90.99055582870807,103.87272305992634,-13.5986141741967,-13.267275108786581,10.393681333417788,32,24.52561907717272,0.25,0.8156744442757167,0.5775,0.2934472934472934,0.8404558404558404,0.358974358974359,1.1843255557242833,1.4224999999999999,1.1843255557242833,0.26774808787979354,0.7801878643453842,0.34042735042735045,0.5347281747203605,-12.882167231218276,-12.882167231218276,0.0,0.0,0.0,0.0,0.0,-12.252913370251182,0.1613005999256605,100.0,0.0,-12.252913370251182,307
