team_id,team_display_name,season,games_played,off_efficiency,def_efficiency,tempo,orb_rate,drb_rate,to_margin,ft_rate,three_rate,avg_point_diff,off_eff_std,three_pct_std,point_diff_std,off_eff_floor,def_eff_floor,point_diff_floor,wins,losses,record,adj_off_eff,adj_def_eff,sos,sos_avg,sos_std,num_games,sos_gap,sos_regression,off_floor_quality,diff_floor_quality,off_eff_std_pctile,three_pct_std_pctile,point_diff_std_pctile,off_penalty_mult,diff_penalty_mult,three_penalty_mult,off_eff_adj_var,three_pct_adj_var,point_diff_adj_var,consistency_score,efficiency_margin,margin_per_game,rebound_bonus,to_margin_bonus,ft_rate_bonus,consistency_bonus,supporting_bonus,power_rating_raw,preseason_rating,effective_returning,prior_weight,power_rating,rank
16,Sacramento State Hornets,2017,27,96.9344100799149,107.08746717902922,67.51813765246739,0.2748650992044268,0.715794049031477,-0.014561657924672589,0.37597207205711314,0.293449748848299,-4.592592592592593,13.830486129184912,0.14184419845676843,12.131520480706,84.71971342342542,124.40543898410941,-16.8,11,16,11-16,96.9344100799149,107.08746717902922,-5.461404054854624,-5.755569686300474,7.7602053387885865,27,17.172681523954303,0.25,0.8042538023409633,0.58,0.7371428571428571,0.9828571428571429,0.24,1.1957461976590367,1.42,1.1957461976590367,0.6724578328023378,0.9539036660108144,0.22719999999999999,0.3403505837752798,-10.15305709911432,-10.15305709911432,0.0,0.0,0.0,0.0,0.0,-9.488579064846096,-6.694451203202408,75.33609958506224,0.0,-9.488579064846096,276
2026,Appalachian State Mountaineers,2017,28,94.0784597711554,104.2458551998681,70.58224951666973,0.29006358315196573,0.7311832427880132,-0.02561036261711033,0.37699349645669816,0.4133312498721192,-7.071428571428571,9.755352464569386,0.08181781467277946,12.575486358103893,86.29828086191046,125.10189692358249,-17.2,7,21,7-21,94.0784597711554,104.2458551998681,-0.7708545407098644,-0.6657704754932939,8.953218886244866,28,12.482132009809543,0.25,0.819239321216694,0.5700000000000001,0.04,0.045714285714285714,0.29714285714285715,1.180760678783306,1.43,1.180760678783306,0.03603265469518824,0.04381158159116239,0.28327619047619046,0.8994338369459702,-10.167395428712709,-10.167395428712709,0.0,0.0,0.0,0.0,0.0,-9.502917394444484,-3.910546128837157,56.19916666666667,0.0,-9.502917394444484,277
294,Jacksonville Dolphins,2017,28,98.42656038072502,108.60248477510005,68.0948832917247,0.2600160728357341,0.7129677331443067,0.02040298637121518,0.36079994177028524,0.43162188680478936,-1.75,12.941787317214485,0.07420526797883262,11.89965763590919,93.4112866594253,124.91091082392099,-16.3,13,15,13-15,98.42656038072502,108.60248477510005,-8.561011000711938,-8.68338014978291,8.385319219395777,28,20.272288469811617,0.25,0.8867638881393063,0.5925,0.5685714285714286,0.011428571428571429,0.19142857142857142,1.1132361118606937,1.4075,1.1132361118606937,0.48288832382132296,0.010326528402705207,0.17962380952380952,0.7583244331495715,-10.17592439437503,-10.17592439437503,0.0,0.0,0.0,0.0,0.0,-9.511446360106806,-7.032613356948298,75.81599999999999,0.0,-9.511446360106806,278
2097,Campbell Fighting Camels,2017,33,95.23050481306764,105.66686874970343,66.04413114348193,0.2370533820758587,0.7182217516971252,-0.011519395404432026,0.37167293092553666,0.391957097927853,-2.727272727272727,14.86203960197919,0.1022456332136612,14.57367645635601,81.39905487179968,128.17327116957156,-16.8,15,18,15-18,95.23050481306764,105.66686874970343,-7.57309322186841,-7.804202722038717,12.531631181841716,33,19.28437069096809,0.25,0.772730415888117,0.58,0.88,0.38,0.6628571428571428,1.227269584111883,1.42,1.227269584111883,0.8239427367543463,0.3785285828068862,0.6275047619047619,0.3810617108396608,-10.436363936635786,-10.436363936635786,0.0,0.0,0.0,0.0,0.0,-9.771885902367561,-7.437370926250502,59.86721991701245,0.0,-9.771885902367561,279
2501,Portland Pilots,2017,31,94.2545576812054,104.69614987631722,66.21219360040187,0.24094531710724107,0.671882891455962,-0.025352636021585693,0.3860596054268115,0.31542104521330433,-8.129032258064516,16.524582747396064,0.12129241299849836,14.068266738737153,73.9847129410074,128.45072611943414,-23.0,9,22,9-22,94.2545576812054,104.69614987631722,0.28646919823072103,2.961769548301815,13.95414067222485,31,11.424808270868958,0.25,0.7023452310387202,0.5,0.9742857142857143,0.8,0.5685714285714286,1.2976547689612798,1.5,1.2976547689612798,0.9645392126031171,0.8426054527040863,0.5685714285714286,0.1771295493694658,-10.441592195111824,-10.441592195111824,0.0,0.0,0.0,0.0,0.0,-9.777114160843599,-2.1116654697515695,69.26907630522088,0.0,-9.777114160843599,280
139,Saint Louis Billikens,2017,33,89.7671126965851,100.21136836377485,65.07361145794397,0.24254985333812276,0.7299501005497901,-0.03509318028066985,0.3542843787398358,0.38943808834100224,-7.9393939393939394,13.745570842866021,0.10980014402024035,14.20153907579077,75.51943117882428,125.25165444119163,-28.4,12,21,12-21,89.7671126965851,100.21136836377485,2.649972110851584,2.1254076540001785,11.620159134634633,33,9.061305358248095,0.25,0.7169144845029906,0.5,0.7171428571428572,0.5885714285714285,0.5971428571428572,1.2830855154970093,1.5,1.2830855154970093,0.7019976623615007,0.6129568311719339,0.5971428571428572,0.3553803298595085,-10.44425566718975,-10.44425566718975,0.0,0.0,0.0,0.0,0.0,-9.779777632921526,-5.082604081655288,82.85271317829458,0.0,-9.779777632921526,281
2514,Quinnipiac Bobcats,2017,31,97.22887812534786,107.7512523918907,74.13353039247893,0.3396094872400005,0.7045269342683373,-0.02596965504073104,0.33619669835141264,0.3507623538051046,-6.645161290322581,11.578297188004333,0.0954671480084111,12.40039888362944,89.6407284768212,127.13913294181171,-20.0,10,21,10-21,97.22887812534786,107.7512523918907,-2.2318938798420174,-1.4445748504142182,10.402418455199662,31,13.943171348941696,0.25,0.8509695537067646,0.5,0.2885714285714286,0.20285714285714285,0.28,1.1490304462932355,1.5,1.1490304462932355,0.2529643101506324,0.189189466257193,0.28,0.7625979627497295,-10.52237426654284,-10.52237426654284,0.0,0.0,0.0,0.0,0.0,-9.857896232274616,-5.058049131193568,47.897872340425536,0.0,-9.857896232274616,282
48,Delaware Blue Hens,2017,31,93.01164135651992,103.60058234499574,65.61031408532378,0.26978866083881675,0.7261230918377748,-0.02641340200594559,0.3277515485450166,0.3472190571823283,-8.548387096774194,11.949756111410274,0.08361864238313853,13.49527993948852,85.52606798346349,131.12238099924951,-27.0,11,20,11-20,93.01164135651992,103.60058234499574,0.6638406572876843,0.16593246295654843,8.007359134784672,31,11.047436811811995,0.25,0.811908617197387,0.5,0.3514285714285714,0.05714285714285714,0.4828571428571429,1.188091382802613,1.5,1.188091382802613,0.318538037106547,0.05510447998769092,0.4828571428571429,0.7325839314474036,-10.588940988475827,-10.588940988475827,0.0,0.0,0.0,0.0,0.0,-9.924462954207602,-6.779599325818341,59.46437768240344,0.0,-9.924462954207602,283
2363,Manhattan Jaspers,2017,32,92.92252365319186,103.54691033193562,71.48628759581675,0.2984681990195185,0.6988462204843058,-0.023068543519683862,0.4221125481391608,0.35108969876576546,-7.0625,12.418592812279316,0.10479584397344696,14.779972281610046,79.11240104352447,128.06861825292037,-21.0,10,22,10-22,92.92252365319186,103.54691033193562,-1.3322738372399723,-1.0596444672697793,10.298513149591686,32,13.043551306339651,0.25,0.7510229529882325,0.5,0.44857142857142857,0.4685714285714286,0.6971428571428572,1.2489770470117674,1.5,1.2489770470117674,0.42742552299055797,0.47501286504099854,0.6971428571428572,0.48848957375371305,-10.624386678743761,-10.624386678743761,0.0,0.0,0.0,0.0,0.0,-9.959908644475536,-4.570249332218136,63.537848605577686,0.0,-9.959908644475536,284
2803,Bryant Bulldogs,2017,30,96.7813624694851,107.5334025887461,70.74761583092028,0.29617537096860747,0.6993244193850394,-0.014292764741903944,0.33921290183722785,0.3670100443051944,-4.266666666666667,10.107259135937905,0.09846604776828544,12.580590779761343,90.7944036501244,126.12954587510254,-22.299999999999997,11,19,11-19,96.7813624694851,107.5334025887461,-6.755463807359652,-5.309509715919222,11.879399228064019,30,18.46674127645933,0.25,0.8619215223490347,0.5,0.06285714285714286,0.26571428571428574,0.3,1.1380784776509651,1.5,1.1380784776509651,0.05457594110050016,0.24544954180977896,0.3,0.8172622839263775,-10.752040119260997,-10.752040119260997,0.0,0.0,0.0,0.0,0.0,-10.087562084992772,-15.34810450103637,70.97520661157026,0.0,-10.087562084992772,285
2226,Florida Atlantic Owls,2017,28,92.31002444844502,103.08056146107556,69.58156086351879,0.26802820774945946,0.6887584979363901,0.012227047936894858,0.31375024652396416,0.35049846340901897,-5.964285714285714,11.862313868445389,0.12666564135683467,12.985696241569293,85.16915068789172,127.0950150932355,-21.799999999999997,8,20,8-20,92.31002444844502,103.08056146107556,-2.1909733077653204,-1.6510667500556448,8.695174324705476,28,13.902250776865,0.25,0.8085203610231696,0.5,0.34,0.8971428571428571,0.38857142857142857,1.1914796389768303,1.5,1.1914796389768303,0.3090579564697447,0.86760758464534,0.38857142857142857,0.47557130564337596,-10.770537012630541,-10.770537012630541,0.0,0.0,0.0,0.0,0.0,-10.106058978362316,-7.098038115508185,60.98536737235367,0.0,-10.106058978362316,286
2198,Eastern Kentucky Colonels,2017,29,92.8451371806345,103.96564011801887,69.80076013877935,0.2481849912817598,0.6786347160166645,-0.007291561344175324,0.38554589426728114,0.4156579267170754,-6.206896551724138,13.867626555074029,0.11681542102972729,14.241236178147364,82.56933513807533,121.5163534273883,-26.2,10,19,10-19,92.8451371806345,103.96564011801887,-2.746412990676683,-1.8186417418846426,9.436167778473065,29,14.457690459776362,0.25,0.7838400185522891,0.5,0.7457142857142857,0.7142857142857143,0.6114285714285714,1.2161599814477109,1.5,1.2161599814477109,0.6918908034238074,0.7050790066483654,0.6114285714285714,0.32360888344640626,-11.120502937384373,-11.120502937384373,0.0,0.0,0.0,0.0,0.0,-10.456024903116148,-1.686953968145174,40.362500000000004,0.0,-10.456024903116148,287
2529,Sacred Heart Pioneers,2017,32,92.91982629757473,104.09876446822197,72.30561362747913,0.31170252651461205,0.7319535242349117,-0.025220989687020128,0.35790046586978663,0.3185820415343889,-3.4375,12.18512164268693,0.11341799603634035,11.997143477215868,86.25783061079768,119.07697508485104,-19.400000000000002,13,19,13-19,92.91982629757473,104.09876446822197,-7.9553527978028615,-7.896104480954589,8.8332677002687,32,19.66663026690254,0.25,0.8188553224170226,0.5149999999999999,0.40285714285714286,0.6571428571428571,0.20857142857142857,1.1811446775829775,1.485,1.1811446775829775,0.3630183279230833,0.6299963017923845,0.2064857142857143,0.5826725346320035,-11.178938170647243,-11.178938170647243,0.0,0.0,0.0,0.0,0.0,-10.514460136379018,-5.543763747142622,48.02859976855679,0.0,-10.514460136379018,288
2349,UMass Lowell River Hawks,2017,30,99.316547547044,110.51318300595656,72.36067114257098,0.2635257780520422,0.6934883242848893,-0.02900458908156682,0.3241689297802289,0.36210565031559866,-3.7333333333333334,8.470351921093402,0.12270598717918337,11.939310132364499,96.4890648233556,133.27396045835314,-14.2,10,20,10-20,99.316547547044,110.51318300595656,-6.119369421606491,-5.997771328120816,10.097839636168278,30,17.83064689070617,0.25,0.9159815836564219,0.645,0.002857142857142857,0.8342857142857143,0.2,1.0840184163435782,1.355,1.0840184163435782,0.0023628872702384715,0.7340515814837887,0.18066666666666667,0.6969701249059119,-11.196635458912567,-11.196635458912567,0.0,0.0,0.0,0.0,0.0,-10.532157424644343,-12.2643261736903,83.31623931623932,0.0,-10.532157424644343,289
2016,Alcorn State Braves,2017,29,90.7935055263228,102.09884526414167,67.9409369869598,0.31492933777472465,0.6916005206892606,-0.017570372481033842,0.3354441085455041,0.36048438134835237,-1.3793103448275863,14.413547538327963,0.08108285610886416,15.124279895734936,80.75635763970396,116.68634152160624,-24.0,15,14,15-14,90.7935055263228,102.09884526414167,-13.71124777516406,-11.657322046609488,13.345977595646024,29,25.42252524426374,0.25,0.7666292185188154,0.5,0.8228571428571428,0.037142857142857144,0.7485714285714286,1.2333707814811845,1.5,1.2333707814811845,0.7742700950748571,0.037182969882658984,0.7485714285714286,0.49013506536826934,-11.30533973781887,-11.30533973781887,0.0,0.0,0.0,0.0,0.0,-10.640861703550645,-5.245175417357437,37.46327130264447,0.0,-10.640861703550645,290
58,South Florida Bulls,2017,30,91.62488046229913,102.99239376394942,68.73555360066722,0.30219187505683964,0.6572489758960081,-0.04219694135350528,0.31506173731932574,0.29885696444240006,-9.666666666666666,11.532556116488765,0.10066112692281516,14.50406205488497,80.21963730299612,134.13844987885588,-22.1,7,23,7-23,91.62488046229913,102.99239376394942,2.9018442478034867,2.9842642943002113,11.631035712059884,30,8.809433221296192,0.25,0.7615340717796664,0.5,0.28,0.32857142857142857,0.6571428571428571,1.2384659282203336,1.5,1.2384659282203336,0.26455530880746836,0.33028509101497033,0.6571428571428571,0.6142923803360587,-11.367513301650291,-11.367513301650291,0.0,0.0,0.0,0.0,0.0,-10.703035267382067,-2.2355387116674543,47.52121212121212,0.0,-10.703035267382067,291
2885,NJIT Highlanders,2017,29,94.14267692854453,105.51583228373454,69.31564895644183,0.3025730078025633,0.7504146296024008,-0.01632000368507894,0.34851542403494046,0.4118054912996326,-5.896551724137931,9.66996486797174,0.09330468655166364,10.132496616566376,89.77035161695261,128.09915029994744,-21.2,9,20,9-20,94.14267692854453,105.51583228373454,-4.248855738346036,-3.4754508394155263,9.398133632330259,29,15.960133207445715,0.25,0.8522000808073584,0.5,0.03428571428571429,0.1742857142857143,0.02857142857142857,1.1477999191926416,1.5,1.1477999191926416,0.03002297869059194,0.16236899089350038,0.02857142857142857,0.924018804568181,-11.373155355190008,-11.373155355190008,0.0,0.0,0.0,0.0,0.0,-10.708677320921783,-1.6772538010281566,60.388597362076304,0.0,-10.708677320921783,292
2174,Detroit Mercy Titans,2017,30,97.80843189158976,109.39563269888285,74.04832046288038,0.27175696234457647,0.6870572804656969,-0.0008674408056582585,0.39143592489431916,0.36059804643666526,-9.1,10.773485813910526,0.12872385583508397,11.754236213617508,88.65438010557041,128.49195921922228,-25.1,7,23,7-23,97.80843189158976,109.39563269888285,-1.267600351792586,-0.724886074947572,7.380835620505098,30,12.978877820892265,0.25,0.8416060372835384,0.5,0.14285714285714285,0.9228571428571428,0.1742857142857143,1.1583939627164614,1.5,1.1583939627164614,0.1262503619475542,0.867692561737624,0.1742857142857143,0.6022360300413814,-11.587200807293087,-11.587200807293087,0.0,0.0,0.0,0.0,0.0,-10.922722773024862,-1.1595514311218582,63.87966804979253,0.0,-10.922722773024862,293
2450,Norfolk State Spartans,2017,31,89.66663536295921,101.42502075670116,70.14184745043126,0.28919920228909135,0.7111446840653977,-0.0346893792495502,0.38594228294348154,0.3373377407510861,-3.3225806451612905,13.201866136365423,0.11109775179735716,15.082853613235114,81.86166142770425,121.68844801055175,-23.0,15,16,15-16,89.66663536295921,101.42502075670116,-11.730849023924916,-8.810247827882387,13.980049104830467,31,23.442126493024595,0.25,0.7771219921404422,0.5,0.62,0.6142857142857143,0.7371428571428571,1.2228780078595578,1.5,1.2228780078595578,0.5784278708134897,0.6097175016450793,0.7371428571428571,0.3709420118131121,-11.758385393741946,-11.758385393741946,0.0,0.0,0.0,0.0,0.0,-11.093907359473722,-4.791860162962201,60.367669172932324,0.0,-11.093907359473722,294
2466,Northwestern State Demons,2017,25,96.277113544086,108.11269673304561,72.14596594437502,0.29119567745261493,0.6726660460556799,-0.01804956256836828,0.41256297158280325,0.3378100069612089,-5.96,13.659813254539511,0.12102737727428883,13.482952198980756,85.68263650249649,126.66487905435635,-22.799999999999997,9,16,9-16,96.277113544086,108.11269673304561,-6.338121315825562,-5.865464680104854,7.846071641516768,25,18.04939878492524,0.25,0.813394939821377,0.5,0.6942857142857143,0.7971428571428572,0.47714285714285715,1.186605060178623,1.5,1.186605060178623,0.6285195801671085,0.7677458296140406,0.47714285714285715,0.3605954132825281,-11.835583188959603,-11.835583188959603,0.0,0.0,0.0,0.0,0.0,-11.171105154691379,-11.839389947538248,79.28571428571428,0.0,-11.171105154691379,295
2710,Western Illinois Leathernecks,2017,26,91.62253595877307,103.50392469404704,71.13980270998886,0.18875585340560688,0.7482698136209998,-0.0454894498776824,0.2975351314883775,0.40998124453353463,-8.615384615384615,15.050257210273324,0.07499584222813266,13.090689586349296,76.39733939765239,125.564241447001,-29.5,6,20,6-20,91.62253595877307,103.50392469404704,-2.462344894516777,-1.9901693926271902,8.177807288822727,26,14.173622363616456,0.25,0.7252485663189905,0.5,0.9,0.014285714285714285,0.4057142857142857,1.2747514336810095,1.5,1.2747514336810095,0.8752707291078459,0.014780957905118014,0.4057142857142857,0.5432898016614989,-11.881388735273973,-11.881388735273973,0.0,0.0,0.0,0.0,0.0,-11.216910701005748,-4.105861048770295,55.51851851851852,0.0,-11.216910701005748,296
159,Dartmouth Big Green,2017,27,94.64562214432104,106.82587614659636,67.23370925670122,0.2756739946718898,0.7347423057814327,-0.061648206371026776,0.3404094248448348,0.38641149719209267,-7.703703703703703,12.247286027039166,0.10454890729213344,10.272498066401205,81.45559473059697,122.7249847925422,-17.4,7,20,7-20,94.64562214432104,106.82587614659636,-2.348473246998628,-2.4239560192462033,10.458435015577463,27,14.059750716098307,0.25,0.7732671551496662,0.5650000000000001,0.42,0.4514285714285714,0.03428571428571429,1.2267328448503338,1.435,1.2267328448503338,0.39307341348502484,0.4494839068563292,0.0328,0.6772512672062748,-12.18025400227532,-12.18025400227532,0.0,0.0,0.0,0.0,0.0,-11.515775968007095,-2.599528889171347,60.49557522123894,0.0,-11.515775968007095,297
2000,Abilene Christian Wildcats,2017,25,92.10520093975263,104.41368815694022,68.06691156304072,0.22958733308642823,0.6853465331572299,0.004225322986447886,0.3703010843307792,0.3614592527635846,-4.76,14.22940690137708,0.09476725997312983,9.984487968844471,79.19284126107164,118.72523511468263,-13.2,9,16,9-16,92.10520093975263,104.41368815694022,-6.851829121833175,-6.506992370567749,6.965338209385374,25,18.563106590932854,0.25,0.7517865810531682,0.67,0.8057142857142857,0.19142857142857142,0.022857142857142857,1.2482134189468317,1.33,1.2482134189468317,0.7672630742653473,0.19394148497927738,0.020266666666666665,0.6201485838844473,-12.30848721718759,-12.30848721718759,0.0,0.0,0.0,0.0,0.0,-11.644009182919365,-7.722453691908917,54.48,0.0,-11.644009182919365,298
44,American University Eagles,2017,30,91.0844100341882,103.6659713593659,64.33256939916474,0.213999277535102,0.734951323096053,0.00028140018721430814,0.31735505724696894,0.3415835360120471,-6.8,10.093071649811344,0.10957382579832253,12.084187445041415,84.25312983305,125.8344968613966,-18.2,8,22,8-22,91.0844100341882,103.6659713593659,-3.8769678414399156,-2.6897533438585652,10.455072964509402,30,15.588245310539595,0.25,0.7998244716514952,0.545,0.06,0.5857142857142857,0.22285714285714286,1.2001755283485047,1.455,1.2001755283485047,0.05493769122354033,0.5705657458206538,0.2161714285714286,0.7242840553304979,-12.581561325177702,-12.581561325177702,0.0,0.0,0.0,0.0,0.0,-11.917083290909478,-9.565589628386832,61.10684580934101,0.0,-11.917083290909478,299
292,UT Rio Grande Valley Vaqueros,2017,29,95.08982785799671,107.6880563620959,76.2315959078649,0.29368761354829886,0.6922598283334145,0.0022884957355295936,0.32938007977868244,0.39797007521078115,-7.758620689655173,12.30895981010829,0.10405435685796476,13.287091405930669,86.22847365851214,125.1250298445806,-22.599999999999998,7,22,7-22,95.08982785799671,107.6880563620959,-2.879641054435078,-3.3433960094544126,9.451338883989525,29,14.590918523534757,0.25,0.8185766335552841,0.5,0.42857142857142855,0.43142857142857144,0.4257142857142857,1.181423366444716,1.5,1.181423366444716,0.38628083129120694,0.4137038573182267,0.4257142857142857,0.5942627459935664,-12.598228504099197,-12.598228504099197,0.0,0.0,0.0,0.0,0.0,-11.933750469830972,-9.7042224180519,45.525862068965516,0.0,-11.933750469830972,300
2515,Radford Highlanders,2017,30,90.53112143054558,103.18349341373388,65.2448357706466,0.3401373942085554,0.7369289803743814,-0.07376369506841308,0.30368824265120037,0.39336272320682375,-6.766666666666667,13.040969377144272,0.10309712866734051,16.24528225061968,81.22519488455605,118.42859857197816,-27.9,12,18,12-18,90.53112143054558,103.18349341373388,-4.557914183660783,-4.356537662208942,14.468405950636233,30,16.269191652760462,0.25,0.7710799434046137,0.5,0.58,0.4085714285714286,0.86,1.2289200565953862,1.5,1.2289200565953862,0.543783483158808,0.4075367112027438,0.86,0.42484875781551645,-12.652371983188303,-12.652371983188303,0.0,0.0,0.0,0.0,0.0,-11.987893948920078,-1.4704135207935605,33.67479674796748,0.0,-11.987893948920078,301
2046,Austin Peay Governors,2017,28,100.33751532830226,113.02493634388382,70.90873095647557,0.23580516828280598,0.645080554962217,0.0017156117081310164,0.4127707096529676,0.3729178065313331,-8.678571428571429,10.165838085867598,0.11964387163343883,15.119410069396254,92.11397671984611,136.63720565476038,-35.6,9,19,9-19,100.33751532830226,113.02493634388382,-2.888097567717951,-2.078969870328851,8.161075324733892,28,14.59937503681763,0.25,0.8744483784478773,0.5,0.07428571428571429,0.7714285714285715,0.7457142857142857,1.1255516215521228,1.5,1.1255516215521228,0.06378889926597874,0.7047518894476243,0.7457142857142857,0.5413927075583685,-12.687421015581563,-12.687421015581563,0.0,0.0,0.0,0.0,0.0,-12.022942981313339,-2.5940627393762727,60.1917808219178,0.0,-12.022942981313339,302
13,Cal Poly Mustangs,2017,29,95.41424523294774,108.46674337446211,66.14165374916983,0.2525237268328276,0.6949446993187036,0.019450625338930112,0.30019270785845253,0.42476097595321166,-6.482758620689655,13.189871882879775,0.07344365990278016,12.176149666033808,84.1615543988978,127.10026733851058,-22.0,9,20,9-20,95.41424523294774,108.46674337446211,-4.684217591565476,-4.307718322627483,7.853468372806225,29,16.395495060665155,0.25,0.7989551357184305,0.5,0.6114285714285714,0.008571428571428572,0.24857142857142858,1.2010448642815694,1.5,1.2010448642815694,0.5602467501418362,0.008355790679838413,0.24857142857142858,0.7108339160624649,-13.052498141514377,-13.052498141514377,0.0,0.0,0.0,0.0,0.0,-12.388020107246152,-2.185611126377283,54.16393442622951,0.0,-12.388020107246152,303
2916,Incarnate Word Cardinals,2017,25,97.17263310528638,110.26801497984415,72.18429687179584,0.21838204118738364,0.6778688305957696,-0.022327726099880086,0.445454281907578,0.38184489844408526,-6.52,12.164933494057424,0.10192316109650268,11.4714137460617,87.63717854525048,125.56470254336885,-19.4,8,17,8-17,97.17263310528638,110.26801497984415,-5.783001635734886,-5.254253244892746,7.6655325821844675,25,17.494279104834565,0.25,0.8319496280538978,0.515,0.3914285714285714,0.3628571428571429,0.13714285714285715,1.1680503719461022,1.4849999999999999,1.1680503719461022,0.34880964189927216,0.34401102382370236,0.13577142857142857,0.7061294277591381,-13.095381874557773,-13.095381874557773,0.0,0.0,0.0,0.0,0.0,-12.430903840289549,-2.9535849759426127,41.602333161777324,0.0,-12.430903840289549,304
2643,The Citadel Bulldogs,2017,30,98.72862952852724,111.84660749999377,80.17293722327841,0.27998140930165955,0.6522745912255453,0.025369832588289055,0.3420093758432227,0.49250137431889546,-9.933333333333334,15.491070064034787,0.07956849505264008,17.05555493154616,86.17300610312378,131.64236241870017,-24.89999999999999,9,21,9-21,98.72862952852724,111.84660749999377,-1.4000115152903891,-2.694096424450938,11.547117630527726,30,13.111288984390068,0.25,0.8180500737910331,0.5,0.9342857142857143,0.02857142857142857,0.9314285714285714,1.1819499262089668,1.5,1.1819499262089668,0.8424675322646417,0.027409817543494232,0.9314285714285714,0.4205624080967775,-13.11797797146653,-13.11797797146653,0.0,0.0,0.0,0.0,0.0,-12.453499937198306,-7.683238046093712,50.80155642023346,0.0,-12.453499937198306,305
2127,Charleston Southern Buccaneers,2017,28,97.544160196562,110.73248966432547,69.01325752769988,0.2714727105229121,0.7329155712273138,0.008641282639253633,0.35392964889199835,0.3568546692948499,-6.071428571428571,12.199122883056221,0.08456218026650356,12.08282702825415,89.50005290442775,127.46123495831472,-20.3,9,19,9-19,97.544160196562,110.73248966432547,-6.5756902067045875,-6.540503882153165,13.67662207366054,28,18.286967675804267,0.25,0.8496341046191542,0.5,0.4057142857142857,0.07142857142857142,0.22,1.1503658953808458,1.5,1.1503658953808458,0.35606614637250833,0.06669343303269658,0.22,0.7792308398895529,-13.188329467763467,-13.188329467763467,0.0,0.0,0.0,0.0,0.0,-12.523851433495242,-6.7729866283125855,55.35042735042735,0.0,-12.523851433495242,306
2492,Pepperdine Waves,2017,30,96.2996569058633,109.52365508566386,68.56744085572679,0.2613635840278858,0.7138249339501441,-0.021590248448041974,0.2989020861408593,0.26631225562583416,-11.866666666666667,12.456902977051989,0.12207176813824352,16.784092085258493,83.03376196749461,135.58616530852026,-29.1,8,22,8-22,96.2996569058633,109.52365508566386,0.5635405354141643,2.603756327167024,12.180020195119337,30,11.147736933685515,0.25,0.7882488748665545,0.5,0.45714285714285713,0.8142857142857143,0.9114285714285715,1.2117511251334454,1.5,1.2117511251334454,0.42260998744766215,0.8008761459168142,0.9114285714285715,0.32279221109290734,-13.22399817980056,-13.22399817980056,0.0,0.0,0.0,0.0,0.0,-12.559520145532336,2.797743148690474,70.19230769230771,0.0,-12.559520145532336,307
27,UC Riverside Highlanders,2017,27,88.50458041958113,101.73846867171797,67.79280988547701,0.2588707745897392,0.708376661238069,-0.008653068356916068,0.3114756467924072,0.3309062242141959,-7.518518518518518,10.900423315186021,0.09549817994090756,12.586226813986208,81.67602828106367,120.70584257487785,-18.4,6,21,6-21,88.50458041958113,101.73846867171797,-5.04659741090161,-4.210819971434605,8.909211016754329,27,16.75787488000129,0.25,0.7753597557258779,0.54,0.16,0.2057142857142857,0.3028571428571429,1.2246402442741222,1.46,1.2246402442741222,0.14948681757671792,0.20447870703744417,0.2947809523809524,0.7949424874109694,-13.233888252136836,-13.233888252136836,0.0,0.0,0.0,0.0,0.0,-12.569410217868612,-3.216339248853423,61.93181818181818,0.0,-12.569410217868612,308
2066,Binghamton Bearcats,2017,29,91.79909184957883,105.15791757314318,65.9150604876777,0.23746744369304992,0.7177156467546688,-0.016055461387245406,0.3095634008448515,0.39183897021122954,-6.206896551724138,12.474013998997394,0.09617674460692302,13.254054124641119,82.97664710048718,123.97588895521616,-19.2,9,20,9-20,91.79909184957883,105.15791757314318,-5.192063196246588,-5.103448110630499,10.068031212221639,29,16.903340665346267,0.25,0.7877066769871619,0.52,0.46,0.21714285714285714,0.42,1.212293323012838,1.48,1.212293323012838,0.4254415785066429,0.21366253275774225,0.41439999999999994,0.651441482132133,-13.358825723564351,-13.358825723564351,0.0,0.0,0.0,0.0,0.0,-12.694347689296126,-13.705915416042552,97.89211618257262,0.0,-12.694347689296126,309
2261,Hampton Pirates,2017,29,89.92988512596415,103.56177442343211,69.08647063366288,0.3049553992839849,0.7093944790887943,0.0014797341308554856,0.3439960145846586,0.3374470254198955,-3.310344827586207,13.430109316991741,0.1111521353274864,13.288296269047816,80.76181875728768,121.13841771289498,-20.2,12,17,12-17,89.92988512596415,103.56177442343211,-11.097425345014278,-9.95816537700746,11.643386608458156,29,22.808702814113957,0.25,0.7666810615244661,0.5,0.66,0.6171428571428571,0.42857142857142855,1.2333189384755339,1.5,1.2333189384755339,0.6210030346717961,0.6177833769959488,0.42857142857142855,0.42823174703984235,-13.631889297467964,-13.631889297467964,0.0,0.0,0.0,0.0,0.0,-12.96741126319974,-2.9090930562995245,34.18181818181818,0.0,-12.96741126319974,310
