team_id,team_display_name,season,games_played,off_efficiency,def_efficiency,tempo,orb_rate,drb_rate,to_margin,ft_rate,three_rate,avg_point_diff,off_eff_std,three_pct_std,point_diff_std,off_eff_floor,def_eff_floor,point_diff_floor,wins,losses,record,adj_off_eff,adj_def_eff,sos,sos_avg,sos_std,num_games,sos_gap,sos_regression,off_floor_quality,diff_floor_quality,off_eff_std_pctile,three_pct_std_pctile,point_diff_std_pctile,off_penalty_mult,diff_penalty_mult,three_penalty_mult,off_eff_adj_var,three_pct_adj_var,point_diff_adj_var,consistency_score,efficiency_margin,margin_per_game,rebound_bonus,to_margin_bonus,ft_rate_bonus,consistency_bonus,supporting_bonus,power_rating_raw,preseason_rating,effective_returning,prior_weight,power_rating,rank
249,North Texas Mean Green,2012,29,97.45239456533437,97.39656959505871,68.70661748855034,0.33218879241304683,0.6964771139872661,0.0028542361391782002,0.3495001601237146,0.26554391386591436,2.1724137931034484,12.289325938104318,0.15245772271356936,15.707298043351063,85.75494421449616,116.0077084367672,-15.2,15,14,15-14,97.45239456533437,97.39656959505871,-2.583536273867937,-3.147226061447559,11.047118001174518,29,11.736840653184544,0.25,0.8352010749679882,0.62,0.4,0.9507246376811594,0.8869565217391304,1.1647989250320117,1.38,1.1647989250320117,0.35169520199111437,0.8542802770782465,0.816,0.356323822226168,0.055824970275665464,0.055824970275665464,0.0,0.0,0.0,0.0,0.0,0.6069220224256571,-0.21889974946429636,26.522789012979175,0.0,0.6069220224256571,159
13,Cal Poly Mustangs,2012,31,101.64870575552726,101.84685030756073,59.11385167527272,0.3588122191415351,0.7356331783039113,0.008343440642134527,0.29025148530910516,0.36254756198074295,3.193548387096774,15.61814103984891,0.14470667196174145,15.466995732502395,87.50930436900805,125.86946196795012,-12.0,16,15,16-15,101.64870575552726,101.84685030756073,-5.940985206562255,-4.285486794211563,10.463823938967007,31,15.094289585878862,0.25,0.8522874773947028,0.7,0.9072463768115943,0.8956521739130435,0.855072463768116,1.147712522605297,1.3,1.147712522605297,0.7859842684566405,0.792989021173915,0.7410628019323672,0.22279443472338176,-0.1981445520334688,-0.1981445520334688,0.0,0.0,0.0,0.0,0.0,0.3529525001165228,-0.2288266854659312,69.00099568536342,0.0,0.3529525001165228,160
70,Idaho Vandals,2012,31,102.51661097931255,102.75458681287672,63.53014617087166,0.32083491738326003,0.679380389974928,-0.038563075244574425,0.4233242403367042,0.3275565002174626,1.1935483870967742,11.67026660468723,0.10074448562173169,11.064716760461938,90.2266086761117,119.8025217222465,-12.0,17,14,17-14,102.51661097931255,102.75458681287672,0.010061481730749833,-0.03590898538600312,8.083366144366106,31,9.143242897585857,0.25,0.8787523710413185,0.7,0.263768115942029,0.14782608695652175,0.12753623188405797,1.1212476289586815,1.3,1.1212476289586815,0.22324375864709875,0.12786370625635482,0.11053140096618358,0.8383173491098903,-0.23797583356417817,-0.23797583356417817,0.0,0.0,0.0,0.0,0.0,0.31312121858581343,1.1646563472148883,45.896414342629484,0.0,0.31312121858581343,161
232,Charleston Cougars,2012,31,98.27106745823652,98.60240039030407,68.59284721755863,0.2957650496151678,0.6478213156399606,0.01677373700198548,0.3996869578566339,0.4094541869722753,2.3870967741935485,10.560187401131957,0.11201934809204922,11.689532124525881,90.52455801871328,118.77821725656499,-12.0,19,12,19-12,98.27106745823652,98.60240039030407,-3.1420609673384003,-2.037135112258976,9.662751402642483,31,12.295365346655007,0.25,0.8816542166842288,0.7,0.11304347826086956,0.3739130434782609,0.18840579710144928,1.118345783315771,1.3,1.118345783315771,0.09542828249777928,0.32258293564202606,0.16328502415458937,0.8081034034875318,-0.33133293206755354,-0.33133293206755354,0.0,0.0,0.0,0.0,0.0,0.21976412008243806,3.8363679547192704,43.04823672476692,0.0,0.21976412008243806,162
2617,Stephen F. Austin Lumberjacks,2012,28,94.07632995198324,94.52846358520418,60.31985120230776,0.3504808997513834,0.7538726247785823,0.009426156873893097,0.39780179516743724,0.2392675216877708,4.214285714285714,13.30019884721178,0.15624485385188597,12.97963402684758,77.65394053099298,105.759933157036,-10.3,16,12,16-12,94.07632995198324,94.52846358520418,-6.728399355900416,-6.375215486511863,9.644236049073177,28,15.881703735217023,0.25,0.7563022190856034,0.7424999999999999,0.6173913043478261,0.9652173913043478,0.4318840579710145,1.2436977809143968,1.2575,1.2436977809143968,0.5796033124183693,0.9260504943303995,0.3620628019323671,0.3535253015339207,-0.4521336332209387,-0.4521336332209387,0.0,0.0,0.0,0.0,0.0,0.09896341892905292,-1.0497068286230482,35.38461538461539,0.0,0.09896341892905292,163
2449,North Dakota State Bison,2012,30,103.2426111653312,103.70055951442986,65.71116911130373,0.27073349463487956,0.7150420163572399,-0.0036736857778629107,0.4079667946986315,0.32436418966702885,3.533333333333333,12.636760879317528,0.1430633088194647,13.13519445357903,94.00989145541106,130.63735472496137,-9.2,16,14,16-14,103.2426111653312,103.70055951442986,-3.2637453367428737,-3.1083543374888527,9.381368682072027,30,12.41704971605948,0.25,0.9155992476047875,0.77,0.4492753623188406,0.8840579710144928,0.4608695652173913,1.0844007523952124,1.23,1.0844007523952124,0.3677544226722467,0.7395460546934842,0.3779130434782609,0.49957885091881665,-0.45794834909865756,-0.45794834909865756,0.0,0.0,0.0,0.0,0.0,0.09314870305133405,0.31364654352931226,68.68085106382978,0.0,0.09314870305133405,164
2754,Youngstown State Penguins,2012,29,102.53294700961979,103.09845468545302,63.97855372507467,0.2813643971584146,0.6538937907470757,0.0212982871594111,0.3096813960916139,0.4088483446179555,-0.13793103448275862,12.157798343261197,0.10178797077799681,12.99099726165073,86.8975436218159,121.06695371191556,-16.2,14,15,14-15,102.53294700961979,103.09845468545302,-0.3524156454373095,-0.9085429769116536,7.920524389486125,29,9.505720024753916,0.25,0.8463292992586399,0.595,0.3565217391304348,0.17391304347826086,0.43768115942028984,1.15367070074136,1.405,1.15367070074136,0.3104726657250941,0.1547778068416764,0.4099613526570048,0.7191483631511244,-0.5655076758332314,-0.5655076758332314,0.0,0.0,0.0,0.0,0.0,-0.014410623683239754,-5.261725830004473,63.082681184076215,0.0,-0.014410623683239754,165
112358,Long Island University Sharks,2012,34,104.90593384872223,105.50223258263807,73.4624925742109,0.34115758899231485,0.6580789623224149,-0.03271563043185309,0.506519592962006,0.31377806789491536,3.764705882352941,11.209039143817732,0.11506424850530872,12.82766617931115,96.05396045685451,120.74435771369387,-14.499999999999998,25,9,25-9,104.90593384872223,105.50223258263807,-5.230980421318998,-4.883996212929355,11.264738707714587,34,14.384284800635605,0.25,0.9355072382512991,0.6375000000000001,0.2028985507246377,0.43478260869565216,0.3826086956521739,1.064492761748701,1.3624999999999998,1.064492761748701,0.16303361132847474,0.3570339763253648,0.34753623188405797,0.7229406057837179,-0.5962987339158445,-0.5962987339158445,0.0,0.0,0.0,0.0,0.0,-0.04520168176585293,2.824098715638924,73.56390977443608,0.0,-0.04520168176585293,166
2634,Tennessee State Tigers,2012,31,98.3779885449399,99.02732678607654,65.61279044519944,0.32357975668478794,0.6953235414001019,0.008541696686141438,0.4246166293081766,0.33073568447873375,-0.3225806451612903,13.13658669229287,0.13360697025940654,12.568179652795637,83.68523214982442,122.27674652183617,-15.0,18,13,18-13,98.3779885449399,99.02732678607654,-3.3811985162841562,-1.8853346310446517,12.958081863826555,31,12.534502895600763,0.25,0.8150433364594738,0.625,0.5768115942028985,0.7710144927536232,0.34782608695652173,1.1849566635405262,1.375,1.1849566635405262,0.5159313758530809,0.7047899119208768,0.31884057971014496,0.4672408355589245,-0.6493382411366468,-0.6493382411366468,0.0,0.0,0.0,0.0,0.0,-0.09824118898665524,-6.191611922325655,92.49118165784833,0.0,-0.09824118898665524,167
45,George Washington Colonials,2012,31,99.47862331025601,100.25392096310627,62.91247469400173,0.35806257374027173,0.6464384141098412,0.008861346953105772,0.2899015486227419,0.2288252626526703,-4.774193548387097,15.190478958411305,0.13328312420862934,13.72032477122743,81.92960230917255,123.61833813990415,-21.0,10,21,10-21,99.47862331025601,100.25392096310627,7.895814304718618,6.95494393150446,10.778664608623897,31,1.257490074597989,0.050299602983919556,0.7979445680608763,0.5,0.8695652173913043,0.7652173913043478,0.5797101449275363,1.2020554319391237,1.5,1.2020554319391237,0.7890093430741011,0.7095842987844396,0.5797101449275363,0.29111422196392167,-0.7752976528502558,-0.7752976528502558,0.0,0.0,0.0,0.0,0.0,-0.22420060070026415,0.3614048429151146,81.92771084337349,0.0,-0.22420060070026415,168
59,Georgia Tech Yellow Jackets,2012,31,95.45320537582613,96.30275954476366,62.555878139701996,0.3329127663239515,0.7124532304212288,-0.0485013877806758,0.29651865114129955,0.311184035233563,-2.3870967741935485,18.017688631482784,0.13788519717252498,15.16504186026718,70.24258899819137,121.62445815271757,-18.0,11,20,11-20,95.45320537582613,96.30275954476366,6.683699933652987,5.456258702428124,11.667109335047536,31,2.46960444566362,0.0987841778265448,0.684120156303558,0.55,0.9884057971014493,0.8173913043478261,0.8231884057971014,1.3158798436964418,1.45,1.3158798436964418,0.9817637884727172,0.8297378809005297,0.7957487922705314,0.11794902822809489,-0.8495541689375301,-0.8495541689375301,0.0,0.0,0.0,0.0,0.0,-0.2984571167875385,4.746282719482347,59.705600000000004,0.0,-0.2984571167875385,169
2239,Cal State Fullerton Titans,2012,29,104.17033655888038,105.11248785858855,68.57258411744104,0.3602019011580063,0.6980775952424413,-0.026324829716161534,0.4013179233655194,0.38002739329003,4.137931034482759,15.060882180869475,0.13020861790089194,11.300202709721104,89.95268616263087,120.25137687261237,-9.799999999999999,19,10,19-10,104.17033655888038,105.11248785858855,-7.734444618434955,-6.126312163591887,11.324049748949724,29,16.88774899775156,0.25,0.8760845321217936,0.755,0.8521739130434782,0.7217391304347827,0.1391304347826087,1.1239154678782064,1.245,1.1239154678782064,0.7229651693182382,0.6257611118923547,0.11547826086956524,0.4629279778929893,-0.942151299708172,-0.942151299708172,0.0,0.0,0.0,0.0,0.0,-0.3910542475581804,-5.163988143288297,61.433476394849784,0.0,-0.3910542475581804,170
278,Fresno State Bulldogs,2012,31,98.95761471017059,99.9564654997122,63.63052877675751,0.28699564182781145,0.6578472418254039,0.05709574224911686,0.37019802247256045,0.34394844037901817,-1.6774193548387097,11.426804223944739,0.09970240356270435,10.737433264904588,91.1778135657446,116.47513656464061,-16.0,11,20,11-20,98.95761471017059,99.9564654997122,1.2747561157991694,1.213921922544919,8.247277977610112,31,7.8785482635174375,0.25,0.888016528969625,0.6,0.2318840579710145,0.14202898550724638,0.08695652173913043,1.111983471030375,1.4,1.111983471030375,0.1946366919361542,0.12183441624206036,0.08115942028985507,0.8592134224683534,-0.9988507895416063,-0.9988507895416063,0.0,0.0,0.0,0.0,0.0,-0.4477537373916147,0.10554744621202031,48.81327800829875,0.0,-0.4477537373916147,171
2711,Western Michigan Broncos,2012,33,102.12675844622994,103.25979776522357,65.31688089056146,0.35313050560595993,0.6924665854528643,-0.060710300822194446,0.424766996388579,0.33420425659820047,-1.9696969696969697,16.13249575502572,0.11503291459261031,15.561340013967403,84.77024024209439,125.33567335125996,-18.799999999999997,13,20,13-20,102.12675844622994,103.25979776522357,1.1346698010151979,0.8999296760055083,11.461113085073436,33,8.018634578301409,0.25,0.825610656318562,0.53,0.9304347826086956,0.4318840579710145,0.8724637681159421,1.174389343681438,1.47,1.174389343681438,0.8248092639886841,0.3912676529589401,0.8550144927536233,0.3193789926804915,-1.1330393189936245,-1.1330393189936245,0.0,0.0,0.0,0.0,0.0,-0.5819422668436329,-0.1961296828355279,80.0,0.0,-0.5819422668436329,172
2127,Charleston Southern Buccaneers,2012,28,101.5429871297938,102.95835971671394,69.72813598504506,0.32982261003173047,0.6931517408409498,0.03817109073142633,0.3670862462629015,0.36961946039628363,2.142857142857143,15.439795647532785,0.10422763093328982,14.35970258052228,89.21513174300108,119.10178421816026,-16.599999999999998,16,12,16-12,101.5429871297938,102.95835971671394,-6.506225570049784,-4.51854038501364,10.488044196306411,28,15.65952994936639,0.25,0.8689012000146513,0.5850000000000001,0.8927536231884058,0.2144927536231884,0.7072463768115942,1.1310987999853488,1.415,1.1310987999853488,0.762232836645231,0.18715775898061382,0.6671690821256039,0.4628093791672918,-1.4153725869201423,-1.4153725869201423,0.0,0.0,0.0,0.0,0.0,-0.8642755347701507,-2.1105371444214045,51.158798283261795,0.0,-0.8642755347701507,173
2636,UTSA Roadrunners,2012,30,100.5453576086506,102.06054018984199,67.72514548811111,0.2745405947100625,0.6645334094257476,0.02130656120204585,0.3765091731745474,0.37803688657483525,2.566666666666667,13.457927166982936,0.11455233106907016,11.542076946108317,85.37319072426449,115.21892224787793,-10.1,16,14,16-14,100.5453576086506,102.06054018984199,-5.086268144059991,-4.813864312152346,9.2346957280166,30,14.239572523376598,0.25,0.8314830278240618,0.7475,0.6434782608695652,0.4260869565217391,0.15942028985507245,1.1685169721759383,1.2525,1.1685169721759383,0.5675764862641404,0.38408551983801864,0.1331159420289855,0.605260488043791,-1.5151825811913824,-1.5151825811913824,0.0,0.0,0.0,0.0,0.0,-0.9640855290413908,-2.8731861769727844,67.21576702456244,0.0,-0.9640855290413908,174
111,Northeastern Huskies,2012,31,98.12669938269383,99.74189915478036,63.65908944261986,0.33145444048188116,0.6607726981042754,-0.019010983405879495,0.39205771000794937,0.30757416387966535,-2.870967741935484,10.241156593625872,0.129343672753814,11.76928753290776,86.16411789097991,116.81985549298862,-17.0,14,17,14-17,98.12669938269383,99.74189915478036,2.275196008471747,1.5130797628106731,10.735501981369268,31,6.87810837084486,0.25,0.8391861780728662,0.575,0.07246376811594203,0.7072463768115942,0.2144927536231884,1.1608138219271338,1.425,1.1608138219271338,0.06349491925347198,0.6333269543339477,0.203768115942029,0.7019955692962222,-1.6151997720865268,-1.6151997720865268,0.0,0.0,0.0,0.0,0.0,-1.0641027199365352,-1.6270397387933484,79.7832346824508,0.0,-1.0641027199365352,175
2473,Oakland Golden Grizzlies,2012,35,108.88782211713448,110.64446823582755,69.3926336379623,0.30645913237795436,0.6973420852020449,0.018045736420409256,0.43031630166897883,0.4276569674230115,0.8285714285714286,12.239884667777662,0.09900112996211588,13.914625640766952,97.8557872358997,131.12810951228684,-16.2,19,16,19-16,108.88782211713448,110.64446823582755,0.46004071561278614,0.2667673048880565,10.641041785830835,35,8.69326366370382,0.25,0.9530559367729904,0.595,0.37971014492753624,0.13333333333333333,0.6289855072463768,1.0469440632270097,1.405,1.0469440632270097,0.3000759364762025,0.10768541477868164,0.5891497584541062,0.6949922906234539,-1.7566461186930695,-1.7566461186930695,0.0,0.0,0.0,0.0,0.0,-1.205549066543078,4.569314487382177,44.83516483516484,0.0,-1.205549066543078,176
2348,Louisiana Tech Bulldogs,2012,32,99.4461756170853,101.29978059250217,67.80282527701873,0.29635775984637575,0.6630722915465105,0.03020208800561186,0.32254497683524946,0.3820166465300093,-1.46875,11.205855093066004,0.1128527419356488,11.708790122341089,86.05330604405553,118.77334906525813,-14.899999999999999,16,16,16-16,99.4461756170853,101.29978059250217,-0.28309766748715326,-1.0617336279138447,9.186445644713936,32,9.43640204680376,0.25,0.838106937983351,0.6275000000000001,0.2,0.37971014492753624,0.19420289855072465,1.161893062016649,1.3725,1.161893062016649,0.1754089080768981,0.3403400270521912,0.17769565217391306,0.7662935142574956,-1.8536049754168715,-1.8536049754168715,0.0,0.0,0.0,0.0,0.0,-1.30250792326688,-4.141913152075849,59.5125,0.0,-1.30250792326688,177
2739,Green Bay Phoenix,2012,28,98.19946822582192,100.19016292786439,64.4604462779635,0.33201883779709435,0.6725879925765008,-0.028957735966631502,0.3369770071417486,0.2896312657720918,-3.357142857142857,13.653093335887233,0.1315310217438616,12.080637356604948,78.36839892469969,120.52448105512954,-20.4,13,15,13-15,98.19946822582192,100.19016292786439,2.276230481243191,2.4474098444060988,9.581722345982714,28,6.877073898073416,0.25,0.7632606099271996,0.5,0.672463768115942,0.7391304347826086,0.2579710144927536,1.2367393900728003,1.5,1.2367393900728003,0.6277729146448449,0.7051701961447773,0.2579710144927536,0.4375885118682016,-1.9906947020424752,-1.9906947020424752,0.0,0.0,0.0,0.0,0.0,-1.4395976498924836,0.14785503304555797,50.45607297167547,0.0,-1.4395976498924836,178
104,Boston University Terriers,2012,32,96.51057644986263,98.56339292377197,63.791333473983215,0.3187393629197332,0.6795486263483922,-0.007750380793698398,0.34961930839735,0.36965837888917186,0.34375,13.899477709343792,0.13423393787847238,15.13297910034944,81.81951544692443,120.28858223102606,-16.7,16,16,16-16,96.51057644986263,98.56339292377197,-2.594860302523694,-3.4732508335664227,12.384927496241607,32,11.7481646818403,0.25,0.7968723888818018,0.5825,0.7101449275362319,0.7797101449275362,0.8173913043478261,1.203127611118198,1.4175,1.203127611118198,0.6449323680940848,0.723668299580437,0.7724347826086957,0.2956344522570392,-2.0528164739093455,-2.0528164739093455,0.0,0.0,0.0,0.0,0.0,-1.501719421759354,-0.6692780151063857,77.77935943060498,0.0,-1.501719421759354,179
2005,Air Force Falcons,2012,27,97.70704750451642,99.79094655744818,61.91685861892438,0.1974228209757126,0.6899641548022182,0.008051070789385637,0.3984066869834944,0.39898290504792766,-2.5925925925925926,13.103689044798001,0.10829423699738842,14.380165986148207,79.57788448452013,130.04574602495234,-16.2,11,16,11-16,97.70704750451642,99.79094655744818,5.234046260615655,3.273387127218978,13.706090115577089,27,3.9192581187009523,0.1567703247480381,0.7750402647211388,0.595,0.5710144927536231,0.2956521739130435,0.7159420289855073,1.224959735278861,1.405,1.224959735278861,0.5279884663047402,0.2793814456723017,0.6705990338164253,0.523371349038692,-2.0838990529317556,-2.0838990529317556,0.0,0.0,0.0,0.0,0.0,-1.532802000781764,1.8071501010173794,56.293436293436294,0.0,-1.532802000781764,180
526,Florida Gulf Coast Eagles,2012,31,101.7776855904113,103.86201033747311,67.59825057603133,0.32739133184111957,0.6403375379277779,-0.007872046310619225,0.3581383261686764,0.3691164675273007,-0.45161290322580644,12.17699172435494,0.10815859769230779,15.34022752911968,89.71456284753856,126.04565793834938,-14.0,14,17,14-17,101.7776855904113,103.86201033747311,-0.6816869499460143,-1.119713951168048,11.059723554744302,31,9.834991329262621,0.25,0.8737653556525911,0.65,0.3681159420289855,0.2898550724637681,0.8492753623188406,1.126234644347409,1.35,1.126234644347409,0.3129457078980014,0.25182825585786045,0.7643478260869566,0.5955948707688091,-2.084324747061814,-2.084324747061814,0.0,0.0,0.0,0.0,0.0,-1.5332276949118222,-4.8398743092890655,43.358024691358025,0.0,-1.5332276949118222,181
98,Western Kentucky Hilltoppers,2012,35,96.0118864843665,98.19595242201378,67.67494748530713,0.33490976941609174,0.6825857333974114,-0.011680687419834357,0.42262391801230853,0.32775992265645143,-3.1714285714285713,11.99706934218404,0.10791404212100951,9.678617166315695,79.5392376650473,116.37981119272901,-16.6,16,19,16-19,96.0118864843665,98.19595242201378,0.21922505726403863,1.6049068618319127,10.932080693413145,35,8.934079322052568,0.25,0.7746638681709054,0.585,0.32463768115942027,0.2811594202898551,0.02318840579710145,1.2253361318290947,1.415,1.2253361318290947,0.3002684198024028,0.2657679148771275,0.021874396135265702,0.7814052628382278,-2.1840659376472757,-2.1840659376472757,0.0,0.0,0.0,0.0,0.0,-1.6329688854972841,-1.2898298175658596,39.30232558139535,0.0,-1.6329688854972841,182
324,Coastal Carolina Chanticleers,2012,27,98.89387098324345,101.1101020048054,65.70420842638578,0.33834321356659525,0.6878290825879494,-0.03222500767308226,0.3219183474155197,0.2530891264159079,1.9259259259259258,8.3401916673586,0.13531537602401794,11.303253193816936,93.480846211606,120.10276769581517,-8.2,15,12,15-12,98.89387098324345,101.1101020048054,-5.300147949429546,-4.679476936129607,7.535049853632999,27,14.453452328746152,0.25,0.910446668235982,0.795,0.011594202898550725,0.7942028985507247,0.14202898550724638,1.089553331764018,1.205,1.089553331764018,0.009535530954702956,0.667535905974374,0.11409661835748793,0.734024065937716,-2.2162310215619527,-2.2162310215619527,0.0,0.0,0.0,0.0,0.0,-1.6651339694119611,3.2071451497386176,70.74897119341563,0.0,-1.6651339694119611,183
171,Columbia Lions,2012,28,99.6200138380108,101.8524103969464,62.09830748344661,0.28103159317588616,0.7415138758226378,-0.009309494264038811,0.33769783226852423,0.3433907997590433,0.2857142857142857,10.32445064873849,0.13627721481579483,10.991097888938702,90.32879392500567,122.82312846753396,-13.3,13,15,13-15,99.6200138380108,101.8524103969464,-2.1349058013213185,-2.5341716408952055,10.217443642211684,28,11.288210180637925,0.25,0.8797475933052226,0.6675,0.08695652173913043,0.808695652173913,0.11594202898550725,1.1202524066947774,1.3325,1.1202524066947774,0.07353151876345336,0.6988688183313132,0.1029951690821256,0.7002345138081276,-2.2323965589355907,-2.2323965589355907,0.0,0.0,0.0,0.0,0.0,-1.6812995067855991,-3.4404571368414203,60.18348623853211,0.0,-1.6812995067855991,184
2635,Tennessee Tech Golden Eagles,2012,31,101.21410742060569,103.61829031072055,66.91944641031674,0.3341726053346636,0.6822778189419773,-0.008595209833829387,0.43706724464888197,0.2904326080124294,-0.7419354838709677,16.3614112697413,0.16228248602895004,13.276464745143272,83.40987402741756,116.80089518365973,-19.0,17,14,17-14,101.21410742060569,103.61829031072055,-2.7163699658085516,-2.205335679472981,10.424518049032962,31,11.869674345125159,0.25,0.8123615155809,0.525,0.9478260869565217,0.9855072463768116,0.48985507246376814,1.1876384844191001,1.475,1.1876384844191001,0.8497054634073277,0.9028981311442443,0.4816908212560387,0.22368076342257376,-2.4041828901148676,-2.4041828901148676,0.0,0.0,0.0,0.0,0.0,-1.853085837964876,-2.183468106579367,83.04922733790026,0.0,-1.853085837964876,185
44,American University Eagles,2012,32,98.38343557670248,100.93088403178348,61.822702323263506,0.268833949875343,0.6990458271452378,-0.0017993329622580903,0.35399612436119543,0.3421057494591272,2.125,11.82413129178131,0.1542766445465639,12.938439852101629,88.1542917044872,118.77692994392794,-16.4,20,12,20-12,98.38343557670248,100.93088403178348,-6.908102411242512,-5.785773590863917,12.559815299013287,32,16.06140679055912,0.25,0.8585692623211265,0.5900000000000001,0.28695652173913044,0.9623188405797102,0.41739130434782606,1.1414307376788735,1.41,1.1414307376788735,0.24724137718488126,0.8473507578008751,0.39234782608695645,0.5064437273740021,-2.547448455080996,-2.547448455080996,0.0,0.0,0.0,0.0,0.0,-1.9963514029310045,-0.8312028801736986,41.859727070771186,0.0,-1.9963514029310045,186
193,Miami (OH) Redhawks,2012,29,99.51689358222225,102.17186380710602,60.43309961130221,0.26423069957370315,0.6822391876579437,-0.028302706909712858,0.3197467036085063,0.4217733938150992,-4.0,10.847609626720734,0.09373746020730928,8.46421036735602,87.41986257661912,122.59854935393385,-10.6,8,21,8-21,99.51689358222225,102.17186380710602,3.9268994822403425,3.9409223823053114,11.60617795956235,29,5.226404897076264,0.20905619588305058,0.8514163686576549,0.735,0.14202898550724638,0.06376811594202898,0.008695652173913044,1.148583631342345,1.2650000000000001,1.148583631342345,0.12313885151837779,0.056501617215118746,0.007333333333333334,0.929135560034024,-2.654970224883769,-2.654970224883769,0.0,0.0,0.0,0.0,0.0,-2.1038731727337776,-1.005027954352798,38.87822878228782,0.0,-2.1038731727337776,187
2542,Savannah State Tigers,2012,31,92.3997376551955,95.14478903458068,63.90083587540543,0.3768362153471095,0.7027196098233522,0.005082965853108639,0.40397411118202586,0.32097456383354545,2.3225806451612905,14.40217651625122,0.13359433713321184,17.026228975268705,74.08084227184807,109.3115521855486,-20.0,19,12,19-12,92.3997376551955,95.14478903458068,-8.477527227049864,-6.236143384768404,13.301714301795693,31,17.63083160636647,0.25,0.7215024120967533,0.5,0.7768115942028986,0.7681159420289855,0.9623188405797102,1.2784975879032467,1.5,1.2784975879032467,0.7496716764200844,0.7575675469891052,0.9623188405797102,0.1944029778408519,-2.7450513793851883,-2.7450513793851883,0.0,0.0,0.0,0.0,0.0,-2.193954327235197,-7.995047720346142,78.13698630136986,0.0,-2.193954327235197,188
2655,Tulane Green Wave,2012,29,96.0503317995657,98.79591057950148,63.71673050773918,0.29883311816171054,0.7054695487812072,0.0207470839829063,0.4116892935313564,0.3383875376856127,1.4827586206896552,13.821398895296655,0.11995406704600219,17.935640276227293,80.30366332229029,123.09570373826155,-18.2,13,16,13-16,96.0503317995657,98.79591057950148,-0.4463233638564379,-1.6646037665816855,12.965736112562572,29,9.599627743173045,0.25,0.7821089098126506,0.545,0.7014492753623188,0.5420289855072464,0.9855072463768116,1.2178910901873494,1.455,1.2178910901873494,0.6448522435829206,0.509243664660194,0.9559420289855073,0.324838312689387,-2.7455787799357836,-2.7455787799357836,0.0,0.0,0.0,0.0,0.0,-2.194481727785792,-0.14065074657364007,47.55186721991701,0.0,-2.194481727785792,189
2567,SMU Mustangs,2012,30,95.4656526605659,98.24888412178726,59.8299795083572,0.23774475948505078,0.6688525449388365,0.023331011970652345,0.3631787236333831,0.4725891456725568,-2.6,12.163856902976466,0.12080178715440452,10.727341798831878,77.89326848048648,116.52716786430697,-18.1,11,19,11-19,95.4656526605659,98.24888412178726,2.542778286887115,1.9753216493115313,8.843055910115018,30,6.610526092429492,0.25,0.7586331279622611,0.5475,0.35942028985507246,0.5652173913043478,0.08405797101449275,1.2413668720377389,1.4525000000000001,1.2413668720377389,0.3367892590205893,0.5412654892799525,0.08139613526570048,0.6554923413273557,-2.7832314612213622,-2.7832314612213622,0.0,0.0,0.0,0.0,0.0,-2.232134409071371,0.9281391012892349,39.694545454545455,0.0,-2.232134409071371,190
2747,Wofford Terriers,2012,31,99.69001129521703,102.4876482235248,61.30909192827622,0.3186851818586894,0.7265361837478408,-0.009730306150482978,0.2886282438051829,0.3740450993297799,0.16129032258064516,18.748362765844135,0.11344912989143614,15.013542273990614,83.71545664938071,125.4764631043257,-18.0,17,14,17-14,99.69001129521703,102.4876482235248,-5.510831325617049,-4.301883043032869,9.796763252948383,31,14.664135704933656,0.25,0.8153377047288607,0.55,0.9971014492753624,0.391304347826087,0.7913043478260869,1.1846622952711394,1.45,1.1846622952711394,0.8916397156492453,0.3576052694521895,0.764927536231884,0.3269503853740645,-2.7976369283077673,-2.7976369283077673,0.0,0.0,0.0,0.0,0.0,-2.246539876157776,2.2208450371395942,30.086330935251798,0.0,-2.246539876157776,191
2450,Norfolk State Spartans,2012,34,97.61577440073204,100.47556795575684,67.49476766709084,0.32767877559004305,0.6701545839501053,-0.01600692723638588,0.4475828189194721,0.31621393618610255,1.7058823529411764,12.168197297034526,0.11296201638515913,13.498663035401526,87.20529882859168,118.88639280477005,-15.799999999999999,25,9,25-9,97.61577440073204,100.47556795575684,-8.006314015303717,-5.542114343325758,14.222991271344759,34,17.159618394620324,0.25,0.8493266480631964,0.605,0.36231884057971014,0.3826086956521739,0.527536231884058,1.1506733519368035,1.395,1.1506733519368035,0.31470124747073996,0.3396264938659534,0.49060869565217385,0.6325980542455769,-2.859793555024808,-2.859793555024808,0.0,0.0,0.0,0.0,0.0,-2.3086965028748168,-8.174881555357965,60.70384615384616,0.0,-2.3086965028748168,192
248,Houston Cougars,2012,29,101.41758725355079,104.32213729495061,67.57037423563139,0.35003541492350415,0.6709779960158457,-0.04168364684195622,0.333147330805544,0.2710147114418385,-0.1724137931034483,13.538792397267661,0.14949119453754953,16.40572410018014,84.42879424512317,120.72515547663505,-20.2,14,15,14-15,101.41758725355079,104.32213729495061,1.496022915133155,0.39381480283633297,10.3492351878972,29,7.657281464183452,0.25,0.8222851796789811,0.5,0.6579710144927536,0.9246376811594202,0.936231884057971,1.177714820321019,1.5,1.177714820321019,0.584927976000028,0.8400524412701608,0.936231884057971,0.2379524841409398,-2.9045500413998155,-2.9045500413998155,0.0,0.0,0.0,0.0,0.0,-2.353452989249824,-1.1311582180752233,39.02040816326531,0.0,-2.353452989249824,193
