team_id,team_display_name,season,games_played,off_efficiency,def_efficiency,tempo,orb_rate,drb_rate,to_margin,ft_rate,three_rate,avg_point_diff,off_eff_std,three_pct_std,point_diff_std,off_eff_floor,def_eff_floor,point_diff_floor,adj_off_eff,adj_def_eff,sos,sos_avg,sos_std,num_games,sos_gap,sos_regression,off_floor_quality,diff_floor_quality,off_eff_std_pctile,three_pct_std_pctile,point_diff_std_pctile,off_penalty_mult,diff_penalty_mult,three_penalty_mult,off_eff_adj_var,three_pct_adj_var,point_diff_adj_var,consistency_score,efficiency_margin,margin_per_game,rebound_bonus,to_margin_bonus,ft_rate_bonus,consistency_bonus,supporting_bonus,power_rating_raw,preseason_rating,effective_returning,prior_weight,power_rating,rank
66,Iowa State Cyclones,2022,35,100.96300652448836,84.71842846327655,66.43436438944971,0.277456906841361,0.7208107850556957,0.04337308854835244,0.2782492309016673,0.37836283360140266,3.057142857142857,18.482080771824364,0.13263342773133863,15.239157876113405,71.00044132003946,110.89353206116895,-15.6,100.96300652448836,84.71842846327655,15.204419545966585,11.724317319108595,14.521845606426394,35,-5.017670547825714,-0.050176705478257144,0.6851184764834086,0.61,0.9944444444444445,0.9583333333333334,0.7805555555555556,1.3148815235165914,1.3900000000000001,1.3148815235165914,1.0,1.0,0.7233148148148149,0.06917129629629629,16.24457806121181,16.24457806121181,0.0,0.0,0.0,0.0,0.0,16.74861518320494,-2.6128614323634887,100.0,0.0,16.74861518320494,36
2350,Loyola Chicago Ramblers,2022,32,105.60319013412612,89.65760440131612,65.68442500599164,0.2451197084254262,0.7589455699532957,0.01747923425299206,0.3199240193372195,0.4312565398212593,10.46875,16.616036186839796,0.10733907495945948,16.529512950692066,89.50697473165376,115.81933442326975,-8.8,105.60319013412612,89.65760440131612,5.580402028287912,4.186704950292576,10.65963381134638,32,4.606346969852959,0.18425387879411836,0.8636971971254712,0.78,0.9694444444444444,0.5277777777777778,0.9083333333333333,1.1363028028745288,1.22,1.1363028028745288,0.8424610974312673,0.47592877245359244,0.7387777777777779,0.31174604622429125,15.945585732810002,15.945585732810002,0.0,0.0,0.0,0.0,0.0,16.44962285480313,14.101247163990156,78.30052808449352,0.0,16.44962285480313,37
154,Wake Forest Demon Deacons,2022,35,107.88996166309559,92.06066320197341,70.98708966285123,0.26648670616314285,0.7444744351145189,-0.017485297728557243,0.34154968451038864,0.4263469720634024,8.485714285714286,13.480916285493805,0.08497253509032218,14.659611239070165,93.11525077138647,113.93510184599495,-11.6,107.88996166309559,92.06066320197341,7.350206184228858,6.556645895167152,11.449766564466062,35,2.836542813912013,0.11346171255648052,0.8985152424377548,0.71,0.6333333333333333,0.11666666666666667,0.6888888888888889,1.101484757562245,1.29,1.101484757562245,0.5335113821737955,0.10198165703489942,0.5924444444444444,0.6027907560571559,15.829298461122178,15.829298461122178,0.0,0.0,0.0,0.0,0.0,16.333335583115307,-1.5334309015793524,77.53052917232021,0.0,16.333335583115307,38
275,Wisconsin Badgers,2022,33,107.03613911876727,91.73951337725708,65.37022484811963,0.25690043131691986,0.7571520509500642,0.041007929378412994,0.32909877885223515,0.36161171977514384,3.9696969696969697,10.99959448396247,0.09869150906135675,10.236225038084257,90.2768623307553,116.30162073969917,-7.6,107.03613911876727,91.73951337725708,12.162787748403181,10.977647757349374,10.15406808748942,33,-1.97603875026231,-0.0197603875026231,0.8711262244547852,0.81,0.175,0.325,0.044444444444444446,1.1288737755452147,1.19,1.1288737755452147,0.15108323808143462,0.29115585508529884,0.03525925925925926,0.8288473406727568,15.296625741510184,15.296625741510184,0.0,0.0,0.0,0.0,0.0,15.80066286350331,11.468692572472367,52.3104,0.0,15.80066286350331,39
344,Mississippi State Bulldogs,2022,34,107.26497628754636,91.97918223161032,66.19390292504143,0.33907732806877255,0.7464317700284088,-0.0020291077189514453,0.3901769733483146,0.2808399497894653,4.235294117647059,12.486895109203576,0.12792481556337715,14.812072929078091,88.23018026469053,116.50483764288549,-12.099999999999998,107.26497628754636,91.97918223161032,10.253855455257854,9.789531368937089,11.425272783012387,34,-0.06710645711698326,-0.0006710645711698326,0.8513767739883069,0.6975,0.4083333333333333,0.9083333333333333,0.7083333333333334,1.148623226011693,1.3025,1.148623226011693,0.35869496382594046,0.827979584644534,0.6150694444444444,0.41296179873292577,15.285794055936037,15.285794055936037,0.0,0.0,0.0,0.0,0.0,15.789831177929164,9.988401074516927,78.22358575276863,0.0,15.789831177929164,40
84,Indiana Hoosiers,2022,35,105.01944208905854,89.8565549182974,67.28844372148876,0.27128456829124903,0.7504168601827326,0.007095030727328602,0.33797671581542327,0.311484903146589,4.628571428571429,11.024251323445318,0.12499216752406947,15.074492898086286,90.44112058425686,118.65011007418042,-13.399999999999999,105.01944208905854,89.8565549182974,11.513736564545196,9.759483826651993,10.663712850377893,35,-1.3269875664043251,-0.013269875664043251,0.8727112338194671,0.665,0.17777777777777778,0.8777777777777778,0.7583333333333333,1.1272887661805329,1.335,1.1272887661805329,0.153265887256947,0.785265547717568,0.6749166666666667,0.49512153672940573,15.162887170761138,15.162887170761138,0.0,0.0,0.0,0.0,0.0,15.666924292754265,11.647091469925385,89.37869822485207,0.0,15.666924292754265,41
2599,St. John's Red Storm,2022,32,107.79405011513127,92.76166637582503,73.68009817753492,0.3051128182625266,0.6871314222118903,0.056470273885097455,0.2670487699392972,0.32658865007506427,5.4375,12.87145413803689,0.1012928500383557,16.088339796863902,88.54787408002964,116.9529778852144,-9.8,107.79405011513127,92.76166637582503,10.010767923017783,8.322638888311658,13.031612581084758,32,0.17598107512308836,0.007039243004923534,0.8544423591974499,0.755,0.4861111111111111,0.40555555555555556,0.8777777777777778,1.14555764080255,1.245,1.14555764080255,0.4258781370588872,0.3686923141663589,0.7285555555555555,0.5184675463293306,15.03238373930624,15.03238373930624,0.0,0.0,0.0,0.0,0.0,15.536420861299368,8.64947457640905,70.02648885641213,0.0,15.536420861299368,42
2550,Seton Hall Pirates,2022,31,105.34267756466612,90.42830652059689,67.50221602693381,0.319642372916584,0.7135978509192176,0.009142937042769987,0.3056375603177526,0.36003884167117306,4.225806451612903,10.84546340213266,0.08163115503618866,14.314816746805517,89.54129129129129,115.1991403028618,-10.0,105.34267756466612,90.42830652059689,11.871768818582806,10.478094053277319,10.536708468161907,31,-1.6850198204419353,-0.016850198204419353,0.8640283346313783,0.75,0.15,0.08333333333333333,0.6277777777777778,1.1359716653686216,1.25,1.1359716653686216,0.1303141601002877,0.075124749300971,0.5231481481481481,0.7907936366675081,14.914371044069227,14.914371044069227,0.0,0.0,0.0,0.0,0.0,15.418408166062354,10.921732682228765,75.95525114155251,0.0,15.418408166062354,43
156,Creighton Bluejays,2022,35,102.69332585526612,88.0053710065301,67.83027413041043,0.2838516205812147,0.7155964818395965,-0.048389872525598954,0.2692128447612121,0.38152964961408237,2.8,14.317675006544535,0.11500344363174803,13.798550648528275,80.67236224796486,113.40404398968286,-15.799999999999999,102.69332585526612,88.0053710065301,11.709144057939058,10.540601013797305,10.753494628613932,35,-1.5223950597981872,-0.015223950597981872,0.7784476390577542,0.605,0.7333333333333333,0.7166666666666667,0.5555555555555556,1.2215523609422458,1.395,1.2215523609422458,0.6850880069026384,0.6947460328234003,0.5166666666666667,0.35363701908408784,14.687954848736027,14.687954848736027,0.0,0.0,0.0,0.0,0.0,15.191991970729154,4.885632972038613,23.016000000000002,0.0,15.191991970729154,44
2752,Xavier Musketeers,2022,36,108.91547032792202,94.24038623804557,68.4663280599542,0.28681844723583494,0.740652584065494,0.01216618928489664,0.35693431711256296,0.35804589806714193,4.888888888888889,11.296579714448033,0.11077869436044516,14.933715981492115,94.11048747030927,118.17746832584558,-12.5,108.91547032792202,94.24038623804557,11.610076742735354,10.730033446270786,8.791463975385355,36,-1.4233277445944825,-0.014233277445944825,0.908118775010642,0.6875,0.21388888888888888,0.6222222222222222,0.725,1.0918812249893581,1.3125,1.0918812249893581,0.1786061767537064,0.5391600423953783,0.634375,0.581257764460135,14.67508408987645,14.67508408987645,0.0,0.0,0.0,0.0,0.0,15.179121211869576,10.320705412008456,95.34823529411766,0.0,15.179121211869576,45
127,Michigan State Spartans,2022,36,108.77773761280018,94.3564797912216,66.54429325277144,0.30687596931074257,0.7289313526453193,-0.03558245503101328,0.305929674480161,0.33789616868729677,3.2222222222222223,11.223864074884913,0.10898530140430307,13.792567586744704,91.90417513590415,123.12212545115463,-15.0,108.77773761280018,94.3564797912216,12.893142497997667,11.824287354358994,10.279077614435675,36,-2.7063934998567962,-0.027063934998567962,0.8868289729039113,0.625,0.20277777777777778,0.5777777777777777,0.5527777777777778,1.1131710270960888,1.375,1.1131710270960888,0.17262953668987366,0.5104103958735259,0.506712962962963,0.6256263060275757,14.421257821578578,14.421257821578578,0.0,0.0,0.0,0.0,0.0,14.925294943571705,6.286104209260011,58.70133333333334,0.0,14.925294943571705,46
68,Boise State Broncos,2022,34,105.21468837703229,91.00259738514211,64.2533483008471,0.3009297393419577,0.7782232510392877,0.014705819898037329,0.3617316969348889,0.3874542229623663,6.705882352941177,14.499646711283042,0.10308010812073114,10.655854591568376,87.5961574619769,114.21744877208987,-6.7,105.21468837703229,91.00259738514211,8.363843816363792,6.682577052771429,9.968650361526622,34,1.8229051817770792,0.07291620727108317,0.8452587734720439,0.8325,0.7666666666666667,0.43333333333333335,0.06388888888888888,1.154741226527956,1.1675,1.154741226527956,0.6770552404275831,0.39710335084435683,0.04972685185185185,0.5777600180704788,14.212090991890179,14.212090991890179,0.0,0.0,0.0,0.0,0.0,14.716128113883306,7.199480802305148,70.18136557610242,0.0,14.716128113883306,47
269,Marquette Golden Eagles,2022,32,106.70475070210692,92.51452734742654,70.62785612935625,0.22616843876953485,0.6858560452478697,0.017225097174571827,0.26912157077278454,0.420373864033098,2.40625,12.220116022165097,0.0747983272683849,13.635483537092572,87.98162023982024,118.25370587384752,-11.0,106.70475070210692,92.51452734742654,12.27540535003615,10.861211954093957,10.042837923775586,32,-2.0886563518952794,-0.020886563518952794,0.8489782950156735,0.725,0.3611111111111111,0.016666666666666666,0.5222222222222223,1.1510217049843265,1.275,1.1510217049843265,0.3178756169872469,0.01522400948246614,0.44388888888888883,0.7565491276640159,14.190223354680384,14.190223354680384,0.0,0.0,0.0,0.0,0.0,14.694260476673511,7.198904815962198,65.35299539170506,0.0,14.694260476673511,48
238,Vanderbilt Commodores,2022,36,105.96906630960638,91.8562768137534,67.88646166967405,0.2698992372396348,0.7281659452600401,0.01589245562043091,0.3966785834578293,0.45671675873707496,2.9444444444444446,11.150911670140944,0.0995478081100353,13.52235069261141,90.61492066302569,119.90779592021829,-11.5,105.96906630960638,91.8562768137534,11.60936342952934,10.247306247582864,12.485245238588286,36,-1.4226144313884692,-0.014226144313884692,0.8743883169891626,0.7125,0.19722222222222222,0.3472222222222222,0.4888888888888889,1.1256116830108374,1.2875,1.1256116830108374,0.16977638865723874,0.31016507011273453,0.41962962962962963,0.7186242625902399,14.11278949585298,14.11278949585298,0.0,0.0,0.0,0.0,0.0,14.616826617846106,6.287217363149587,71.613,0.0,14.616826617846106,49
57,Florida Gators,2022,34,107.77288521729942,93.79362753799172,66.09367506415171,0.3093403278755426,0.6796229021417035,0.03213027939576798,0.34650244564192656,0.46187191847727427,4.088235294117647,11.366760212369377,0.08987521767892451,14.932915944638063,91.34324508643412,116.86929872775983,-14.4,107.77288521729942,93.79362753799172,10.6398606358177,9.59727315923014,11.566180533418041,34,-0.4531116376768285,-0.004531116376768285,0.8814162806197269,0.64,0.21944444444444444,0.18611111111111112,0.7222222222222222,1.1185837193802732,1.3599999999999999,1.1185837193802732,0.18772665245950146,0.16521047462460475,0.6548148148148147,0.7033819691938841,13.979257679307693,13.979257679307693,0.0,0.0,0.0,0.0,0.0,14.48329480130082,12.301683047544913,75.62686567164178,0.0,14.48329480130082,50
183,Syracuse Orange,2022,33,112.34889971816668,98.6178919589036,68.6286461896786,0.28998535311954865,0.681065648356789,0.011984586589147877,0.28905241520288566,0.38969941113751033,2.303030303030303,15.837181076498997,0.10903895307152478,16.31809740840834,89.16128080504186,126.74641816990462,-14.799999999999999,112.34889971816668,98.6178919589036,10.36273007326396,10.43751839034295,9.9170988311492,33,-0.17598107512308836,-0.0017598107512308836,0.8603614249538261,0.63,0.9222222222222223,0.5861111111111111,0.8972222222222223,1.139638575046174,1.37,1.139638575046174,0.8037770010410494,0.5300830024850601,0.819462962962963,0.2880944079730684,13.731007759263079,13.731007759263079,0.0,0.0,0.0,0.0,0.0,14.235044881256206,8.159724965247847,46.315555555555555,0.0,14.235044881256206,51
36,Colorado State Rams,2022,30,109.52270621226096,95.83285065310234,64.92365016259161,0.21556472981787328,0.7527235243857802,0.03271259605895925,0.30814524080720745,0.39631853014171603,6.733333333333333,15.089671084212043,0.10770651237220008,14.30440813015425,89.41181206973005,120.73116909387048,-12.2,109.52270621226096,95.83285065310234,8.776788630187715,6.436247614137914,11.60537806014923,30,1.4099603679531558,0.05639841471812623,0.8627789253972521,0.6950000000000001,0.8611111111111112,0.5444444444444444,0.625,1.1372210746027478,1.305,1.1372210746027478,0.7489226126680008,0.49135485634117126,0.54375,0.39251925521338976,13.689855559158616,13.689855559158616,0.0,0.0,0.0,0.0,0.0,14.193892681151743,8.51888326396776,95.33756027862118,0.0,14.193892681151743,52
258,Virginia Cavaliers,2022,35,105.93792811771262,92.62317839172401,58.97025777181608,0.27772844965353094,0.7161002413215017,0.020746728335805376,0.29078669562062714,0.30258262016900406,2.2857142857142856,14.690841481439767,0.15308471665667656,12.103892005494442,85.72040215322802,114.31073260878107,-15.2,105.93792811771262,92.62317839172401,10.195749224507944,9.12107773544123,12.05061827561867,35,-0.009000226367072983,-9.000226367072983e-05,0.8271586800713149,0.62,0.8,1.0,0.23333333333333334,1.1728413199286851,1.38,1.1728413199286851,0.7175664027398018,0.9307564209451051,0.21466666666666664,0.3335420249066258,13.314749725988605,13.314749725988605,0.0,0.0,0.0,0.0,0.0,13.818786847981732,11.109263526771185,56.77810945273632,0.0,13.818786847981732,53
2670,VCU Rams,2022,32,100.21407784169328,87.1042078522812,67.2908324796133,0.26021313660698203,0.6841493476186107,0.02634832567178919,0.3149084257674816,0.3020760506654101,4.65625,13.452132390255567,0.09800894195776207,12.878111900780805,83.0484706240469,111.8655055557371,-10.7,100.21407784169328,87.1042078522812,8.45521208860478,8.257831437872676,8.12803994365722,32,1.731536909536091,0.06926147638144364,0.8013758873941673,0.7325,0.6194444444444445,0.3111111111111111,0.37777777777777777,1.1986241126058328,1.2675,1.1986241126058328,0.5678298561432601,0.2959343070373712,0.31922222222222224,0.5894854945240604,13.109869989412076,13.109869989412076,0.0,0.0,0.0,0.0,0.0,13.613907111405203,10.651819874137564,81.27081339712919,0.0,13.613907111405203,54
2168,Dayton Flyers,2022,35,105.54961881688615,92.71075840659731,63.72120351320765,0.3011810447603843,0.7673756776732861,-0.01955432010069473,0.31546410442455336,0.3393116167193715,8.0,14.772335877462817,0.13158881022475127,13.655423400074202,89.5460289425773,115.65801898183668,-7.199999999999999,105.54961881688615,92.71075840659731,4.342717553493847,4.066726547039182,10.63394829963869,35,5.844031444647024,0.23376125778588097,0.8640740505786433,0.8200000000000001,0.8166666666666667,0.9527777777777777,0.5333333333333333,1.1359259494213567,1.18,1.1359259494213567,0.7094596524073643,0.8588917337839878,0.4195555555555555,0.3107151433237697,12.838860410288845,12.838860410288845,0.0,0.0,0.0,0.0,0.0,13.342897532281972,5.403397232703051,61.11370558375635,0.0,13.342897532281972,55
2306,Kansas State Wildcats,2022,31,106.77622111768339,94.0326663361743,66.6975201351136,0.25086196441280756,0.7138008989971665,0.030564915548579593,0.3054577051298418,0.4238183509307521,1.5483870967741935,10.468493050677118,0.08622060102336089,13.640231448860925,87.98262481948319,119.07170634685032,-13.0,106.77622111768339,94.0326663361743,14.816210899250626,11.281184693225788,14.93763524671569,31,-4.629461901109755,-0.04629461901109755,0.8489879887031406,0.675,0.09722222222222222,0.13333333333333333,0.5277777777777778,1.1510120112968594,1.325,1.1510120112968594,0.08558117612660564,0.12179105014986262,0.4662037037037037,0.80658973607098,12.74355478150909,12.74355478150909,0.0,0.0,0.0,0.0,0.0,13.247591903502217,-0.2996367849698537,91.24568965517241,0.0,13.247591903502217,56
265,Washington State Cougars,2022,37,104.6005604534344,92.12407369986828,66.1196093653003,0.3327866532567423,0.7053260838826982,0.039696220471820275,0.3048483846750681,0.4431236173652634,6.594594594594595,15.642238183669098,0.10043453384604807,14.440412927805268,83.93511726981362,113.91908711847869,-8.8,104.6005604534344,92.12407369986828,7.066172148092731,6.905792168526389,8.908375886238918,37,3.12057685004814,0.1248230740019256,0.8099315806804761,0.78,0.9055555555555556,0.38055555555555554,0.6527777777777778,1.190068419319524,1.22,1.190068419319524,0.8241758433444788,0.3594072055896977,0.5309259259259259,0.41180565922433277,12.476486753566121,12.476486753566121,0.0,0.0,0.0,0.0,0.0,12.980523875559248,9.484109792601997,83.10866822850964,0.0,12.980523875559248,57
277,West Virginia Mountaineers,2022,33,105.83960672856836,93.60276733669731,67.08046520006585,0.2974092165733137,0.6666965090435136,0.04379729098484464,0.37166402935666315,0.3369767780396259,-0.5151515151515151,11.164419837968184,0.09304933357858637,13.633876035727175,86.23333754332234,121.50924588019924,-14.599999999999998,105.83960672856836,93.60276733669731,15.446261257372873,13.670513699383367,11.437764299526378,33,-5.259512259232002,-0.05259512259232002,0.832108248080502,0.635,0.2,0.2361111111111111,0.5194444444444445,1.167891751919498,1.365,1.167891751919498,0.17863454095932527,0.21883450408181426,0.4726944444444445,0.7337804960765237,12.236839391871044,12.236839391871044,0.0,0.0,0.0,0.0,0.0,12.74087651386417,12.268970159953401,64.22710248552946,0.0,12.74087651386417,58
