team_id,team_display_name,season,games_played,off_efficiency,def_efficiency,tempo,orb_rate,drb_rate,to_margin,ft_rate,three_rate,avg_point_diff,off_eff_std,three_pct_std,point_diff_std,off_eff_floor,def_eff_floor,point_diff_floor,wins,losses,record,adj_off_eff,adj_def_eff,sos,sos_avg,sos_std,num_games,sos_gap,sos_regression,off_floor_quality,diff_floor_quality,off_eff_std_pctile,three_pct_std_pctile,point_diff_std_pctile,off_penalty_mult,diff_penalty_mult,three_penalty_mult,off_eff_adj_var,three_pct_adj_var,point_diff_adj_var,consistency_score,efficiency_margin,margin_per_game,rebound_bonus,to_margin_bonus,ft_rate_bonus,consistency_bonus,supporting_bonus,power_rating_raw,preseason_rating,effective_returning,prior_weight,power_rating,rank
44,American University Eagles,2013,30,95.1800592783306,106.3392124831702,59.064611930147706,0.28141861040466337,0.7345629480902475,-0.047284552723190335,0.3208935528413331,0.3260154833103399,-6.033333333333333,12.423442681756029,0.1133745077557189,13.677273708307295,82.31889632490449,128.23994193379502,-19.2,10,20,10-20,95.1800592783306,106.3392124831702,-2.98323979679469,-2.054809977378363,13.15367577905853,30,11.949112793902561,0.25,0.8053815596661651,0.52,0.38904899135446686,0.45244956772334294,0.5561959654178674,1.194618440333835,1.48,1.194618440333835,0.35816654780828694,0.4120719459408033,0.5487800192122959,0.5753131949943301,-11.159153204839598,-11.159153204839598,0.0,0.0,0.0,0.0,0.0,-10.685674159403494,-1.0112405516198455,50.848381070983805,0.0,-10.685674159403494,275
2529,Sacred Heart Pioneers,2013,29,97.5862118521276,108.82223253202761,68.34728232894088,0.33070247490473803,0.6489596838614207,-0.03814522691754286,0.33651047859264965,0.3311899699229753,-6.068965517241379,11.820814225842492,0.09251944702829484,11.621811496623673,88.97760512671259,127.32843315966473,-17.999999999999996,9,20,9-20,97.5862118521276,108.82223253202761,-3.0191990379762057,-3.243258389126939,9.212700730282926,29,11.985072035084077,0.25,0.8705282212418571,0.55,0.27089337175792505,0.0893371757925072,0.1786743515850144,1.129471778758143,1.45,1.129471778758143,0.2357899420930758,0.0769274363691086,0.17271853986551391,0.8355797854672032,-11.236020679900008,-11.236020679900008,0.0,0.0,0.0,0.0,0.0,-10.762541634463904,-5.646485353127287,89.94000922934933,0.0,-10.762541634463904,276
2430,UNC Greensboro Spartans,2013,29,94.12161276362207,105.65439593864133,70.4767200421412,0.285950805603455,0.72579706336057,0.015919220014855337,0.3449150977299261,0.3460895219244351,-4.103448275862069,13.662129270408473,0.1187126299072523,14.160671966466559,83.53113310095326,119.81225462419799,-15.399999999999999,7,22,7-22,94.12161276362207,105.65439593864133,-7.0193206620111415,-6.474347329063906,10.055509586685575,29,15.985193659119012,0.25,0.8172416937175915,0.615,0.6340057636887608,0.5821325648414986,0.6253602305475504,1.1827583062824085,1.385,1.1827583062824085,0.577884073819515,0.52491811184163,0.5774159462055716,0.44077104477623064,-11.532783175019262,-11.532783175019262,0.0,0.0,0.0,0.0,0.0,-11.059304129583158,-7.842348940428142,77.38400000000001,0.0,-11.059304129583158,277
2197,Eastern Illinois Panthers,2013,31,96.29291145605904,107.88692468616942,59.984087295437796,0.2978515135685725,0.7028681125484836,0.0006276100065724503,0.35002267083152844,0.35045077404528285,-3.838709677419355,14.927952533194903,0.12039256774294464,14.273744601408437,79.9647180235265,125.9986586792529,-21.0,11,20,11-20,96.29291145605904,107.88692468616942,-5.966276747335408,-5.266323720752929,10.598705873553993,31,14.93214974444328,0.25,0.7823490376482232,0.5,0.8242074927953891,0.6109510086455331,0.6628242074927954,1.2176509623517768,1.5,1.2176509623517768,0.7734119670430021,0.5671564286211217,0.6628242074927954,0.3264244112922077,-11.594013230110377,-11.594013230110377,0.0,0.0,0.0,0.0,0.0,-11.120534184674273,-3.602903081967316,25.634042553191488,0.0,-11.120534184674273,278
2142,Colgate Raiders,2013,32,93.04043722312446,104.78373222269747,65.3133626386998,0.26028880595659454,0.7394055487083154,-0.04680404842491269,0.28599746171611484,0.36809356269269683,-6.15625,12.263843530952222,0.14525560282210606,15.227541633288954,79.23790361720243,124.66653836995329,-20.9,11,21,11-21,93.04043722312446,104.78373222269747,-3.320795601480553,-2.262749847127479,12.06270273066782,32,12.286668598588424,0.25,0.775238119666005,0.5,0.3688760806916426,0.9221902017291066,0.7752161383285303,1.224761880333995,1.5,1.224761880333995,0.34816384402488126,0.8610845976530411,0.7752161383285303,0.3655508186293505,-11.74329499957301,-11.74329499957301,0.0,0.0,0.0,0.0,0.0,-11.269815954136906,-11.375369401207154,57.719008264462815,0.0,-11.269815954136906,279
290,Georgia Southern Eagles,2013,31,93.33879714648822,105.384453614465,62.04369565425049,0.3062420276848648,0.6574445795490513,0.005185156030624262,0.3592257685640578,0.31386628444335685,-4.645161290322581,14.122465669585637,0.11770333786039598,14.71631382082885,76.40887735926138,127.1537141703674,-27.0,12,19,12-19,93.33879714648822,105.384453614465,-6.11895389143009,-5.8012067273085774,11.7353159192308,31,15.084826888537961,0.25,0.7475598382303027,0.5,0.7089337175792507,0.5590778097982709,0.7204610951008645,1.2524401617696972,1.5,1.2524401617696972,0.6842489362187054,0.5338299027732415,0.7204610951008646,0.3593446857666671,-12.045656467976784,-12.045656467976784,0.0,0.0,0.0,0.0,0.0,-11.57217742254068,-3.349637934209957,50.567901234567906,0.0,-11.57217742254068,280
294,Jacksonville Dolphins,2013,30,93.13432519561219,105.31584817718513,68.70017945608005,0.32436684439803487,0.6820548510494677,-0.015125967879226548,0.36492710575370835,0.27297215625520177,-5.733333333333333,11.020850487628424,0.15026717038889328,13.046160310626828,82.31682528623496,119.80183494819853,-22.1,12,18,12-18,93.13432519561219,105.31584817718513,-5.95884529079842,-4.847708570210754,12.452842934529757,30,14.924718287906291,0.25,0.8053612972910816,0.5,0.138328530259366,0.9538904899135446,0.4610951008645533,1.1946387027089185,1.5,1.1946387027089185,0.1273502658867686,0.8687778825948015,0.46109510086455324,0.5297138595209738,-12.18152298157294,-12.18152298157294,0.0,0.0,0.0,0.0,0.0,-11.708043936136836,-3.7002748336956786,52.756198347107436,0.0,-11.708043936136836,281
16,Sacramento State Hornets,2013,27,93.13217914281029,105.61341601769149,62.168304709761756,0.30098259608247296,0.692850196112085,0.011203752092909407,0.39190911960660485,0.3121433643597059,-2.6296296296296298,13.135951500005623,0.1196667575056712,9.616284858142174,83.78453170540558,128.11874414140618,-15.4,12,15,12-15,93.13217914281029,105.61341601769149,-9.683335116962288,-8.052468500357591,9.169019905422225,27,18.64920811407016,0.25,0.8197208640221295,0.615,0.5331412103746398,0.6080691642651297,0.043227665706051875,1.1802791359778704,1.385,1.1802791359778704,0.48492937947843223,0.5471562535486928,0.039913544668587896,0.6045451732994377,-12.481236874881205,-12.481236874881205,0.0,0.0,0.0,0.0,0.0,-12.0077578294451,-8.88225176934397,70.47489295445699,0.0,-12.0077578294451,282
288,Lipscomb Bisons,2013,29,94.69915509321608,107.28128761063729,70.85298228102774,0.3571469639557161,0.6789681767371364,-0.04842106327483206,0.45068203513727456,0.29032585692390867,-8.241379310344827,13.365727634093151,0.09712596271858606,18.611930068821437,78.50250314517879,130.64559583076877,-34.6,11,18,11-18,94.69915509321608,107.28128761063729,-3.749026057963034,-2.7213707172105717,12.106407185874493,29,12.714899055070905,0.25,0.7680431983832904,0.5,0.5677233429394812,0.15561959654178675,0.9855907780979827,1.2319568016167097,1.5,1.2319568016167097,0.5389937682371241,0.14616164468758125,0.9855907780979827,0.48684822254000126,-12.582132517421215,-12.582132517421215,0.0,0.0,0.0,0.0,0.0,-12.10865347198511,-1.233893949900957,33.0655737704918,0.0,-12.10865347198511,283
2612,Saint Peter's Peacocks,2013,30,89.7207505971628,102.3519590016281,63.56483306500638,0.29848882723321957,0.6778881139216526,0.021385866659004445,0.30743595959804426,0.26881367156175406,-6.133333333333334,9.327628264943973,0.12041191859298493,8.881337788843538,80.3461778152632,123.43119917518419,-17.0,9,21,9-21,89.7207505971628,102.3519590016281,-1.1663743583313124,-2.4765327478749124,8.687065203221135,30,10.132247355439183,0.25,0.7860811173496597,0.575,0.020172910662824207,0.6138328530259366,0.020172910662824207,1.2139188826503404,1.425,1.2139188826503404,0.01887164442897368,0.5680851702419766,0.019164265129682997,0.7888304663612979,-12.631208404465298,-12.631208404465298,0.0,0.0,0.0,0.0,0.0,-12.157729359029194,-12.95683377281775,74.97983545733183,0.0,-12.157729359029194,284
350,UNC Wilmington Seahawks,2013,29,94.04333521430588,106.71447412526739,65.71656344629108,0.3124820418524081,0.6771488446402063,-0.03923597835123259,0.37088485135835664,0.29514112647200197,-7.827586206896552,15.68688494490634,0.11565350430082409,14.303019075698773,74.28196893737082,126.84870946650688,-26.4,9,20,9-20,94.04333521430588,106.71447412526739,-2.0002953243751787,-1.915491015346642,7.580881019457458,29,10.96616832148305,0.25,0.7267508514901454,0.5,0.8904899135446686,0.5100864553314121,0.6685878962536023,1.2732491485098545,1.5,1.2732491485098545,0.8737635265384207,0.4951432268180294,0.6685878962536022,0.31004748593492093,-12.671138910961503,-12.671138910961503,0.0,0.0,0.0,0.0,0.0,-12.197659865525399,-3.091104092227963,57.497500833055646,0.0,-12.197659865525399,285
2678,VMI Keydets,2013,28,99.18746722971294,111.88691450894093,71.22019865881238,0.3188464024537345,0.6299296138481116,0.011438023511959826,0.31543086759372796,0.42911606769785393,-4.285714285714286,15.39387205227371,0.0788939230954166,17.249491979330102,88.55838740860794,130.46967987336154,-25.599999999999998,11,17,11-17,99.18746722971294,111.88691450894093,-7.660552551053845,-8.286663882871679,8.826546466954373,28,16.626425548161716,0.25,0.866426730153903,0.5,0.8731988472622478,0.008645533141210375,0.9423631123919308,1.133573269846097,1.5,1.133573269846097,0.7628062859066911,0.007471624423354367,0.9423631123919308,0.4566716389911668,-12.699447279227996,-12.699447279227996,0.0,0.0,0.0,0.0,0.0,-12.225968233791892,-3.6276941685889743,41.72762645914397,0.0,-12.225968233791892,286
2545,SE Louisiana Lions,2013,29,92.0117525598075,105.21243263304561,65.57996963811964,0.25572151912639635,0.6815625303486263,-0.007090235903312105,0.37379419196278735,0.313212550086729,-6.896551724137931,14.320687949151855,0.11468979089465856,16.16509649917334,75.23891656130007,132.41064374051302,-35.4,11,18,11-18,92.0117525598075,105.21243263304561,-5.97973468919446,-3.881334587903485,14.786420992184679,29,14.945607686302331,0.25,0.7361133187277656,0.5,0.7435158501440923,0.49279538904899134,0.8760806916426513,1.2638866812722345,1.5,1.2638866812722345,0.7241855943002683,0.4748412390258612,0.8760806916426512,0.32511115571017846,-13.200680073238104,-13.200680073238104,0.0,0.0,0.0,0.0,0.0,-12.727201027802,-8.379466318061386,56.719298245614034,0.0,-12.727201027802,287
2029,Arkansas-Pine Bluff Golden Lions,2013,30,88.6705924029204,102.0000727976522,67.33740369834082,0.31363557120841185,0.6513024442339287,0.022833611654952183,0.33265410769592463,0.30745828462809094,-3.933333333333333,16.466789342525477,0.12498445237177394,18.9989715390131,67.81515885568922,114.59413478572169,-30.2,16,14,16-14,88.6705924029204,102.0000727976522,-11.636794679058093,-9.584126067614239,18.34859271717567,30,20.602667676165964,0.25,0.6634816651651348,0.5,0.9510086455331412,0.6945244956772334,0.9913544668587896,1.336518334834865,1.5,1.336518334834865,0.9795145668811277,0.7076787344131992,0.9913544668587896,0.11266799948823181,-13.329480394731789,-13.329480394731789,0.0,0.0,0.0,0.0,0.0,-12.856001349295685,-9.271119339515021,48.105088328552014,0.0,-12.856001349295685,288
2130,Chicago State Cougars,2013,29,88.74847596995781,102.11823331354309,67.69680825074242,0.2971170692687064,0.6634724361784534,0.028054301089268915,0.24945151118404738,0.3582242444127614,-6.862068965517241,11.230546669007921,0.09051545658604149,15.065865244535491,78.95247144217694,117.4266466547946,-27.2,7,22,7-22,88.74847596995781,102.11823331354309,-7.903033816840699,-5.67230461067766,12.95869774872942,29,16.86890681394857,0.25,0.7724455432277396,0.5,0.17002881844380405,0.069164265129683,0.760806916426513,1.2275544567722605,1.5,1.2275544567722605,0.1608476859337429,0.06472859658352646,0.760806916426513,0.7228041877156404,-13.369757343585277,-13.369757343585277,0.0,0.0,0.0,0.0,0.0,-12.896278298149173,-8.18259707717617,35.87053174462031,0.0,-12.896278298149173,289
2535,Samford Bulldogs,2013,31,95.18628467376497,108.58530098479224,61.44733164237424,0.262530128259599,0.6664094578453705,-0.011016425788231289,0.3253837834090064,0.3463557797608041,-5.67741935483871,11.100340871712781,0.13621994068589294,12.621112198149559,82.58676189372427,124.28284713781329,-24.0,10,21,10-21,95.18628467376497,108.58530098479224,-7.112528709117205,-4.963013837491941,14.321973425912867,31,16.078401706225076,0.25,0.8080022700890243,0.5,0.15561959654178675,0.8414985590778098,0.3746397694524496,1.1919977299109759,1.5,1.1919977299109759,0.14295232603247707,0.7647200228935456,0.37463976945244964,0.5815071192111558,-13.399016311027268,-13.399016311027268,0.0,0.0,0.0,0.0,0.0,-12.925537265591164,-5.588485616980378,52.8141592920354,0.0,-12.925537265591164,290
3084,Utah Valley Wolverines,2013,28,96.22842580030286,109.72656968250097,64.46773051522266,0.2538707708541342,0.7037226941753739,-0.017225467001168986,0.308841073104028,0.3182340941294335,-4.357142857142857,13.772798693945544,0.11327006058744395,12.466887359051594,84.14804354730613,127.2433989499572,-19.5,10,18,10-18,96.22842580030286,109.72656968250097,-9.258056085902444,-7.909888531792338,9.974113534886342,28,18.223929083010315,0.25,0.8232773467649431,0.5125,0.659942363112392,0.4495677233429395,0.345821325648415,1.176722653235057,1.4875,1.176722653235057,0.5984551859216106,0.4033136254740658,0.34293948126801155,0.5337232863984298,-13.498143882198107,-13.498143882198107,0.0,0.0,0.0,0.0,0.0,-13.024664836762003,-3.0945377495443784,49.25119654160877,0.0,-13.024664836762003,291
2110,Central Arkansas Bears,2013,28,95.80618221920714,109.40049595226625,73.83799544476832,0.3321124094603856,0.6352097162552,-0.0009862917417617922,0.3006290832254996,0.311064034794477,-4.75,11.185238045313964,0.0978119364804512,12.871516069442865,86.03030200255024,115.76640463402877,-22.4,11,17,11-17,95.80618221920714,109.40049595226625,-8.388774496883622,-7.2805765970421925,11.315890567057412,28,17.354647493991493,0.25,0.8416927570541686,0.5,0.1642651296829971,0.17002881844380405,0.42939481268011526,1.1583072429458314,1.5,1.1583072429458314,0.14662926778779434,0.15014814306378343,0.42939481268011526,0.7814477396425292,-13.59431373305911,-13.59431373305911,0.0,0.0,0.0,0.0,0.0,-13.120834687623006,-12.644608128352946,63.602876688300306,0.0,-13.120834687623006,292
2169,Delaware State Hornets,2013,31,93.83140046359836,107.4303342684416,61.47448301639194,0.3247666758606058,0.6225960645285323,-0.011443213329401559,0.3363178090587005,0.3554864914224791,-5.290322580645161,11.441750626295164,0.09376471915532428,15.526737258434983,80.111739463889,129.9092886582201,-29.0,13,18,13-18,93.83140046359836,107.4303342684416,-7.195482464602376,-6.733609956752082,12.793779599511053,31,16.161355461710247,0.25,0.7837874480525143,0.5,0.1988472622478386,0.10662824207492795,0.8213256484149856,1.2162125519474856,1.5,1.2162125519474856,0.18637197614773096,0.09886791764509531,0.8213256484149856,0.685516026261378,-13.598933804843242,-13.598933804843242,0.0,0.0,0.0,0.0,0.0,-13.125454759407138,-5.268388675095232,78.8646288209607,0.0,-13.125454759407138,293
2447,Nicholls Colonels,2013,30,95.83544918451923,109.44024255525136,66.94968326993987,0.2950084608584375,0.6514631019325494,0.0023827492650452856,0.4110423340477041,0.3191945659562633,-5.566666666666666,11.042019963072267,0.1043562832185532,13.474582287258183,86.11807773475662,124.3419521987651,-18.2,9,21,9-21,95.83544918451923,109.44024255525136,-6.225879597556672,-5.799878979451745,13.679538460741608,30,15.191752594664543,0.25,0.8425515265379843,0.545,0.14121037463976946,0.2824207492795389,0.5244956772334294,1.1574484734620158,1.455,1.1574484734620158,0.12595626811439642,0.24921370627654876,0.5087608069164266,0.7352024938283428,-13.604793370732125,-13.604793370732125,0.0,0.0,0.0,0.0,0.0,-13.131314325296021,-13.383053946197782,63.50222222222223,0.0,-13.131314325296021,294
2275,Hofstra Pride,2013,31,86.45812340674217,100.17324258747342,64.1024811118489,0.3413795747984129,0.6512150416819911,-0.01682125211240604,0.3955650188482285,0.2933357860712507,-8.838709677419354,13.414941442140107,0.1019485490815906,11.44871688354507,76.43801329129458,118.86554131249812,-26.0,6,25,6-25,86.45812340674217,100.17324258747342,-0.8254021533491862,-1.1381574277585398,5.837234658272978,31,9.791275150457057,0.25,0.747844894802133,0.5,0.5763688760806917,0.23919308357348704,0.1642651296829971,1.252155105197867,1.5,1.252155105197867,0.5561733337480761,0.22833916192843834,0.1642651296829971,0.6565456774050669,-13.71511918073125,-13.71511918073125,0.0,0.0,0.0,0.0,0.0,-13.241640135295146,-1.5861139784981448,47.96843256758868,0.0,-13.241640135295146,295
2515,Radford Highlanders,2013,29,87.8326784737234,101.74360390912443,67.79135814354251,0.3150567657317899,0.6891141208407482,0.02115293325263612,0.3675626728823226,0.3270174517722689,-3.5517241379310347,8.458342376686053,0.10360909671833185,8.854321813573591,84.3962318003456,114.45046620774926,-15.2,10,19,10-19,87.8326784737234,101.74360390912443,-8.016939186754746,-8.34455338359299,8.631054439270454,29,16.982812183862617,0.25,0.8257055406699588,0.62,0.005763688760806916,0.2737752161383285,0.01729106628242075,1.1742944593300413,1.38,1.1742944593300413,0.005215897467784378,0.24510083956445375,0.015907780979827087,0.9081514019203707,-13.910925435401026,-13.910925435401026,0.0,0.0,0.0,0.0,0.0,-13.437446389964922,-7.523024631999129,46.26292959626293,0.0,-13.437446389964922,296
147,Montana State Bobcats,2013,28,97.94941075322717,111.98123708291327,66.1723471673193,0.2873970978348564,0.7057017872186113,0.041761210282255094,0.3775921653810131,0.3601749457746499,-4.214285714285714,10.838915771897094,0.07706166045436771,10.945511993700103,88.55033795501265,127.01063784378339,-13.3,11,17,11-17,97.94941075322717,111.98123708291327,-9.260219658972302,-7.9308943814996296,8.625180904361738,28,18.226092656080173,0.25,0.8663479768933461,0.6675,0.1239193083573487,0.005763688760806916,0.10086455331412104,1.133652023106654,1.3325,1.133652023106654,0.10826055798726049,0.004981429001984582,0.08960134486071086,0.9325519404392235,-14.031826329686098,-14.031826329686098,0.0,0.0,0.0,0.0,0.0,-13.558347284249994,-5.353787005897619,42.37610619469027,0.0,-13.558347284249994,297
2097,Campbell Fighting Camels,2013,30,94.33240026884508,108.51730798763657,67.73597218997033,0.3271029485318691,0.6596927550750847,0.002178392976408596,0.308118364940672,0.22953683961329888,-4.7,10.294223848090068,0.1334733917059569,13.175604415894473,89.68832088192269,122.9246617387005,-20.2,11,19,11-19,94.33240026884508,108.51730798763657,-6.903144489437496,-5.7476959710252,12.10036113980303,30,15.869017486545367,0.25,0.8774816352083324,0.5,0.05763688760806916,0.8097982708933718,0.4783861671469741,1.1225183647916674,1.5,1.1225183647916674,0.049859220998101965,0.6930171093282622,0.4783861671469741,0.617903781549124,-14.184907718791493,-14.184907718791493,0.0,0.0,0.0,0.0,0.0,-13.711428673355389,-3.500790339145804,52.21133772281998,0.0,-13.711428673355389,298
2561,Siena Saints,2013,32,92.44941205661078,106.81441265815057,63.301457476600305,0.3238228356737079,0.6522532226541261,-0.0712895648660008,0.3913306777737902,0.33674602908012297,-8.375,11.485787765432804,0.11723385155659881,11.315846724694275,81.01765561265631,126.84663166009611,-22.900000000000002,8,24,8-24,92.44941205661078,106.81441265815057,-0.46870275881985,-0.9902651191423248,7.590987860765989,32,9.434575755927721,0.25,0.792650639778765,0.5,0.21037463976945245,0.5389048991354467,0.14697406340057637,1.2073493602212348,1.5,1.2073493602212348,0.19573922056314286,0.4960423367320942,0.14697406340057637,0.7113459780683659,-14.36500060153979,-14.36500060153979,0.0,0.0,0.0,0.0,0.0,-13.891521556103687,-2.469871503007613,51.75903614457832,0.0,-13.891521556103687,299
253,Southern Utah Thunderbirds,2013,29,89.20589505976287,103.60109662194412,68.77607842030578,0.3213983398000041,0.7311694851423113,-0.04354305263444474,0.3732346717600698,0.2838589078972288,-7.0344827586206895,12.979747551929782,0.11398205128539163,14.423400526873706,78.64182668607565,124.63367516165948,-21.799999999999997,9,20,9-20,89.20589505976287,103.60109662194412,-7.682972345485917,-5.55825013433546,11.306872187708974,29,16.648845342593788,0.25,0.7694062950193633,0.5,0.49855907780979825,0.4697406340057637,0.6772334293948127,1.2305937049806368,1.5,1.2305937049806368,0.4728058380894275,0.4407034754107158,0.6772334293948127,0.4873230910217753,-14.395201562181256,-14.395201562181256,0.0,0.0,0.0,0.0,0.0,-13.921722516745152,-3.2667463502259726,55.421276595744686,0.0,-13.921722516745152,300
331,Eastern Washington Eagles,2013,31,93.12866386404396,107.52645779845564,68.5844490787604,0.29062302653243877,0.652731467341601,-0.03395213280745936,0.33520426537177894,0.4270011937022128,-5.290322580645161,12.613828003823802,0.10064165374785694,11.776229018343397,87.26363271852446,123.88591365323803,-19.0,10,21,10-21,93.12866386404396,107.52645779845564,-7.687069785347012,-6.135178132303343,9.894626906177718,31,16.652942782454883,0.25,0.8537592674176584,0.525,0.4207492795389049,0.21902017291066284,0.2132564841498559,1.1462407325823416,1.475,1.1462407325823416,0.3716642008776662,0.19139633243892917,0.20970220941402498,0.731920050941802,-14.39779393441168,-14.39779393441168,0.0,0.0,0.0,0.0,0.0,-13.924314888975577,-1.9615918697930064,45.84232365145228,0.0,-13.924314888975577,301
270,Milwaukee Panthers,2013,30,91.38915809180158,105.9619216146566,65.65006913484724,0.2849446250931354,0.6524709444360262,-0.0405809699358657,0.37781503363039304,0.4045905479398818,-10.066666666666666,13.600155147848714,0.11903479539739878,12.539409141151566,72.52186783394995,125.58575284776656,-21.299999999999997,6,24,6-24,91.38915809180158,105.9619216146566,0.6933640388913087,0.6414786111941557,9.980504275742177,30,8.272508958216562,0.25,0.7095305893737986,0.5,0.6167146974063401,0.590778097982709,0.3573487031700288,1.2904694106262014,1.5,1.2904694106262014,0.6133149145936572,0.5812269689174357,0.3573487031700288,0.4619074192489274,-14.572763522855027,-14.572763522855027,0.0,0.0,0.0,0.0,0.0,-14.099284477418923,0.9385584414479258,52.38095238095239,0.0,-14.099284477418923,302
236,Chattanooga Mocs,2013,30,94.85624809163644,109.55737575581847,67.33289526113131,0.3391743136663539,0.7295897541521525,-0.017148505674616347,0.44710212281939155,0.309398622400952,-5.5,13.45701798958373,0.11609187414852626,14.255670378170032,83.22855002172179,125.4694559991386,-26.0,11,19,11-19,94.85624809163644,109.55737575581847,-6.636354744652495,-5.471316306778582,11.408540536412094,30,15.602227741760366,0.25,0.8142813183583522,0.5,0.5850144092219021,0.5187319884726225,0.654178674351585,1.1857186816416478,1.5,1.1857186816416478,0.5345640376006586,0.4689195606482893,0.654178674351585,0.458507870144939,-14.701127664182025,-14.701127664182025,0.0,0.0,0.0,0.0,0.0,-14.22764861874592,-3.4133941194122803,42.613545816733065,0.0,-14.22764861874592,303
2565,SIU Edwardsville Cougars,2013,25,89.18475447099307,103.92353174826059,64.61871770729346,0.2848726054305137,0.6865650180257771,-0.009341927644045652,0.33383118585061244,0.3106815881670644,-6.52,13.353910189628031,0.11477084041644746,11.310467128579026,74.45325600142982,118.97994827501803,-16.6,7,18,7-18,89.18475447099307,103.92353174826059,-6.030420123239688,-4.746403492946648,11.607042107438176,25,14.99629312034756,0.25,0.7284266689386447,0.585,0.5619596541786743,0.4956772334293948,0.14121037463976946,1.2715733310613553,1.415,1.2715733310613553,0.5506784233943129,0.48052284481803426,0.13320845341018253,0.5782435216034172,-14.738777277267516,-14.738777277267516,0.0,0.0,0.0,0.0,0.0,-14.265298231831412,-11.957373812119792,76.28216996852434,0.0,-14.265298231831412,304
2464,Northern Arizona Lumberjacks,2013,32,92.59355259038801,107.48104285215913,68.65963303475631,0.2726305542192378,0.6941473057500429,-0.004078532583083335,0.3194844019742726,0.30573112118771734,-8.46875,15.39675538762686,0.0817012910485143,16.082417518078756,74.447677655884,125.40668288787246,-33.6,11,21,11-21,92.59355259038801,107.48104285215913,-6.2954927462747445,-3.739682633944825,12.214157704217538,32,15.261365743382616,0.25,0.7283720922030879,0.5,0.8760806916426513,0.01729106628242075,0.8703170028818443,1.2716279077969121,1.5,1.2716279077969121,0.8585303892006293,0.016763144273160873,0.8703170028818444,0.4331414931036809,-14.88749026177112,-14.88749026177112,0.0,0.0,0.0,0.0,0.0,-14.414011216335016,-15.317704769028106,64.20113265831475,0.0,-14.414011216335016,305
2502,Portland State Vikings,2013,26,100.23303414165858,115.20122253287988,64.07082533004419,0.3131275584285901,0.6806814172164624,-0.010084532854775462,0.32110758075087537,0.25706882239395656,-5.3076923076923075,13.538321134919213,0.18258544174525707,11.979212764682764,86.8831647530312,127.51079166560105,-19.0,6,20,6-20,100.23303414165858,115.20122253287988,-8.883113199284542,-6.3741650656275874,11.18357107117503,26,17.848986196392413,0.25,0.8500368914246353,0.525,0.6023054755043228,0.9971181556195965,0.2420749279538905,1.1499631085753648,1.475,1.1499631085753648,0.5337676296805987,0.8741866879669625,0.2380403458213257,0.42101752088399225,-14.968188391221304,-14.968188391221304,0.0,0.0,0.0,0.0,0.0,-14.4947093457852,-2.7356402601768313,56.07098381070984,0.0,-14.4947093457852,306
2378,UMBC Retrievers,2013,30,92.19259839868893,107.16677566683228,67.74300319178927,0.285016380219496,0.6720928274284771,-0.010335706414282204,0.3103234000565235,0.35413618569766103,-8.8,11.474012135290291,0.13276166754756485,12.529688880745438,79.95597400189904,120.05839318930394,-19.4,7,23,7-23,92.19259839868893,107.16677566683228,-3.0192756206865123,-3.3186925988647635,9.726769397935078,30,11.985148617794383,0.25,0.7822634889578193,0.515,0.207492795389049,0.7982708933717579,0.35446685878962536,1.2177365110421807,1.4849999999999999,1.2177365110421807,0.194718790011067,0.7411007938235579,0.35092219020172905,0.5749966586068957,-14.97417726814335,-14.97417726814335,0.0,0.0,0.0,0.0,0.0,-14.500698222707246,-20.59207252875235,80.47736625514403,0.0,-14.500698222707246,307
2377,McNeese Cowboys,2013,28,92.82380320329042,107.8415931798191,66.66864514525422,0.31624031429803956,0.6293518920835542,0.011775965811266961,0.3085381058584223,0.26539609661253577,-6.857142857142857,13.39274441396707,0.12916645873705598,13.65369109154299,74.07373342492922,127.09160475668763,-25.3,11,17,11-17,92.82380320329042,107.8415931798191,-6.233465942748451,-5.353223076380083,11.736677828139875,28,15.199338939856322,0.25,0.724713542326935,0.5,0.5734870317002881,0.7348703170028819,0.553314121037464,1.2752864576730651,1.5,1.2752864576730651,0.5636154148275772,0.7144833459626554,0.553314121037464,0.3861561327226738,-15.017789976528675,-15.017789976528675,0.0,0.0,0.0,0.0,0.0,-14.544310931092571,-2.7516320312414555,61.31495932259671,0.0,-14.544310931092571,308
2154,Coppin State Eagles,2013,31,89.62870189966114,105.27870828915765,68.81713051248978,0.2892259070610372,0.608610576305606,0.025735533711092135,0.32229188382865676,0.41071367119960206,-8.451612903225806,13.516822770679381,0.09781860482864048,13.172796994000981,73.74962990377499,120.18079200592155,-28.0,7,24,7-24,89.62870189966114,105.27870828915765,-5.1440276986728595,-4.265053859418263,13.222618704440148,31,14.10990069578073,0.25,0.7215426178975033,0.5,0.5994236311239193,0.1729106628242075,0.4755043227665706,1.2784573821024967,1.5,1.2784573821024967,0.5905703353837147,0.1685317333149815,0.47550432276657056,0.585909678494628,-15.650006389496511,-15.650006389496511,0.0,0.0,0.0,0.0,0.0,-15.176527344060407,-3.0814329620395258,28.405529953917053,0.0,-15.176527344060407,309
